query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-G4T4R7-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-G4T4R7-F1-model_v4 Bifunctional alpha-galactosidase/sucrose kinase AgaSK	0.291	215	139	13	209	720	934	7.790E-15	494
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-B4U220-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-B4U220-F1-model_v4 Uridine kinase	0.196	187	142	27	204	1	187	4.619E-11	327
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-P67413-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-P67413-F1-model_v4 Uridine kinase	0.197	186	141	27	203	1	186	4.343E-11	325
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-A2RJB4-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-A2RJB4-F1-model_v4 Uridine kinase	0.212	185	139	27	203	1	185	2.653E-11	324
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-B5ZBE2-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-B5ZBE2-F1-model_v4 Uridine kinase	0.242	184	132	27	201	3	186	4.343E-11	324
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C0M9M0-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C0M9M0-F1-model_v4 Uridine kinase	0.207	185	140	27	204	3	187	4.913E-11	323
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C0MCM8-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C0MCM8-F1-model_v4 Uridine kinase	0.196	187	142	27	204	1	187	6.286E-11	323
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q3K1N1-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q3K1N1-F1-model_v4 Uridine kinase	0.203	186	140	27	203	1	186	5.225E-11	323
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q74KI9-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q74KI9-F1-model_v4 Uridine kinase	0.231	188	136	26	203	1	188	2.346E-11	323
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-P0DH37-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-P0DH37-F1-model_v4 Uridine kinase	0.196	187	142	27	204	1	187	5.225E-11	321
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-B2IPS2-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-B2IPS2-F1-model_v4 Uridine kinase	0.197	186	141	27	203	1	186	7.111E-11	319
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C1CR90-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C1CR90-F1-model_v4 Uridine kinase	0.197	186	141	27	203	1	186	7.563E-11	319
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q04KA9-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q04KA9-F1-model_v4 Uridine kinase	0.196	187	142	27	204	1	187	8.554E-11	318
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q8E0A8-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q8E0A8-F1-model_v4 Uridine kinase	0.197	186	141	27	203	1	186	9.098E-11	317
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C1CKV4-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-C1CKV4-F1-model_v4 Uridine kinase	0.197	186	141	27	203	1	186	9.098E-11	317
LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q5LZ98-F1-model_v4	LOKIASV2_1903_ESMFold_hypothetical_protein	AF-Q5LZ98-F1-model_v4 Uridine kinase	0.187	186	143	27	203	1	186	8.043E-11	316
