query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q8W4C8-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q8W4C8-F1-model_v4 ADP-ribosylation factor-like protein 8c	0.247	183	131	148	330	5	179	3.297E-11	312
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P61212-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P61212-F1-model_v4 ADP-ribosylation factor-like protein 1	0.195	190	142	144	333	3	179	1.327E-10	306
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q54R04-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q54R04-F1-model_v4 ADP-ribosylation factor-like protein 8	0.259	186	130	145	330	3	179	3.297E-11	305
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P39110-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P39110-F1-model_v4 GTP-binding protein CIN4	0.183	187	151	148	334	5	190	2.917E-10	303
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P25160-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P25160-F1-model_v4 ADP-ribosylation factor-like protein 1	0.179	185	141	149	333	6	178	3.716E-10	300
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q96361-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q96361-F1-model_v4 ADP-ribosylation factor 1	0.193	183	137	152	334	10	180	4.457E-10	299
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q5R6E7-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q5R6E7-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.237	198	137	136	333	3	183	1.176E-10	299
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q54I24-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q54I24-F1-model_v4 ADP-ribosylation factor D	0.173	186	143	151	336	9	182	3.099E-10	299
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P40616-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P40616-F1-model_v4 ADP-ribosylation factor-like protein 1	0.201	190	141	144	333	3	179	2.917E-10	297
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q2YDM1-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q2YDM1-F1-model_v4 ADP-ribosylation factor-like protein 1	0.195	190	142	144	333	3	179	3.293E-10	296
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P61211-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P61211-F1-model_v4 ADP-ribosylation factor-like protein 1	0.190	190	143	144	333	2	179	3.293E-10	296
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q9VHV5-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q9VHV5-F1-model_v4 ADP-ribosylation factor-like protein 8	0.233	187	136	145	331	4	181	1.327E-10	296
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q3SXC5-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q3SXC5-F1-model_v4 ADP-ribosylation factor-like protein 14	0.208	178	133	159	336	13	181	6.410E-10	296
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q20758-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q20758-F1-model_v4 ADP-ribosylation factor-like protein 1	0.205	176	130	158	333	15	178	8.677E-10	295
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P36411-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P36411-F1-model_v4 Ras-related protein Rab-7a	0.171	178	142	159	336	8	179	4.457E-10	294
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q2KI07-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q2KI07-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.235	196	136	136	331	3	181	1.592E-10	293
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q9NVJ2-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q9NVJ2-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.240	196	135	136	331	3	181	1.909E-10	292
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q8VY57-F1-model_v4 ADP-ribosylation factor-like protein 8a	0.236	183	133	148	330	5	179	1.909E-10	291
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q6NZW8-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q6NZW8-F1-model_v4 ADP-ribosylation factor-like protein 8B-A	0.234	198	138	136	333	3	183	2.289E-10	291
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q54UF1-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q54UF1-F1-model_v4 ADP-ribosylation factor-like protein 2	0.192	178	133	160	337	17	182	5.679E-10	290
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q8VEH3-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q8VEH3-F1-model_v4 ADP-ribosylation factor-like protein 8A	0.227	200	138	131	330	2	180	1.410E-10	290
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P61213-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P61213-F1-model_v4 ADP-ribosylation factor-like protein 4A	0.198	181	140	156	336	17	191	4.195E-10	290
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q66HA6-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q66HA6-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.237	198	137	136	333	3	183	3.498E-10	288
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q3SZF2-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q3SZF2-F1-model_v4 ADP-ribosylation factor 4	0.170	186	144	148	333	6	179	1.909E-10	286
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P37996-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-P37996-F1-model_v4 ADP-ribosylation factor-like protein 3	0.203	178	131	160	337	18	182	1.041E-09	286
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q96BM9-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q96BM9-F1-model_v4 ADP-ribosylation factor-like protein 8A	0.225	200	138	131	330	2	180	2.584E-10	286
LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q9CQW2-F1-model_v4	LOKIASV2_1203_ESMFold_hypothetical_protein	AF-Q9CQW2-F1-model_v4 ADP-ribosylation factor-like protein 8B	0.240	196	135	136	331	3	181	3.293E-10	286
