query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q6N8A7-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q6N8A7-F1-model_v4 Cysteine--tRNA ligase	0.134	67	52	225	291	401	461	2.192E+00	41
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q07Q42-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q07Q42-F1-model_v4 Cysteine--tRNA ligase	0.144	68	53	224	291	399	461	2.473E+00	39
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q216P6-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q216P6-F1-model_v4 Cysteine--tRNA ligase	0.104	67	58	224	290	420	485	2.626E+00	39
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q139D9-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q139D9-F1-model_v4 Cysteine--tRNA ligase	0.114	61	53	230	290	400	460	5.093E+00	37
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-B3QCS4-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-B3QCS4-F1-model_v4 Cysteine--tRNA ligase	0.107	56	38	236	291	446	489	3.341E+00	36
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-A1VY80-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-A1VY80-F1-model_v4 Phosphoglucosamine mutase	0.106	47	41	256	302	386	432	6.881E+00	35
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q1QN87-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q1QN87-F1-model_v4 Cysteine--tRNA ligase	0.129	60	48	232	291	425	480	4.795E+00	35
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-A8FKE8-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-A8FKE8-F1-model_v4 Phosphoglucosamine mutase	0.111	45	39	256	300	386	430	8.243E+00	33
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q3STA1-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q3STA1-F1-model_v4 Cysteine--tRNA ligase	0.109	55	37	236	290	432	474	4.795E+00	33
LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q9PIE2-F1-model_v4	LOKIASV2_2544_ESMFold_hypothetical_protein	AF-Q9PIE2-F1-model_v4 Phosphoglucosamine mutase	0.111	45	39	256	300	386	430	9.298E+00	32
