query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1664_ESMFold_hypothetical_protein	7bke-assembly1.cif.gz_a	LOKIASV2_1664_ESMFold_hypothetical_protein	7bke-assembly1.cif.gz_a Formate dehydrogenase - heterodisulfide reductase - formylmethanofuran dehydrogenase complex from Methanospirillum hungatei (heterodisulfide reductase core and mobile arm in conformational state 2, composite structure)	0.468	64	34	9	72	2	65	4.824E-05	205
LOKIASV2_1664_ESMFold_hypothetical_protein	5odi-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	5odi-assembly1.cif.gz_A Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus cocrystallized with CoM-SH	0.424	65	37	8	72	2	66	1.078E-04	179
LOKIASV2_1664_ESMFold_hypothetical_protein	6k1w-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	6k1w-assembly1.cif.gz_A Crystal structure of Rhodothermus marinus substrate-binding protein at pH 5.5	0.147	67	53	8	74	19	81	4.698E-01	50
LOKIASV2_1664_ESMFold_hypothetical_protein	5wfg-assembly2.cif.gz_D	LOKIASV2_1664_ESMFold_hypothetical_protein	5wfg-assembly2.cif.gz_D Crystal structure of the TarA wall teichoic acid glycosyltransferase bound to UDP	0.184	65	47	8	72	99	157	2.939E-01	49
LOKIASV2_1664_ESMFold_hypothetical_protein	5im4-assembly1.cif.gz_f	LOKIASV2_1664_ESMFold_hypothetical_protein	5im4-assembly1.cif.gz_f Crystal structure of designed two-component self-assembling icosahedral cage I52-32	0.160	79	61	1	74	1	79	1.050E+00	45
LOKIASV2_1664_ESMFold_hypothetical_protein	5im4-assembly1.cif.gz_V	LOKIASV2_1664_ESMFold_hypothetical_protein	5im4-assembly1.cif.gz_V Crystal structure of designed two-component self-assembling icosahedral cage I52-32	0.160	79	61	1	74	1	79	1.050E+00	45
LOKIASV2_1664_ESMFold_hypothetical_protein	1tm2-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	1tm2-assembly1.cif.gz_A Crystal Structure of the apo form of the Salmonella typhimurium AI-2 receptor LsrB	0.197	71	55	4	72	123	193	1.050E+00	44
LOKIASV2_1664_ESMFold_hypothetical_protein	3qlt-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	3qlt-assembly1.cif.gz_A Crystal structure of a GluK2 (GluR6) glycan wedge homodimer assembly	0.119	67	53	8	74	133	193	6.569E-01	42
LOKIASV2_1664_ESMFold_hypothetical_protein	5im4-assembly1.cif.gz_i	LOKIASV2_1664_ESMFold_hypothetical_protein	5im4-assembly1.cif.gz_i Crystal structure of designed two-component self-assembling icosahedral cage I52-32	0.162	72	55	8	74	6	77	1.373E+00	40
LOKIASV2_1664_ESMFold_hypothetical_protein	5xss-assembly3.cif.gz_B	LOKIASV2_1664_ESMFold_hypothetical_protein	5xss-assembly3.cif.gz_B XylFII molecule	0.151	65	53	8	72	4	66	9.822E-01	40
LOKIASV2_1664_ESMFold_hypothetical_protein	2ipn-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	2ipn-assembly1.cif.gz_A Crystal structure of a disulfide mutant glucose binding protein	0.181	66	52	7	72	1	64	1.679E+00	40
LOKIASV2_1664_ESMFold_hypothetical_protein	2obx-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	2obx-assembly1.cif.gz_A Lumazine synthase RibH2 from Mesorhizobium loti (Gene mll7281, Swiss-Prot entry Q986N2) complexed with inhibitor 5-Nitro-6-(D-Ribitylamino)-2,4(1H,3H) Pyrimidinedione	0.152	67	56	8	74	7	73	2.348E+00	39
LOKIASV2_1664_ESMFold_hypothetical_protein	1gcg-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	1gcg-assembly1.cif.gz_A THE 1.9 ANGSTROMS X-RAY STRUCTURE OF A CLOSED UNLIGANDED FORM OF THE PERIPLASMIC GLUCOSE(SLASH)GALACTOSE RECEPTOR FROM SALMONELLA TYPHIMURIUM	0.153	65	53	8	72	3	65	1.920E+00	39
LOKIASV2_1664_ESMFold_hypothetical_protein	3ejw-assembly2.cif.gz_B	LOKIASV2_1664_ESMFold_hypothetical_protein	3ejw-assembly2.cif.gz_B Crystal Structure of the Sinorhizobium meliloti AI-2 receptor, SmLsrB	0.179	67	53	8	72	127	193	1.796E+00	39
LOKIASV2_1664_ESMFold_hypothetical_protein	2liv-assembly1.cif.gz_A	LOKIASV2_1664_ESMFold_hypothetical_protein	2liv-assembly1.cif.gz_A PERIPLASMIC BINDING PROTEIN STRUCTURE AND FUNCTION. REFINED X-RAY STRUCTURES OF THE LEUCINE/ISOLEUCINE/VALINE-BINDING PROTEIN AND ITS COMPLEX WITH LEUCINE	0.138	71	53	8	70	3	73	9.822E-01	39
LOKIASV2_1664_ESMFold_hypothetical_protein	4pev-assembly3.cif.gz_B	LOKIASV2_1664_ESMFold_hypothetical_protein	4pev-assembly3.cif.gz_B Crystal structure of ABC transporter system solute-binding proteins from Aeropyrum pernix K1	0.228	67	51	8	74	2	68	7.512E-01	39
