query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26161-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26161-F1-model_v4 Uncharacterized 23.7 kDa protein in puhA 5'region	0.151	132	97	119	233	68	199	2.792E-04	123
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P96616-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P96616-F1-model_v4 UPF0699 transmembrane protein YdbT	0.159	113	91	123	231	44	156	2.124E-03	97
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q9M063-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q9M063-F1-model_v4 Putative GEM-like protein 3	0.103	86	72	147	232	159	239	4.460E-02	95
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O01683-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O01683-F1-model_v4 FACT complex subunit ssrp1-B	0.160	80	60	147	226	20	91	1.934E-02	95
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P41848-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P41848-F1-model_v4 FACT complex subunit SSRP1-A	0.172	80	59	147	226	20	91	2.767E-02	93
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P96615-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P96615-F1-model_v4 UPF0699 transmembrane protein YdbS	0.155	140	115	90	229	22	158	1.776E-03	91
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26817-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26817-F1-model_v4 Beta-adrenergic receptor kinase 1	0.126	87	73	147	233	579	663	2.053E-02	87
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q05344-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q05344-F1-model_v4 FACT complex subunit Ssrp1	0.119	78	64	147	224	21	94	5.335E-02	84
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q4H2R2-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q4H2R2-F1-model_v4 FACT complex subunit SSRP1	0.111	76	63	147	222	24	95	1.472E-01	80
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26818-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26818-F1-model_v4 Beta-adrenergic receptor kinase 2	0.151	81	62	147	227	579	652	3.729E-02	76
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26819-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P26819-F1-model_v4 Beta-adrenergic receptor kinase 2	0.086	84	75	147	230	579	661	8.600E-02	74
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q293F6-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q293F6-F1-model_v4 FACT complex subunit Ssrp1	0.119	78	64	147	224	21	94	1.562E-01	74
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O08969-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O08969-F1-model_v4 Pleckstrin homology-like domain family A member 2	0.065	87	79	147	233	38	122	1.472E-01	73
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q6PEM6-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q6PEM6-F1-model_v4 GRAM domain-containing protein 2B	0.109	88	74	147	234	154	237	1.472E-01	73
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q9M122-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q9M122-F1-model_v4 GEM-like protein 2	0.061	94	77	147	229	137	230	1.760E-01	70
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P37523-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-P37523-F1-model_v4 Uncharacterized protein YyaB	0.178	132	103	89	220	12	137	1.934E-02	66
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q08DK0-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q08DK0-F1-model_v4 E3 ubiquitin-protein ligase TM129	0.089	103	82	133	223	138	240	6.011E-02	64
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O13819-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O13819-F1-model_v4 Phosphoinositide 3-phosphatase	0.113	76	60	147	222	23	91	2.519E-01	64
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q3UYH7-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q3UYH7-F1-model_v4 Beta-adrenergic receptor kinase 2	0.093	86	75	147	232	579	662	2.373E-01	62
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q9Z2C4-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q9Z2C4-F1-model_v4 Myotubularin-related protein 1	0.112	59	52	147	205	129	187	3.825E-01	61
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q08943-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q08943-F1-model_v4 FACT complex subunit SSRP1	0.125	71	56	147	217	21	85	6.948E-01	61
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O95759-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-O95759-F1-model_v4 TBC1 domain family member 8	0.150	78	60	147	224	318	389	5.472E-01	61
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q8K304-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q8K304-F1-model_v4 E3 ubiquitin-protein ligase TM129	0.109	80	69	146	223	161	240	1.658E-01	60
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q6PD82-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q6PD82-F1-model_v4 E3 ubiquitin-protein ligase TM129	0.070	104	85	133	224	138	241	1.092E-01	59
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q13613-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q13613-F1-model_v4 Myotubularin-related protein 1	0.141	85	68	147	226	125	209	1.562E-01	59
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-A0AVI4-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-A0AVI4-F1-model_v4 E3 ubiquitin-protein ligase TM129	0.080	103	83	133	223	138	240	1.306E-01	58
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q6DII7-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q6DII7-F1-model_v4 Src kinase-associated phosphoprotein 1	0.102	83	72	147	227	133	215	7.375E-01	57
LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q3UUV5-F1-model_v4	LOKIASV2_3496_ESMFold_hypothetical_protein	AF-Q3UUV5-F1-model_v4 Src kinase-associated phosphoprotein 1	0.086	85	76	147	231	131	214	2.838E-01	57
