query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3755_ESMFold_hypothetical_protein	7s1m-assembly1.cif.gz_R	LOKIASV2_3755_ESMFold_hypothetical_protein	7s1m-assembly1.cif.gz_R Ex4-D-Ala bound to the glucagon-like peptide-1 receptor/g protein complex (conformer 1)	0.110	279	204	1	230	98	376	1.101E-01	97
LOKIASV2_3755_ESMFold_hypothetical_protein	8fls-assembly1.cif.gz_R	LOKIASV2_3755_ESMFold_hypothetical_protein	8fls-assembly1.cif.gz_R Human PTH1R in complex with Abaloparatide and Gs	0.119	256	199	4	230	103	358	8.135E-02	96
LOKIASV2_3755_ESMFold_hypothetical_protein	7vfx-assembly1.cif.gz_R	LOKIASV2_3755_ESMFold_hypothetical_protein	7vfx-assembly1.cif.gz_R The structure of Formyl Peptide Receptor 1 in complex with Gi and peptide agonist fMIFL	0.110	291	200	4	229	4	294	4.439E-02	94
LOKIASV2_3755_ESMFold_hypothetical_protein	7ki1-assembly1.cif.gz_R	LOKIASV2_3755_ESMFold_hypothetical_protein	7ki1-assembly1.cif.gz_R Taspoglutide-bound Glucagon-Like Peptide-1 (GLP-1) Receptor in Complex with Gs Protein	0.107	275	202	4	230	105	379	1.491E-01	90
LOKIASV2_3755_ESMFold_hypothetical_protein	6kfq-assembly1.cif.gz_A	LOKIASV2_3755_ESMFold_hypothetical_protein	6kfq-assembly1.cif.gz_A Crystal structure of thermophilic rhodopsin from Rubrobacter xylanophilus	0.116	226	194	10	229	4	229	3.393E-01	87
LOKIASV2_3755_ESMFold_hypothetical_protein	7f16-assembly1.cif.gz_R	LOKIASV2_3755_ESMFold_hypothetical_protein	7f16-assembly1.cif.gz_R Cryo-EM structure of parathyroid hormone receptor type 2 in complex with a tuberoinfundibular peptide of 39 residues and G protein	0.107	261	202	4	230	110	370	1.010E-01	85
LOKIASV2_3755_ESMFold_hypothetical_protein	6b73-assembly1.cif.gz_A	LOKIASV2_3755_ESMFold_hypothetical_protein	6b73-assembly1.cif.gz_A Crystal Structure of a nanobody-stabilized active state of the kappa-opioid receptor	0.143	276	190	1	223	5	280	1.150E-01	81
LOKIASV2_3755_ESMFold_hypothetical_protein	7x8s-assembly1.cif.gz_R	LOKIASV2_3755_ESMFold_hypothetical_protein	7x8s-assembly1.cif.gz_R Cryo-EM structure of the WB4-24-bound hGLP-1R-Gs complex	0.140	269	196	2	230	25	293	1.698E-01	79
LOKIASV2_3755_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_A	LOKIASV2_3755_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_A Human calcium-sensing receptor bound with cinacalcet in detergent	0.100	242	201	1	224	558	799	2.201E-01	79
LOKIASV2_3755_ESMFold_hypothetical_protein	4hyj-assembly2.cif.gz_B	LOKIASV2_3755_ESMFold_hypothetical_protein	4hyj-assembly2.cif.gz_B Crystal structure of Exiguobacterium sibiricum rhodopsin	0.088	220	200	9	228	3	222	2.617E-01	78
LOKIASV2_3755_ESMFold_hypothetical_protein	3t45-assembly1.cif.gz_A	LOKIASV2_3755_ESMFold_hypothetical_protein	3t45-assembly1.cif.gz_A Crystal structure of bacteriorhodopsin mutant A215T, a phototaxis signaling mutant at 3.0 A resolution	0.121	217	184	8	217	3	219	4.034E-01	78
LOKIASV2_3755_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_B	LOKIASV2_3755_ESMFold_hypothetical_protein	6lm0-assembly1.cif.gz_B The crystal structure of cyanorhodopsin (CyR) N2098R from cyanobacteria Calothrix sp. NIES-2098	0.087	227	205	1	227	1	226	8.062E-01	76
