LOKIASV2_2656_ESMFold_hypothetical_protein	af_A0A0P0WKF1_1_76_2.30.42.10	af_A0A0P0WKF1_1_76_2.30.42.10	5.496E+00	0.098	31	14	39	40	47	72	76	26	0.650	0.342
LOKIASV2_2656_ESMFold_hypothetical_protein	af_K7K7P2_110_258_2.115.10.20	af_K7K7P2_110_258_2.115.10.20	7.369E+00	0.090	30	14	39	40	107	132	149	26	0.650	0.174
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q2QDE7_38_289_3.60.10.10	af_Q2QDE7_38_289_3.60.10.10	9.880E+00	0.082	29	11	39	40	84	112	252	29	0.725	0.115
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q338A2_293_568_3.60.10.10	af_Q338A2_293_568_3.60.10.10	9.182E+00	0.076	28	12	39	40	226	251	276	28	0.700	0.094
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q8SX81_16_347_2.130.10.10	af_Q8SX81_16_347_2.130.10.10	6.848E+00	0.076	28	6	38	40	203	238	332	36	0.825	0.108
LOKIASV2_2656_ESMFold_hypothetical_protein	af_A0A1D8PMZ8_17_381_3.60.90.10	af_A0A1D8PMZ8_17_381_3.60.90.10	6.848E+00	0.069	27	1	38	40	330	362	365	38	0.950	0.090
LOKIASV2_2656_ESMFold_hypothetical_protein	af_A0A1D5NS24_824_1011_2.130.10.10	af_A0A1D5NS24_824_1011_2.130.10.10	6.364E+00	0.063	26	16	38	40	163	185	188	23	0.575	0.122
LOKIASV2_2656_ESMFold_hypothetical_protein	af_F1Q6R7_532_775_2.130.10.10	af_F1Q6R7_532_775_2.130.10.10	5.914E+00	0.063	26	2	38	40	9	43	244	37	0.925	0.143
LOKIASV2_2656_ESMFold_hypothetical_protein	af_A0A1P8BEU1_69_271_3.40.1000.10	af_A0A1P8BEU1_69_271_3.40.1000.10	9.182E+00	0.057	25	9	39	40	97	127	203	34	0.775	0.153
LOKIASV2_2656_ESMFold_hypothetical_protein	af_P24529_65_157_3.30.70.260	af_P24529_65_157_3.30.70.260	9.880E+00	0.051	24	13	38	40	44	71	93	28	0.650	0.301
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q4D8N1_2_322_1.50.40.10	af_Q4D8N1_2_322_1.50.40.10	9.880E+00	0.051	24	4	38	40	96	130	321	36	0.875	0.109
LOKIASV2_2656_ESMFold_hypothetical_protein	af_H2L0Q3_460_767_1.20.1070.10	af_H2L0Q3_460_767_1.20.1070.10	9.880E+00	0.045	23	14	39	40	183	208	308	27	0.650	0.084
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q9VSK4_14_176_2.60.40.10	af_Q9VSK4_14_176_2.60.40.10	7.930E+00	0.034	21	5	38	40	66	95	163	34	0.850	0.184
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q58225_153_186_3.30.470.20	af_Q58225_153_186_3.30.470.20	9.880E+00	0.024	19	14	40	40	3	31	34	29	0.675	0.853
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q04053_114_243_3.30.1520.10	af_Q04053_114_243_3.30.1520.10	9.880E+00	0.016	17	6	38	40	1	30	130	33	0.825	0.231
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q8JZS9_89_188_3.30.70.600	af_Q8JZS9_89_188_3.30.70.600	7.930E+00	0.014	16	13	39	40	29	71	100	43	0.675	0.430
LOKIASV2_2656_ESMFold_hypothetical_protein	3dxbF02	3dxbF02	9.880E+00	0.014	16	15	38	40	38	61	105	24	0.600	0.229
LOKIASV2_2656_ESMFold_hypothetical_protein	af_Q12774_1383_1498_2.30.29.30	af_Q12774_1383_1498_2.30.29.30	5.496E+00	0.014	16	10	38	40	3	34	116	32	0.725	0.276
