query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0953_ESMFold_MFS_transporter	AF-P95827-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-P95827-F1-model_v4 Macrolide efflux protein A	0.278	404	290	1	404	1	402	8.218E-16	751
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q5XBB2-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q5XBB2-F1-model_v4 Macrolide efflux protein A	0.278	404	290	1	404	1	402	1.278E-15	742
LOKIASV2_0953_ESMFold_MFS_transporter	AF-O31561-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-O31561-F1-model_v4 Uncharacterized MFS-type transporter YfiS	0.213	419	323	9	427	6	416	3.217E-15	728
LOKIASV2_0953_ESMFold_MFS_transporter	AF-O32203-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-O32203-F1-model_v4 Uncharacterized MFS-type transporter YvqJ	0.157	396	333	1	396	4	399	6.528E-14	712
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q2FW71-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q2FW71-F1-model_v4 Staphyloferrin A transporter	0.175	395	322	15	409	2	392	5.936E-13	658
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7LLK9-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7LLK9-F1-model_v4 Enterobactin exporter EntS	0.170	389	318	10	398	14	397	2.060E-12	656
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B6I0P3-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B6I0P3-F1-model_v4 Enterobactin exporter EntS	0.170	389	318	10	398	14	397	2.518E-12	652
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q1REX1-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q1REX1-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	2.621E-12	650
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q324V2-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q324V2-F1-model_v4 Enterobactin exporter EntS	0.162	389	321	10	398	14	397	2.621E-12	649
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8ZR35-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8ZR35-F1-model_v4 Enterobactin exporter EntS	0.166	397	322	10	406	14	400	2.144E-12	647
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B5YPT7-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B5YPT7-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	3.077E-12	646
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7UKN4-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7UKN4-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	3.203E-12	645
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8Z8L4-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8Z8L4-F1-model_v4 Enterobactin exporter EntS	0.166	397	322	10	406	14	400	2.621E-12	643
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7L8H4-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7L8H4-F1-model_v4 Enterobactin exporter EntS	0.163	404	333	10	413	14	412	2.518E-12	643
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B1LKI4-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B1LKI4-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	3.613E-12	643
LOKIASV2_0953_ESMFold_MFS_transporter	AF-A1A8M2-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-A1A8M2-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	3.471E-12	643
LOKIASV2_0953_ESMFold_MFS_transporter	AF-A8AJL6-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-A8AJL6-F1-model_v4 Enterobactin exporter EntS	0.169	397	321	10	406	14	400	3.471E-12	641
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8X534-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8X534-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	4.242E-12	639
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q32IX8-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q32IX8-F1-model_v4 Enterobactin exporter EntS	0.163	404	333	10	413	14	412	2.324E-12	639
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q5PME0-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q5PME0-F1-model_v4 Enterobactin exporter EntS	0.164	397	323	10	406	14	400	3.761E-12	638
LOKIASV2_0953_ESMFold_MFS_transporter	AF-O31695-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-O31695-F1-model_v4 Uncharacterized MFS-type transporter YkuC	0.206	422	322	13	418	7	428	7.978E-14	638
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B1IYL5-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B1IYL5-F1-model_v4 Enterobactin exporter EntS	0.164	413	339	1	413	7	412	2.232E-12	637
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7NLV2-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7NLV2-F1-model_v4 Enterobactin exporter EntS	0.160	413	340	1	413	7	412	2.324E-12	637
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7MRM9-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7MRM9-F1-model_v4 Enterobactin exporter EntS	0.161	398	327	1	398	7	397	3.613E-12	634
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7M4S3-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7M4S3-F1-model_v4 Enterobactin exporter EntS	0.163	404	333	10	413	14	412	4.242E-12	633
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q3Z4K2-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q3Z4K2-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	5.849E-12	633
LOKIASV2_0953_ESMFold_MFS_transporter	AF-C4ZV37-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-C4ZV37-F1-model_v4 Enterobactin exporter EntS	0.161	404	336	10	413	14	415	2.518E-12	633
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q57RY1-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q57RY1-F1-model_v4 Enterobactin exporter EntS	0.169	397	321	10	406	14	400	3.077E-12	631
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8FK20-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8FK20-F1-model_v4 Enterobactin exporter EntS	0.164	389	320	10	398	14	397	6.597E-12	631
LOKIASV2_0953_ESMFold_MFS_transporter	AF-A7ZIX5-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-A7ZIX5-F1-model_v4 Enterobactin exporter EntS	0.160	413	340	1	413	7	412	3.471E-12	630
LOKIASV2_0953_ESMFold_MFS_transporter	AF-A7ZXL8-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-A7ZXL8-F1-model_v4 Enterobactin exporter EntS	0.159	413	341	1	413	7	412	3.203E-12	628
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7MF03-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7MF03-F1-model_v4 Enterobactin exporter EntS	0.161	398	327	1	398	7	397	5.185E-12	626
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q0TK80-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q0TK80-F1-model_v4 Enterobactin exporter EntS	0.167	389	319	10	398	14	397	7.441E-12	625
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7N9J8-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B7N9J8-F1-model_v4 Enterobactin exporter EntS	0.161	398	327	1	398	7	397	6.088E-12	623
LOKIASV2_0953_ESMFold_MFS_transporter	AF-B2TTF0-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-B2TTF0-F1-model_v4 Enterobactin exporter EntS	0.158	398	328	1	398	7	397	6.867E-12	621
LOKIASV2_0953_ESMFold_MFS_transporter	AF-P24077-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-P24077-F1-model_v4 Enterobactin exporter EntS	0.166	413	338	1	413	7	412	5.619E-12	616
LOKIASV2_0953_ESMFold_MFS_transporter	AF-O32859-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-O32859-F1-model_v4 Multidrug efflux pump Tap	0.187	398	322	8	404	2	399	4.076E-12	612
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q83SB6-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q83SB6-F1-model_v4 Enterobactin exporter EntS	0.185	389	307	10	398	14	391	1.112E-11	584
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4 Uncharacterized MFS-type transporter MJ1560	0.155	391	324	9	399	2	385	1.187E-10	520
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8KWS7-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8KWS7-F1-model_v4 Putative bacilysin exporter BacE	0.210	387	296	14	400	7	382	5.763E-11	519
LOKIASV2_0953_ESMFold_MFS_transporter	AF-P39642-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-P39642-F1-model_v4 Putative bacilysin exporter BacE	0.205	404	307	14	417	7	393	8.270E-11	517
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8KWT2-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q8KWT2-F1-model_v4 Putative bacilysin exporter BacE	0.217	387	294	14	400	7	382	5.318E-11	516
LOKIASV2_0953_ESMFold_MFS_transporter	AF-A0A0H3JTK0-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-A0A0H3JTK0-F1-model_v4 Staphylopine export protein	0.156	382	317	14	395	8	384	2.649E-10	507
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q5HHX4-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q5HHX4-F1-model_v4 Quinolone resistance protein NorA	0.168	392	318	12	403	2	384	5.911E-10	481
LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q6GIU7-F1-model_v4	LOKIASV2_0953_ESMFold_MFS_transporter	AF-Q6GIU7-F1-model_v4 Quinolone resistance protein NorA	0.174	392	316	12	403	2	384	9.568E-10	469
