LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000368429434.pdb.gz	MGYP000368429434.pdb.gz	2.371E-21	1.000	788	1	174	175	3	172	175	175	0.994	0.971
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001424259284.pdb.gz	MGYP001424259284.pdb.gz	3.260E-21	1.000	777	2	172	175	32	203	204	172	0.977	0.843
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP002835580431.pdb.gz	MGYP002835580431.pdb.gz	2.371E-21	1.000	772	2	174	175	5	173	191	173	0.989	0.885
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000020466404.pdb.gz	MGYP000020466404.pdb.gz	4.776E-21	1.000	762	2	174	175	4	171	178	173	0.989	0.944
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000303561939.pdb.gz	MGYP000303561939.pdb.gz	1.323E-20	1.000	759	1	174	175	3	171	177	174	0.994	0.955
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000751769197.pdb.gz	MGYP000751769197.pdb.gz	9.621E-21	1.000	759	1	174	175	1	171	177	175	0.994	0.966
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001015711026.pdb.gz	MGYP001015711026.pdb.gz	3.946E-21	1.000	757	1	174	175	93	264	277	176	0.994	0.621
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001150328379.pdb.gz	MGYP001150328379.pdb.gz	1.706E-20	1.000	756	3	174	175	2	174	178	174	0.983	0.972
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001072379631.pdb.gz	MGYP001072379631.pdb.gz	1.706E-20	1.000	755	1	174	175	4	177	187	175	0.994	0.930
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000656120038.pdb.gz	MGYP000656120038.pdb.gz	8.471E-21	1.000	755	1	172	175	1	168	188	172	0.983	0.894
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001064207288.pdb.gz	MGYP001064207288.pdb.gz	1.241E-20	1.000	754	1	175	175	18	194	194	178	1.000	0.912
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000111883208.pdb.gz	MGYP000111883208.pdb.gz	1.818E-20	1.000	752	2	174	175	4	175	295	174	0.989	0.583
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP002523164061.pdb.gz	MGYP002523164061.pdb.gz	1.025E-20	1.000	746	1	174	175	21	190	218	174	0.994	0.780
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP002351146581.pdb.gz	MGYP002351146581.pdb.gz	1.938E-20	1.000	744	2	174	175	17	190	194	175	0.989	0.897
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000954234710.pdb.gz	MGYP000954234710.pdb.gz	2.201E-20	1.000	740	1	171	175	8	174	218	171	0.977	0.766
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000887853983.pdb.gz	MGYP000887853983.pdb.gz	1.818E-20	1.000	738	1	174	175	9	178	214	174	0.994	0.794
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000076499239.pdb.gz	MGYP000076499239.pdb.gz	2.065E-20	1.000	737	4	174	175	10	177	186	172	0.977	0.903
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001115146751.pdb.gz	MGYP001115146751.pdb.gz	2.664E-20	1.000	737	1	174	175	16	185	200	174	0.994	0.850
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000343438945.pdb.gz	MGYP000343438945.pdb.gz	3.903E-20	1.000	734	4	174	175	10	176	207	171	0.977	0.807
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001774600893.pdb.gz	MGYP001774600893.pdb.gz	1.502E-20	1.000	733	1	175	175	6	176	176	175	1.000	0.972
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP003571491639.pdb.gz	MGYP003571491639.pdb.gz	2.664E-20	1.000	731	4	173	175	11	177	202	170	0.971	0.827
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001042178970.pdb.gz	MGYP001042178970.pdb.gz	8.929E-20	1.000	730	4	173	175	5	170	171	171	0.971	0.971
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP003571494873.pdb.gz	MGYP003571494873.pdb.gz	1.410E-20	1.000	730	3	170	175	4	168	198	168	0.960	0.833
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001004368740.pdb.gz	MGYP001004368740.pdb.gz	2.065E-20	1.000	730	1	174	175	5	174	205	174	0.994	0.829
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP003387234673.pdb.gz	MGYP003387234673.pdb.gz	4.433E-20	1.000	729	1	174	175	4	173	204	174	0.994	0.833
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000001678679.pdb.gz	MGYP000001678679.pdb.gz	7.377E-20	1.000	728	2	166	175	5	164	165	165	0.943	0.970
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000132555731.pdb.gz	MGYP000132555731.pdb.gz	3.903E-20	1.000	728	4	169	175	2	163	165	166	0.949	0.982
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP000885080052.pdb.gz	MGYP000885080052.pdb.gz	6.095E-20	1.000	728	1	174	175	9	178	186	174	0.994	0.914
LOKIASV2_1991_ESMFold_Rab_family_GTPase	MGYP001131743338.pdb.gz	MGYP001131743338.pdb.gz	3.225E-20	1.000	728	2	174	175	6	173	197	173	0.989	0.853
