LOKIASV2_0005_ESMFold_hypothetical_protein	af_Q58120_177_350_3.40.50.150	af_Q58120_177_350_3.40.50.150	2.353E-09	1.000	281	211	434	435	2	174	174	227	0.515	0.994
LOKIASV2_0005_ESMFold_hypothetical_protein	3tm4B02	3tm4B02	1.370E-07	1.000	231	214	434	435	5	171	175	227	0.508	0.954
LOKIASV2_0005_ESMFold_hypothetical_protein	af_E9QGU9_259_454_3.40.50.150	af_E9QGU9_259_454_3.40.50.150	2.750E-07	1.000	213	212	433	435	2	190	196	232	0.510	0.964
LOKIASV2_0005_ESMFold_hypothetical_protein	af_Q21503_209_390_3.40.50.150	af_Q21503_209_390_3.40.50.150	2.973E-06	1.000	179	220	434	435	5	179	182	220	0.494	0.962
LOKIASV2_0005_ESMFold_hypothetical_protein	af_Q960G1_188_409_3.40.50.150	af_Q960G1_188_409_3.40.50.150	1.025E-07	1.000	173	212	431	435	1	221	222	270	0.506	0.995
LOKIASV2_0005_ESMFold_hypothetical_protein	af_B7F8R5_148_414_3.40.50.150	af_B7F8R5_148_414_3.40.50.150	3.677E-07	1.000	170	180	434	435	1	267	267	296	0.586	1.000
LOKIASV2_0005_ESMFold_hypothetical_protein	af_Q12463_183_401_3.40.50.150	af_Q12463_183_401_3.40.50.150	2.224E-06	1.000	164	212	430	435	1	218	219	250	0.503	0.995
LOKIASV2_0005_ESMFold_hypothetical_protein	af_O69696_536_776_3.40.50.150	af_O69696_536_776_3.40.50.150	2.806E-06	1.000	160	220	435	435	4	241	241	284	0.497	0.988
LOKIASV2_0005_ESMFold_hypothetical_protein	1wznA01	1wznA01	5.014E-06	1.000	159	231	435	435	29	188	188	214	0.471	0.851
LOKIASV2_0005_ESMFold_hypothetical_protein	af_I1K6T6_92_324_3.40.50.150	af_I1K6T6_92_324_3.40.50.150	1.398E-06	1.000	159	204	435	435	17	233	233	265	0.533	0.931
