query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-O58549-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-O58549-F1-model_v4 Uncharacterized methyltransferase PH0819	0.179	278	197	22	299	191	431	2.379E-13	334
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q2KD88-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q2KD88-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.229	231	171	21	251	173	395	9.473E-12	322
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q9CGF7-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q9CGF7-F1-model_v4 Heme chaperone HemW	0.147	229	186	21	249	6	224	1.105E-10	321
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A3PPW5-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A3PPW5-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.204	231	172	21	251	148	364	1.911E-11	321
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q161G5-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q161G5-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.233	239	176	13	251	141	370	6.670E-12	321
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-P54304-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-P54304-F1-model_v4 Heme chaperone HemW	0.145	227	189	24	250	5	226	6.526E-11	319
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q72J39-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q72J39-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.195	236	180	15	250	157	381	4.088E-11	317
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-O29021-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-O29021-F1-model_v4 Probable threonylcarbamoyladenosine tRNA methylthiotransferase	0.157	227	185	24	250	136	356	2.714E-11	315
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-B6JCT6-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-B6JCT6-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.216	231	178	21	251	158	385	6.526E-11	314
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-B1L8F3-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-B1L8F3-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.197	226	173	24	249	143	359	7.336E-11	312
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A4XL48-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A4XL48-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.211	231	177	21	251	181	405	1.911E-11	311
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A8LSE7-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A8LSE7-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.226	239	173	13	251	141	365	2.278E-11	310
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-B2S9E5-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-B2S9E5-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.208	231	176	21	251	174	396	2.878E-11	310
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q0RDX2-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q0RDX2-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.160	237	188	14	250	142	366	4.871E-11	310
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q8FXU4-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q8FXU4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.208	231	176	21	251	174	396	3.051E-11	309
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q057G5-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q057G5-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.203	239	186	13	251	127	360	1.269E-11	307
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q55914-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q55914-F1-model_v4 Uncharacterized methyltransferase slr0309	0.188	239	189	24	257	170	408	3.855E-11	306
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q9RFD3-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q9RFD3-F1-model_v4 Anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase	0.198	231	183	22	250	195	425	7.778E-11	306
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q2RJK1-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q2RJK1-F1-model_v4 Ribosomal protein S12 methylthiotransferase RimO	0.132	242	200	14	255	134	364	5.476E-11	305
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q58275-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q58275-F1-model_v4 Putative methylthiotransferase MJ0865	0.184	278	223	23	296	169	446	8.935E-12	305
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q97I18-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q97I18-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.200	248	187	4	251	136	370	4.871E-11	304
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A1B8C4-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-A1B8C4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.205	239	183	13	251	144	374	3.636E-11	304
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q3IW81-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q3IW81-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.207	234	176	17	250	145	367	4.595E-11	303
LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q82SI7-F1-model_v4	LOKIASV2_3504_ESMFold_radical_SAM_protein	AF-Q82SI7-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.193	237	188	15	251	140	373	2.026E-11	303
