LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP000002778681.pdb.gz	MGYP000002778681.pdb.gz	2.590E-12	1.000	614	25	436	440	3	382	384	421	0.936	0.990
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP001102585852.pdb.gz	MGYP001102585852.pdb.gz	1.342E-12	1.000	608	20	425	440	1	377	379	412	0.923	0.995
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP001252980018.pdb.gz	MGYP001252980018.pdb.gz	5.890E-12	1.000	598	25	434	440	9	386	388	415	0.932	0.974
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP001163383534.pdb.gz	MGYP001163383534.pdb.gz	3.052E-12	1.000	568	1	432	440	4	412	413	452	0.982	0.990
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP001049644428.pdb.gz	MGYP001049644428.pdb.gz	1.091E-11	1.000	558	18	418	440	2	384	385	414	0.911	0.995
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP000751068102.pdb.gz	MGYP000751068102.pdb.gz	1.396E-11	1.000	554	18	433	440	4	397	404	422	0.945	0.975
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP001425775436.pdb.gz	MGYP001425775436.pdb.gz	2.020E-11	1.000	549	24	436	440	9	398	424	426	0.939	0.920
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP000479084941.pdb.gz	MGYP000479084941.pdb.gz	1.942E-12	1.000	549	2	422	440	3	439	459	450	0.957	0.952
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP001165042976.pdb.gz	MGYP001165042976.pdb.gz	7.521E-11	1.000	535	3	436	440	1	420	425	456	0.986	0.988
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP001590345373.pdb.gz	MGYP001590345373.pdb.gz	4.585E-10	1.000	510	25	423	440	3	373	380	407	0.907	0.976
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP000881574566.pdb.gz	MGYP000881574566.pdb.gz	3.439E-10	1.000	508	24	422	440	11	375	392	406	0.907	0.931
LOKIASV2_3024_ESMFold_hypothetical_protein	MGYP003084369670.pdb.gz	MGYP003084369670.pdb.gz	6.942E-12	1.000	507	23	402	440	15	444	447	439	0.864	0.962
