query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2901_ESMFold_hypothetical_protein	6tos-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	6tos-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with GSK1059865	0.109	278	227	3	258	20	297	8.622E-02	90
LOKIASV2_2901_ESMFold_hypothetical_protein	7tmw-assembly1.cif.gz_R	LOKIASV2_2901_ESMFold_hypothetical_protein	7tmw-assembly1.cif.gz_R Cryo-EM structure of the relaxin receptor RXFP1 in complex with heterotrimeric Gs	0.093	276	229	5	258	8	283	9.011E-02	90
LOKIASV2_2901_ESMFold_hypothetical_protein	8iy6-assembly1.cif.gz_R	LOKIASV2_2901_ESMFold_hypothetical_protein	8iy6-assembly1.cif.gz_R ETB-Gi complex bound to Endotheline-1, focused on receptor	0.106	277	228	2	257	13	289	1.029E-01	89
LOKIASV2_2901_ESMFold_hypothetical_protein	6tod-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	6tod-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with EMPA	0.111	295	224	3	255	2	296	7.227E-02	87
LOKIASV2_2901_ESMFold_hypothetical_protein	6tq4-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	6tq4-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with Compound 16	0.104	259	215	3	243	21	279	1.283E-01	86
LOKIASV2_2901_ESMFold_hypothetical_protein	6tot-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	6tot-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with lemborexant	0.115	275	224	5	258	22	296	1.174E-01	84
LOKIASV2_2901_ESMFold_hypothetical_protein	7t9n-assembly1.cif.gz_R	LOKIASV2_2901_ESMFold_hypothetical_protein	7t9n-assembly1.cif.gz_R M22 Agonist Autoantibody bound to Human Thyrotropin receptor in complex with miniGs399 (composite structure)	0.098	273	217	5	246	281	553	1.174E-01	84
LOKIASV2_2901_ESMFold_hypothetical_protein	2ydo-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	2ydo-assembly1.cif.gz_A Thermostabilised HUMAN A2a Receptor with adenosine bound	0.088	300	231	5	258	3	302	1.530E-01	83
LOKIASV2_2901_ESMFold_hypothetical_protein	8fn1-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	8fn1-assembly1.cif.gz_A CryoEM structure of Go-coupled NTSR1	0.142	265	208	2	244	12	276	6.057E-02	81
LOKIASV2_2901_ESMFold_hypothetical_protein	7rkn-assembly1.cif.gz_R	LOKIASV2_2901_ESMFold_hypothetical_protein	7rkn-assembly1.cif.gz_R Structure of CX3CL1-US28-Gi-scFv16 in OC-state	0.107	275	227	3	257	19	293	1.401E-01	80
LOKIASV2_2901_ESMFold_hypothetical_protein	6tp4-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	6tp4-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with ACT-462206	0.098	262	216	3	243	19	280	1.995E-01	80
LOKIASV2_2901_ESMFold_hypothetical_protein	6tq9-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	6tq9-assembly1.cif.gz_A Crystal structure of the Orexin-1 receptor in complex with SB-408124	0.098	283	222	3	249	20	302	2.717E-01	80
LOKIASV2_2901_ESMFold_hypothetical_protein	8fmz-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	8fmz-assembly1.cif.gz_A Neurotensin receptor allosterism revealed in complex with a biased allosteric modulator	0.126	261	211	2	243	12	272	7.553E-02	79
LOKIASV2_2901_ESMFold_hypothetical_protein	8fn0-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	8fn0-assembly1.cif.gz_A CryoEM structure of Go-coupled NTSR1 with a biased allosteric modulator	0.121	268	215	2	247	12	279	5.796E-02	79
LOKIASV2_2901_ESMFold_hypothetical_protein	8flq-assembly1.cif.gz_R	LOKIASV2_2901_ESMFold_hypothetical_protein	8flq-assembly1.cif.gz_R Human PTH1R in complex with PTH(1-34) and Gs	0.129	255	219	2	253	106	360	1.747E-01	75
LOKIASV2_2901_ESMFold_hypothetical_protein	5wb2-assembly1.cif.gz_A	LOKIASV2_2901_ESMFold_hypothetical_protein	5wb2-assembly1.cif.gz_A US28 bound to engineered chemokine CX3CL1.35 and nanobodies	0.123	259	211	2	243	16	274	2.179E-01	72
LOKIASV2_2901_ESMFold_hypothetical_protein	6ibb-assembly2.cif.gz_C	LOKIASV2_2901_ESMFold_hypothetical_protein	6ibb-assembly2.cif.gz_C Crystal structure of the rat isoform of the succinate receptor SUCNR1 (GPR91) in complex with a nanobody	0.110	263	218	2	247	12	274	4.224E-01	68
LOKIASV2_2901_ESMFold_hypothetical_protein	8haf-assembly1.cif.gz_R	LOKIASV2_2901_ESMFold_hypothetical_protein	8haf-assembly1.cif.gz_R PTHrP-PTH1R-Gs complex	0.119	261	225	2	257	108	368	3.867E-01	68
