query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0675_ESMFold_hypothetical_protein	8ohs-assembly1.cif.gz_A	LOKIASV2_0675_ESMFold_hypothetical_protein	8ohs-assembly1.cif.gz_A Core-binding domain of fungal E3-binding domain bound to the native pyruvate dehydrogenase E2 core	0.144	268	195	7	274	3	231	3.033E-14	414
LOKIASV2_0675_ESMFold_hypothetical_protein	6ct0-assembly1.cif.gz_0	LOKIASV2_0675_ESMFold_hypothetical_protein	6ct0-assembly1.cif.gz_0 Atomic Structure of the E2 Inner Core of Human Pyruvate Dehydrogenase Complex	0.153	268	188	7	274	5	227	7.256E-14	409
LOKIASV2_0675_ESMFold_hypothetical_protein	3mae-assembly1.cif.gz_A	LOKIASV2_0675_ESMFold_hypothetical_protein	3mae-assembly1.cif.gz_A CRYSTAL STRUCTURE OF PROBABLE DIHYDROLIPOAMIDE ACETYLTRANSFERASE FROM LISTERIA MONOCYTOGENES 4b F2365	0.147	263	187	7	269	5	224	3.215E-14	392
LOKIASV2_0675_ESMFold_hypothetical_protein	7uom-assembly1.cif.gz_04	LOKIASV2_0675_ESMFold_hypothetical_protein	7uom-assembly1.cif.gz_04 Endogenous dihydrolipoamide acetyltransferase (E2) core of pyruvate dehydrogenase complex from bovine kidney	0.153	268	188	7	274	2	224	3.918E-13	387
LOKIASV2_0675_ESMFold_hypothetical_protein	7bgj-assembly1.cif.gz_A	LOKIASV2_0675_ESMFold_hypothetical_protein	7bgj-assembly1.cif.gz_A C. thermophilum Pyruvate Dehydrogenase Complex Core	0.141	244	174	29	272	2	204	7.174E-12	385
LOKIASV2_0675_ESMFold_hypothetical_protein	8eqn-assembly1.cif.gz_A	LOKIASV2_0675_ESMFold_hypothetical_protein	8eqn-assembly1.cif.gz_A BG505 UFO-E2p-L4P nanoparticle reconstructed by focused refinement with a mask around the nanoparticle core	0.179	274	190	2	275	1	232	2.067E-13	385
LOKIASV2_0675_ESMFold_hypothetical_protein	6pbr-assembly1.cif.gz_A	LOKIASV2_0675_ESMFold_hypothetical_protein	6pbr-assembly1.cif.gz_A Catalytic domain of E.coli dihydrolipoamide succinyltransferase in I4 space group	0.151	268	192	7	274	3	229	4.401E-13	360
LOKIASV2_0675_ESMFold_hypothetical_protein	1c4t-assembly1.cif.gz_C	LOKIASV2_0675_ESMFold_hypothetical_protein	1c4t-assembly1.cif.gz_C CATALYTIC DOMAIN FROM TRIMERIC DIHYDROLIPOAMIDE SUCCINYLTRANSFERASE	0.159	268	183	7	274	3	221	7.427E-13	358
LOKIASV2_0675_ESMFold_hypothetical_protein	6zzn-assembly1.cif.gz_A	LOKIASV2_0675_ESMFold_hypothetical_protein	6zzn-assembly1.cif.gz_A Crystal structure of the cubic catalytic core of the Mycobacterium tuberculosis branched-chain alphaketoacid acyltransferase component (E2b).	0.137	265	189	10	274	1	220	5.061E-12	356
LOKIASV2_0675_ESMFold_hypothetical_protein	6zzm-assembly2.cif.gz_B	LOKIASV2_0675_ESMFold_hypothetical_protein	6zzm-assembly2.cif.gz_B Crystal structure of the catalytic domain of Corynebacterium mustelae predicted acetyltransferase AceF (E2p).	0.164	263	188	7	269	3	228	2.115E-12	356
