query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	3r07-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	3r07-assembly1.cif.gz_A Structural analysis of an archaeal lipoylation system. A bi-partite lipoate protein ligase and its E2 lipoyl domain from Thermoplasma acidophilum	0.222	269	195	1	269	1	251	3.542E-22	696
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2aru-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2aru-assembly1.cif.gz_A Crystal structure of lipoate-protein ligase A bound with ATP	0.221	266	189	1	266	1	244	1.925E-21	688
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c8m-assembly4.cif.gz_D	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c8m-assembly4.cif.gz_D Structure of protein Ta0514, putative lipoate protein ligase from T. acidophilum with bound lipoic acid	0.214	266	188	1	266	1	240	5.685E-20	641
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c8m-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c8m-assembly1.cif.gz_A Structure of protein Ta0514, putative lipoate protein ligase from T. acidophilum with bound lipoic acid	0.207	268	190	1	268	1	241	1.325E-19	613
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c8m-assembly3.cif.gz_C	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c8m-assembly3.cif.gz_C Structure of protein Ta0514, putative lipoate protein ligase from T. acidophilum with bound lipoic acid	0.207	269	193	1	269	1	245	7.691E-20	612
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c7i-assembly3.cif.gz_C	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c7i-assembly3.cif.gz_C Structure of protein Ta0514, putative lipoate protein ligase from T. acidophilum.	0.205	268	190	1	268	1	240	6.008E-19	610
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c7i-assembly2.cif.gz_B	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c7i-assembly2.cif.gz_B Structure of protein Ta0514, putative lipoate protein ligase from T. acidophilum.	0.207	268	190	1	268	1	240	8.171E-20	605
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c7i-assembly4.cif.gz_D	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	2c7i-assembly4.cif.gz_D Structure of protein Ta0514, putative lipoate protein ligase from T. acidophilum.	0.213	269	188	1	269	1	240	8.635E-19	558
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	6jom-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	6jom-assembly1.cif.gz_A Crystal structure of lipoate protein ligase from Mycoplasma hyopneumoniae	0.217	259	186	7	265	2	239	3.468E-18	529
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	8crl-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	8crl-assembly1.cif.gz_A Crystal structure of LplA1 in complex with the inhibitor C3 (Listeria monocytogenes)	0.246	265	173	5	269	2	232	4.717E-19	519
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	8crj-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	8crj-assembly1.cif.gz_A Crystal structure of LplA1 in complex with lipoyl-AMP (Listeria monocytogenes)	0.264	263	180	4	266	3	247	2.413E-18	496
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	6jom-assembly2.cif.gz_B	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	6jom-assembly2.cif.gz_B Crystal structure of lipoate protein ligase from Mycoplasma hyopneumoniae	0.225	259	183	7	265	2	238	1.030E-17	495
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	1x2g-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	1x2g-assembly1.cif.gz_A Crystal Structure of Lipate-Protein Ligase A from Escherichia coli	0.197	266	193	4	269	3	243	9.125E-18	476
LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	5ij6-assembly1.cif.gz_A	LOKIASV2_1551_ESMFold_biotin-lipoate_A-B_protein_ligase_family_protein	5ij6-assembly1.cif.gz_A Crystal structure of Enterococcus faecalis lipoate-protein ligase A (lplA-1) in complex with lipoic acid	0.246	261	175	9	269	4	236	9.694E-18	470
