query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0013_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A	LOKIASV2_0013_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A 2.8 Angstrom Crystal Structure of Type III Secretion Protein YscO from Vibrio parahaemolyticus	0.090	151	135	6	156	10	158	1.888E-01	96
LOKIASV2_0013_ESMFold_hypothetical_protein	6h2d-assembly1.cif.gz_S	LOKIASV2_0013_ESMFold_hypothetical_protein	6h2d-assembly1.cif.gz_S Structure of the soluble AhlC of the tripartite alpha-pore forming toxin, AHL, from Aeromonas hydrophila.	0.145	146	123	8	153	68	212	2.623E-01	85
LOKIASV2_0013_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I	LOKIASV2_0013_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.145	207	170	6	205	81	287	7.853E-02	81
LOKIASV2_0013_ESMFold_hypothetical_protein	8bcy-assembly1.cif.gz_B	LOKIASV2_0013_ESMFold_hypothetical_protein	8bcy-assembly1.cif.gz_B HUMAN PI3KDELTA IN COMPLEX WITH COMPOUND 13	0.118	139	121	6	144	16	153	8.291E-01	77
LOKIASV2_0013_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_E	LOKIASV2_0013_ESMFold_hypothetical_protein	6zw4-assembly1.cif.gz_E C14 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.124	192	166	13	202	26	217	1.994E-01	77
LOKIASV2_0013_ESMFold_hypothetical_protein	3hhm-assembly1.cif.gz_B	LOKIASV2_0013_ESMFold_hypothetical_protein	3hhm-assembly1.cif.gz_B Crystal structure of p110alpha H1047R mutant in complex with niSH2 of p85alpha and the drug wortmannin	0.107	120	104	11	130	122	238	1.515E+00	76
LOKIASV2_0013_ESMFold_hypothetical_protein	6pyr-assembly1.cif.gz_B	LOKIASV2_0013_ESMFold_hypothetical_protein	6pyr-assembly1.cif.gz_B Human PI3Kdelta in complex with Compound 2-10 ((3S)-3-benzyl-3-methyl-5-[5-(2-methylpyrimidin-5-yl)pyrazolo[1,5-a]pyrimidin-3-yl]-1,3-dihydro-2H-indol-2-one)	0.118	139	121	6	144	14	151	9.252E-01	75
LOKIASV2_0013_ESMFold_hypothetical_protein	8sbj-assembly1.cif.gz_B	LOKIASV2_0013_ESMFold_hypothetical_protein	8sbj-assembly1.cif.gz_B Co-structure Phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit alpha isoform complexed with brain penetrant inhibitors	0.107	136	121	6	141	121	256	1.152E+00	75
LOKIASV2_0013_ESMFold_hypothetical_protein	7nsu-assembly1.cif.gz_D	LOKIASV2_0013_ESMFold_hypothetical_protein	7nsu-assembly1.cif.gz_D ColicinE9 intact translocation complex	0.086	138	118	1	138	289	418	2.623E-01	73
LOKIASV2_0013_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_B	LOKIASV2_0013_ESMFold_hypothetical_protein	6zw5-assembly1.cif.gz_B C15 symmetry: Bacterial Vipp1 and PspA are members of the ancient ESCRT-III membrane-remodeling superfamily.	0.116	189	164	14	200	27	215	3.849E-01	72
LOKIASV2_0013_ESMFold_hypothetical_protein	8am0-assembly1.cif.gz_B	LOKIASV2_0013_ESMFold_hypothetical_protein	8am0-assembly1.cif.gz_B Crystal structure of human T1061E PI3Kalpha in complex with its regulatory subunit and the inhibitor GDC-0077 (Inavolisib)	0.104	139	124	6	144	114	252	1.358E+00	72
LOKIASV2_0013_ESMFold_hypothetical_protein	6ocu-assembly1.cif.gz_B	LOKIASV2_0013_ESMFold_hypothetical_protein	6ocu-assembly1.cif.gz_B HUMAN PI3KDELTA IN COMPLEX WITH COMPOUND 29	0.132	139	119	6	144	15	152	1.217E+00	71
