query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q93Z01-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q93Z01-F1-model_v4 Inositol 3-kinase	0.221	318	219	5	322	19	300	3.807E-22	626
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q0JGZ6-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q0JGZ6-F1-model_v4 Fructokinase-1	0.172	322	265	1	321	1	322	3.372E-19	574
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q6XZ79-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q6XZ79-F1-model_v4 Fructokinase-1	0.168	322	266	1	321	1	322	4.518E-19	563
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A2WXV8-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A2WXV8-F1-model_v4 Fructokinase-1	0.172	322	265	1	321	1	322	1.295E-18	546
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P77493-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P77493-F1-model_v4 Uncharacterized sugar kinase YdjH	0.158	315	259	7	321	4	312	2.938E-18	544
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-O34768-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-O34768-F1-model_v4 Uncharacterized sugar kinase YdjE	0.186	315	251	7	315	2	316	1.456E-18	544
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9LNE4-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9LNE4-F1-model_v4 Probable fructokinase-3	0.154	323	271	2	322	4	326	1.025E-18	541
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9LNE3-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9LNE3-F1-model_v4 Probable fructokinase-2	0.171	328	267	1	323	1	328	3.502E-18	536
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-D9TT10-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-D9TT10-F1-model_v4 ATP-dependent 6-phosphofructokinase	0.174	322	256	1	322	9	319	4.425E-18	534
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A1A6H3-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A1A6H3-F1-model_v4 Ribokinase	0.171	322	259	2	323	66	379	8.781E-20	531
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q5GA22-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q5GA22-F1-model_v4 Inositol 3-kinase	0.169	328	255	1	328	23	330	7.812E-20	531
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9M1B9-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9M1B9-F1-model_v4 Probable fructokinase-4	0.175	326	265	1	322	1	326	3.115E-18	529
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-O82616-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-O82616-F1-model_v4 Probable fructokinase-5	0.162	322	269	1	322	1	322	3.303E-18	522
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9SID0-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9SID0-F1-model_v4 Probable fructokinase-1	0.171	324	265	1	321	1	324	5.592E-18	521
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q6LK43-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q6LK43-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.104	318	284	5	322	10	327	6.286E-18	515
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P32143-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P32143-F1-model_v4 Sulfofructose kinase	0.152	313	248	8	320	2	295	1.025E-18	514
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q57849-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q57849-F1-model_v4 Nucleoside kinase	0.163	322	250	1	322	1	300	3.050E-17	514
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P42414-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P42414-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.145	318	269	4	321	8	323	7.066E-18	509
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q7XJ81-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q7XJ81-F1-model_v4 Fructokinase-2	0.166	326	267	1	321	1	326	1.512E-17	505
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9C524-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9C524-F1-model_v4 Probable fructokinase-6, chloroplastic	0.158	321	266	7	323	63	383	2.877E-17	505
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q42896-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q42896-F1-model_v4 Fructokinase-2	0.164	324	268	1	321	3	326	1.802E-17	504
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q84R36-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q84R36-F1-model_v4 Inositol 3-kinase	0.170	320	244	1	320	36	330	6.664E-18	502
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q97U29-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q97U29-F1-model_v4 2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase	0.147	318	264	7	324	2	312	3.234E-17	499
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P22824-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P22824-F1-model_v4 Fructokinase	0.164	311	253	10	320	3	306	3.234E-17	498
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P50845-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P50845-F1-model_v4 2-dehydro-3-deoxygluconokinase	0.155	316	263	6	321	2	313	4.691E-18	498
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q92EQ5-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q92EQ5-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.153	317	266	5	321	9	323	8.929E-18	498
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q0J8G4-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q0J8G4-F1-model_v4 Fructokinase-2	0.144	326	273	1	320	10	335	2.559E-17	493
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-D4GSE6-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-D4GSE6-F1-model_v4 2-dehydro-3-deoxygluconokinase/2-dehydro-3-deoxygalactonokinase	0.142	316	268	7	322	2	314	3.234E-17	492
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q8Y9Y2-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q8Y9Y2-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.150	317	267	5	321	9	323	1.512E-17	492
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-D4GR05-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-D4GR05-F1-model_v4 2-dehydro-3-deoxygalactonokinase	0.158	323	264	7	329	3	316	6.920E-17	491
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P0A9J7-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P0A9J7-F1-model_v4 Ribokinase	0.156	322	259	1	322	1	308	3.855E-17	488
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P0A9J6-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P0A9J6-F1-model_v4 Ribokinase	0.161	322	258	1	322	1	308	3.636E-17	487
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A5YBJ5-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A5YBJ5-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.161	319	265	3	321	1	317	5.274E-18	487
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9CF42-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9CF42-F1-model_v4 Ribokinase	0.187	315	237	7	321	2	294	1.396E-16	485
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-B2TJ78-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-B2TJ78-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.149	319	270	4	321	9	327	5.806E-17	485
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P26420-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P26420-F1-model_v4 Fructokinase	0.145	312	258	7	318	3	305	2.364E-16	484
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A6M229-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A6M229-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.162	318	265	5	321	10	327	1.426E-17	484
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q5JEK6-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q5JEK6-F1-model_v4 Cytidine kinase	0.187	303	223	7	309	2	276	2.877E-17	483
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-O27587-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-O27587-F1-model_v4 Nucleoside kinase	0.168	327	256	3	329	1	309	9.271E-17	481
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A2YQL4-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A2YQL4-F1-model_v4 Fructokinase-2	0.150	326	271	1	320	10	335	8.744E-17	481
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9FLH8-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q9FLH8-F1-model_v4 Probable fructokinase-7	0.168	319	260	9	322	23	341	1.764E-16	481
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P44331-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P44331-F1-model_v4 Ribokinase	0.162	315	253	7	321	3	305	2.414E-17	480
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q65D02-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q65D02-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.146	318	269	4	321	8	323	2.877E-17	479
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-C3PAZ0-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-C3PAZ0-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.138	317	272	5	320	10	326	8.744E-17	478
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A0REB4-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-A0REB4-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.137	317	272	5	320	10	326	4.594E-17	477
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q6XZ78-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q6XZ78-F1-model_v4 Fructokinase-2	0.146	333	273	1	321	1	333	7.336E-17	477
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q63B75-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q63B75-F1-model_v4 5-dehydro-2-deoxygluconokinase 1	0.143	317	270	5	320	10	326	5.476E-17	476
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q0TUZ4-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-Q0TUZ4-F1-model_v4 5-dehydro-2-deoxygluconokinase	0.131	318	275	4	321	9	326	5.476E-17	475
LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P83534-F1-model_v4	LOKIASV2_3985_ESMFold_hypothetical_protein	AF-P83534-F1-model_v4 Bifunctional ribokinase/ribose-5-phosphate isomerase A	0.168	316	254	7	322	2	307	8.247E-17	474
