LOKIASV2_2750_ESMFold_hypothetical_protein	ProtVar_B2RUZ4_Q96B21_A	ProtVar_B2RUZ4_Q96B21_A 	1.940E+00	0.164	37	5	136	242	8	188	275	181	0.545	0.658
LOKIASV2_2750_ESMFold_hypothetical_protein	ProtVar_P36894_Q86TG1_B	ProtVar_P36894_Q86TG1_B 	1.683E+00	0.116	33	32	164	242	74	265	271	192	0.550	0.708
LOKIASV2_2750_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0694_B	ModelArchive_ma-bak-cepc-0694_B Predicted interaction between YIP4 and TVP23 Predicted interaction between YIP4 and TVP23	1.531E+00	0.098	31	6	185	242	19	197	199	203	0.744	0.899
LOKIASV2_2750_ESMFold_hypothetical_protein	LevyLab_Q8U0G5_V1_3_relaxed_B	LevyLab_Q8U0G5_V1_3_relaxed_B 	4.772E+00	0.090	30	6	134	242	7	173	175	174	0.533	0.954
LOKIASV2_2750_ESMFold_hypothetical_protein	LevyLab_Q9BXJ8_V1_4_relaxed_A	LevyLab_Q9BXJ8_V1_4_relaxed_A 	3.766E+00	0.082	29	7	137	242	133	322	343	191	0.541	0.554
LOKIASV2_2750_ESMFold_hypothetical_protein	ProtVar_Q8NGA1_Q9BWL3-2_B	ProtVar_Q8NGA1_Q9BWL3-2_B 	2.578E+00	0.076	28	46	163	242	53	193	219	146	0.488	0.644
LOKIASV2_2750_ESMFold_hypothetical_protein	LevyLab_A0PK00_V1_4_relaxed_B	LevyLab_A0PK00_V1_4_relaxed_B 	5.501E+00	0.076	28	7	137	242	129	318	339	191	0.541	0.560
LOKIASV2_2750_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0840_A	ModelArchive_ma-bak-cepc-0840_A Predicted interaction between ERO1 and MPD2 Predicted interaction between ERO1 and MPD2	1.208E+00	0.076	28	6	226	242	274	506	563	259	0.913	0.414
LOKIASV2_2750_ESMFold_hypothetical_protein	LevyLab_Q8XB61_V1_1_relaxed_B	LevyLab_Q8XB61_V1_1_relaxed_B 	6.649E+00	0.069	27	1	136	242	149	292	304	145	0.562	0.474
LOKIASV2_2750_ESMFold_hypothetical_protein	ProtVar_O95977_Q9Y5L0_A	ProtVar_O95977_Q9Y5L0_A 	1.940E+00	0.069	27	6	137	242	52	171	384	140	0.545	0.312
LOKIASV2_2750_ESMFold_hypothetical_protein	ProtVar_O43175_Q96JQ5_B	ProtVar_O43175_Q96JQ5_B 	1.531E+00	0.063	26	6	163	242	50	239	239	206	0.653	0.795
LOKIASV2_2750_ESMFold_hypothetical_protein	LevyLab_Q8XDF8_V1_4_relaxed_B	LevyLab_Q8XDF8_V1_4_relaxed_B 	4.551E+00	0.063	26	41	148	242	127	254	258	131	0.446	0.496
LOKIASV2_2750_ESMFold_hypothetical_protein	ProtVar_Q86VQ3_Q8NCR1_B	ProtVar_Q86VQ3_Q8NCR1_B 	9.532E-01	0.057	25	41	177	242	3	127	128	144	0.566	0.977
