query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3703_ESMFold_hypothetical_protein	6s1k-assembly1.cif.gz_E	LOKIASV2_3703_ESMFold_hypothetical_protein	6s1k-assembly1.cif.gz_E E. coli Core Signaling Unit, carrying QQQQ receptor mutation	0.049	100	91	17	116	5	101	2.796E-01	102
LOKIASV2_3703_ESMFold_hypothetical_protein	6s1k-assembly1.cif.gz_I	LOKIASV2_3703_ESMFold_hypothetical_protein	6s1k-assembly1.cif.gz_I E. coli Core Signaling Unit, carrying QQQQ receptor mutation	0.050	98	89	17	114	5	99	4.348E-01	95
LOKIASV2_3703_ESMFold_hypothetical_protein	3g67-assembly1.cif.gz_B	LOKIASV2_3703_ESMFold_hypothetical_protein	3g67-assembly1.cif.gz_B Crystal Structure of a Soluble Chemoreceptor from Thermotoga maritima	0.100	109	91	17	125	62	163	1.610E-01	94
LOKIASV2_3703_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I	LOKIASV2_3703_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.095	112	100	14	125	106	217	2.122E-01	94
LOKIASV2_3703_ESMFold_hypothetical_protein	6h2f-assembly1.cif.gz_J	LOKIASV2_3703_ESMFold_hypothetical_protein	6h2f-assembly1.cif.gz_J Structure of the pre-pore AhlB of the tripartite alpha-pore forming toxin, AHL, from Aeromonas hydrophila.	0.119	109	94	14	121	137	245	3.894E-01	93
LOKIASV2_3703_ESMFold_hypothetical_protein	4whe-assembly1.cif.gz_A	LOKIASV2_3703_ESMFold_hypothetical_protein	4whe-assembly1.cif.gz_A Crystal structure of E. coli phage shock protein A (PspA 1-144)	0.123	113	94	14	126	28	135	3.300E-01	89
LOKIASV2_3703_ESMFold_hypothetical_protein	3g6b-assembly1.cif.gz_B	LOKIASV2_3703_ESMFold_hypothetical_protein	3g6b-assembly1.cif.gz_B Crystal structure of a Soluble Chemoreceptor from Thermotoga maritima Asn217Ile mutant	0.133	112	88	14	125	62	163	2.504E-01	82
LOKIASV2_3703_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_F	LOKIASV2_3703_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_F Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.124	140	121	3	141	15	154	2.504E-01	82
LOKIASV2_3703_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A	LOKIASV2_3703_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.140	137	113	6	137	16	152	1.442E-01	82
LOKIASV2_3703_ESMFold_hypothetical_protein	7a0g-assembly1.cif.gz_EEE	LOKIASV2_3703_ESMFold_hypothetical_protein	7a0g-assembly1.cif.gz_EEE Structure of the SmhB pore of the tripartite alpha-pore forming toxin, Smh, from Serratia marcescens.	0.120	100	86	21	120	152	250	5.422E-01	82
