query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1480_ESMFold_hypothetical_protein	2bdt-assembly1.cif.gz_A-2	LOKIASV2_1480_ESMFold_hypothetical_protein	2bdt-assembly1.cif.gz_A-2 Crystal Structure of the Putative Gluconate Kinase from Bacillus halodurans, Northeast Structural Genomics Target BhR61	0.126	167	143	1	167	1	165	1.734E-03	106
LOKIASV2_1480_ESMFold_hypothetical_protein	4y0a-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	4y0a-assembly1.cif.gz_A Shikimate kinase from Acinetobacter baumannii in complex with shikimate	0.168	172	140	1	169	8	179	2.084E-03	93
LOKIASV2_1480_ESMFold_hypothetical_protein	3adk-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	3adk-assembly1.cif.gz_A REFINED STRUCTURE OF PORCINE CYTOSOLIC ADENYLATE KINASE AT 2.1 ANGSTROMS RESOLUTION	0.106	130	109	2	124	9	138	1.583E-02	90
LOKIASV2_1480_ESMFold_hypothetical_protein	1ly1-assembly1.cif.gz_A-2	LOKIASV2_1480_ESMFold_hypothetical_protein	1ly1-assembly1.cif.gz_A-2 Structure and Mechanism of T4 Polynucleotide Kinase	0.105	146	119	1	134	1	146	1.683E-02	82
LOKIASV2_1480_ESMFold_hypothetical_protein	1ko4-assembly1.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	1ko4-assembly1.cif.gz_B Crystal structure of gluconate kinase	0.158	118	98	2	119	7	123	1.164E-02	82
LOKIASV2_1480_ESMFold_hypothetical_protein	4gp6-assembly1.cif.gz_B-2	LOKIASV2_1480_ESMFold_hypothetical_protein	4gp6-assembly1.cif.gz_B-2 Polynucleotide kinase	0.129	138	118	1	136	9	146	3.308E-02	81
LOKIASV2_1480_ESMFold_hypothetical_protein	5ycc-assembly2.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	5ycc-assembly2.cif.gz_B Crystal structure of Notothenia coriiceps adenylate kinase variant	0.106	186	149	1	168	1	186	2.926E-02	81
LOKIASV2_1480_ESMFold_hypothetical_protein	4eun-assembly1.cif.gz_A-2	LOKIASV2_1480_ESMFold_hypothetical_protein	4eun-assembly1.cif.gz_A-2 Crystal structure of a sugar kinase (Target EFI-502144 from Janibacter sp. HTCC2649), unliganded structure	0.138	118	100	1	118	2	118	2.152E-02	80
LOKIASV2_1480_ESMFold_hypothetical_protein	1n3b-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	1n3b-assembly1.cif.gz_A Crystal Structure of Dephosphocoenzyme A kinase from Escherichia coli	0.127	129	111	2	130	3	130	2.152E-02	80
LOKIASV2_1480_ESMFold_hypothetical_protein	4jt2-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	4jt2-assembly1.cif.gz_A Structure of Clostridium thermocellum polynucleotide kinase bound to CTP	0.126	132	113	1	130	9	140	2.288E-02	79
LOKIASV2_1480_ESMFold_hypothetical_protein	1ko5-assembly1.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	1ko5-assembly1.cif.gz_B Crystal structure of gluconate kinase	0.141	118	100	2	119	7	123	1.583E-02	77
LOKIASV2_1480_ESMFold_hypothetical_protein	1shk-assembly2.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	1shk-assembly2.cif.gz_B THE THREE-DIMENSIONAL STRUCTURE OF SHIKIMATE KINASE FROM ERWINIA CHRYSANTHEMI	0.162	168	130	3	170	4	159	1.683E-02	75
LOKIASV2_1480_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_B Crystal structure of gluconate kinase	0.147	128	104	2	129	7	129	2.751E-02	74
LOKIASV2_1480_ESMFold_hypothetical_protein	4gp7-assembly1.cif.gz_B-2	LOKIASV2_1480_ESMFold_hypothetical_protein	4gp7-assembly1.cif.gz_B-2 Polynucleotide kinase	0.103	137	120	2	136	10	146	4.229E-02	74
LOKIASV2_1480_ESMFold_hypothetical_protein	2pez-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	2pez-assembly1.cif.gz_A Crystal structrue of deletion mutant of APS-kinase domain of human PAPS-synthetase 1 in complex with cyclic PAPS and dADP	0.149	122	100	2	120	3	124	2.433E-02	74
LOKIASV2_1480_ESMFold_hypothetical_protein	5xz2-assembly2.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	5xz2-assembly2.cif.gz_B Crystal structure of adenylate kinase	0.109	160	119	2	136	8	167	1.488E-02	74
LOKIASV2_1480_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	1ko1-assembly1.cif.gz_A Crystal structure of gluconate kinase	0.158	112	93	2	113	7	117	2.751E-02	73
LOKIASV2_1480_ESMFold_hypothetical_protein	5x6l-assembly2.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	5x6l-assembly2.cif.gz_B Crystal structure of Notothenia coriiceps adenylate kinase variant	0.103	160	120	1	135	1	160	3.740E-02	73
LOKIASV2_1480_ESMFold_hypothetical_protein	2bwj-assembly3.cif.gz_E	LOKIASV2_1480_ESMFold_hypothetical_protein	2bwj-assembly3.cif.gz_E Structure of adenylate kinase 5	0.155	146	110	2	132	5	150	2.024E-02	72
LOKIASV2_1480_ESMFold_hypothetical_protein	1e6c-assembly2.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	1e6c-assembly2.cif.gz_B K15M MUTANT OF SHIKIMATE KINASE FROM ERWINIA CHRYSANTHEMI	0.156	167	139	3	168	4	170	2.433E-02	71
LOKIASV2_1480_ESMFold_hypothetical_protein	1rpz-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	1rpz-assembly1.cif.gz_A T4 POLYNUCLEOTIDE KINASE BOUND TO 5'-TGCAC-3' SSDNA	0.094	146	120	1	134	1	146	6.914E-02	70
LOKIASV2_1480_ESMFold_hypothetical_protein	3t61-assembly1.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	3t61-assembly1.cif.gz_B Crystal Structure of a gluconokinase from Sinorhizobium meliloti 1021	0.111	128	113	2	129	5	132	6.114E-02	69
LOKIASV2_1480_ESMFold_hypothetical_protein	5ycf-assembly2.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	5ycf-assembly2.cif.gz_A Crystal structure of Xiphophorus maculatus adenylate kinase	0.121	160	118	2	136	5	164	6.502E-02	69
LOKIASV2_1480_ESMFold_hypothetical_protein	7tbv-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	7tbv-assembly1.cif.gz_A Crystal structure of the shikimate kinase + 3-dehydroquinate dehydratase + 3-dehydroshikimate dehydrogenase domains of Aro1 from Candida albicans	0.134	130	107	2	125	4	133	2.751E-02	69
LOKIASV2_1480_ESMFold_hypothetical_protein	1ko4-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	1ko4-assembly1.cif.gz_A Crystal structure of gluconate kinase	0.155	108	90	2	109	7	113	4.497E-02	68
LOKIASV2_1480_ESMFold_hypothetical_protein	2iyz-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	2iyz-assembly1.cif.gz_A Shikimate kinase from Mycobacterium tuberculosis in complex with shikimate-3-phosphate and ADP	0.157	138	101	4	124	4	141	1.164E-02	68
LOKIASV2_1480_ESMFold_hypothetical_protein	3h0k-assembly1.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	3h0k-assembly1.cif.gz_B Crystal structure of an adenylated kinase related protein from sulfolobus solfataricus to 3.25a	0.074	129	114	3	126	2	130	7.352E-02	67
LOKIASV2_1480_ESMFold_hypothetical_protein	3nwj-assembly3.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	3nwj-assembly3.cif.gz_A Crystal structure of shikimate kinase from Arabidopsis thaliana (AtSK2)	0.158	135	109	2	136	18	147	3.977E-02	67
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_A T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.119	146	117	1	134	1	146	9.400E-02	67
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_C	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_C T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.116	146	118	1	134	1	146	9.400E-02	67
LOKIASV2_1480_ESMFold_hypothetical_protein	3cm0-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	3cm0-assembly1.cif.gz_A Crystal structure of adenylate kinase from Thermus thermophilus HB8	0.120	152	121	1	138	1	152	1.030E-02	66
LOKIASV2_1480_ESMFold_hypothetical_protein	2if2-assembly3.cif.gz_C	LOKIASV2_1480_ESMFold_hypothetical_protein	2if2-assembly3.cif.gz_C Crystal Structure of the Putative Dephospho-CoA Kinase from Aquifex aeolicus, Northeast Structural Genomics Target QR72.	0.152	126	105	1	126	1	125	7.818E-02	64
LOKIASV2_1480_ESMFold_hypothetical_protein	4jlp-assembly2.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	4jlp-assembly2.cif.gz_B Crystal structure of R150K aquifex adenylate kinase mutant	0.146	116	93	1	110	1	116	2.587E-02	64
LOKIASV2_1480_ESMFold_hypothetical_protein	1rrc-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	1rrc-assembly1.cif.gz_A T4 POLYNUCLEOTIDE KINASE BOUND TO 5'-GTC-3' SSDNA	0.087	146	121	1	134	1	146	9.995E-02	64
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly3.cif.gz_I	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly3.cif.gz_I T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.129	144	116	1	134	1	144	1.130E-01	64
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly2.cif.gz_H	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly2.cif.gz_H T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.116	146	118	1	134	1	146	1.202E-01	64
LOKIASV2_1480_ESMFold_hypothetical_protein	2iyv-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	2iyv-assembly1.cif.gz_A Shikimate kinase from Mycobacterium tuberculosis in complex with ADP, open LID (conf. B)	0.148	175	147	3	177	4	176	2.433E-02	63
LOKIASV2_1480_ESMFold_hypothetical_protein	2rgx-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	2rgx-assembly1.cif.gz_A Crystal Structure of Adenylate Kinase from Aquifex Aeolicus in complex with Ap5A	0.146	115	91	3	110	2	116	3.740E-02	63
LOKIASV2_1480_ESMFold_hypothetical_protein	3lw7-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	3lw7-assembly1.cif.gz_A The Crystal Structure of an Adenylate kinase-related protein bound to AMP from sulfolobus solfataricus to 2.3A	0.134	125	105	3	124	2	126	1.130E-01	62
LOKIASV2_1480_ESMFold_hypothetical_protein	8bqf-assembly5.cif.gz_E	LOKIASV2_1480_ESMFold_hypothetical_protein	8bqf-assembly5.cif.gz_E Adenylate Kinase L107I MUTANT	0.150	110	92	1	109	1	110	3.518E-02	62
LOKIASV2_1480_ESMFold_hypothetical_protein	3l0p-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	3l0p-assembly1.cif.gz_A Crystal structures of Iron containing Adenylate kinase from Desulfovibrio gigas	0.146	117	92	1	109	1	117	6.502E-02	62
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_D	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_D T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.116	146	118	1	134	1	146	1.737E-01	62
LOKIASV2_1480_ESMFold_hypothetical_protein	1vht-assembly3.cif.gz_C	LOKIASV2_1480_ESMFold_hypothetical_protein	1vht-assembly3.cif.gz_C Crystal structure of dephospho-coA kinase with bis(adenosine)-5'-triphosphate	0.128	134	106	2	124	4	137	9.995E-02	61
LOKIASV2_1480_ESMFold_hypothetical_protein	3vaa-assembly3.cif.gz_C	LOKIASV2_1480_ESMFold_hypothetical_protein	3vaa-assembly3.cif.gz_C 1.7 Angstrom Resolution Crystal Structure of Shikimate Kinase from Bacteroides thetaiotaomicron	0.114	138	120	2	139	3	138	1.965E-01	60
LOKIASV2_1480_ESMFold_hypothetical_protein	3l0s-assembly2.cif.gz_C	LOKIASV2_1480_ESMFold_hypothetical_protein	3l0s-assembly2.cif.gz_C Crystal structures of Zinc, Cobalt and Iron containing Adenylate kinase from Gram-negative bacteria Desulfovibrio gigas	0.169	117	89	3	110	2	118	1.130E-01	60
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly1.cif.gz_B T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.121	146	117	1	134	1	146	1.537E-01	60
LOKIASV2_1480_ESMFold_hypothetical_protein	5ycd-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	5ycd-assembly1.cif.gz_A Crystal structure of Poecilia reticulata adenylate kinase	0.127	159	116	2	135	7	165	1.737E-01	59
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly3.cif.gz_L	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly3.cif.gz_L T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.112	146	118	1	134	1	146	2.512E-01	59
LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly2.cif.gz_F	LOKIASV2_1480_ESMFold_hypothetical_protein	2ia5-assembly2.cif.gz_F T4 polynucleotide kinase/phosphatase with bound sulfate and magnesium.	0.121	146	117	1	134	1	146	1.537E-01	59
LOKIASV2_1480_ESMFold_hypothetical_protein	1kag-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	1kag-assembly1.cif.gz_A Crystal Structure of the Escherichia coli Shikimate Kinase I (AroK)	0.135	154	114	2	134	3	156	5.085E-02	58
LOKIASV2_1480_ESMFold_hypothetical_protein	1ko8-assembly1.cif.gz_B	LOKIASV2_1480_ESMFold_hypothetical_protein	1ko8-assembly1.cif.gz_B Crystal structure of gluconate kinase	0.140	106	89	2	107	7	111	1.445E-01	58
LOKIASV2_1480_ESMFold_hypothetical_protein	4mde-assembly1.cif.gz_A	LOKIASV2_1480_ESMFold_hypothetical_protein	4mde-assembly1.cif.gz_A Structure of bacterial polynucleotide kinase product complex bound to GDP and DNA	0.095	137	121	2	136	10	146	3.415E-01	58
