query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1ufa-assembly1.cif.gz_A	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1ufa-assembly1.cif.gz_A Crystal structure of TT1467 from Thermus thermophilus HB8	0.370	527	318	3	529	2	507	7.581E-44	1932
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	3n92-assembly1.cif.gz_A	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	3n92-assembly1.cif.gz_A Crystal structure of TK1436, a GH57 branching enzyme from hyperthermophilic archaeon Thermococcus kodakaraensis, in complex with glucose	0.402	534	318	1	532	1	534	7.233E-44	1860
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	5wu7-assembly1.cif.gz_A	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	5wu7-assembly1.cif.gz_A Crystal structure of GH57-type branching enzyme from hyperthermophilic archaeon Pyrococcus horikoshii	0.381	532	319	1	532	1	516	1.761E-42	1844
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	5wu7-assembly2.cif.gz_B	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	5wu7-assembly2.cif.gz_B Crystal structure of GH57-type branching enzyme from hyperthermophilic archaeon Pyrococcus horikoshii	0.389	532	318	1	532	1	522	8.288E-42	1816
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	2b5d-assembly1.cif.gz_X	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	2b5d-assembly1.cif.gz_X Crystal structure of the novel alpha-amylase AmyC from Thermotoga maritima	0.296	532	363	1	532	1	516	1.370E-35	1474
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	7e1y-assembly1.cif.gz_D	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	7e1y-assembly1.cif.gz_D Staphylothermus marinus amylopullulanase -SmApu	0.126	492	357	3	494	17	425	1.073E-11	339
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1k1x-assembly2.cif.gz_B	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1k1x-assembly2.cif.gz_B Crystal structure of 4-alpha-glucanotransferase from thermococcus litoralis	0.129	499	306	1	499	1	352	3.619E-09	230
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1k1x-assembly1.cif.gz_A	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1k1x-assembly1.cif.gz_A Crystal structure of 4-alpha-glucanotransferase from thermococcus litoralis	0.120	498	330	1	498	2	377	6.356E-09	229
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1k1w-assembly1.cif.gz_A	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	1k1w-assembly1.cif.gz_A Crystal structure of 4-alpha-glucanotransferase from thermococcus litoralis	0.129	522	319	4	525	2	368	2.999E-09	223
LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	4cmr-assembly1.cif.gz_A	LOKIASV2_3684_ESMFold_1-4-alpha-glucan_branching_protein	4cmr-assembly1.cif.gz_A The crystal structure of novel exo-type maltose-forming amylase(Py04_0872) from Pyrococcus sp. ST04	0.100	498	401	1	498	1	447	4.565E-08	203
