query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0485_ESMFold_hypothetical_protein	2jn0-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	2jn0-assembly1.cif.gz_A Solution NMR structure of the ygdR protein from Escherichia coli. Northeast Structural Genomics target ER382A.	0.321	28	18	14	41	14	41	2.364E+00	35
LOKIASV2_0485_ESMFold_hypothetical_protein	1lot-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	1lot-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE COMPLEX OF ACTIN WITH VITAMIN D-BINDING PROTEIN	0.222	27	17	42	64	381	407	8.187E+00	27
LOKIASV2_0485_ESMFold_hypothetical_protein	6is0-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	6is0-assembly1.cif.gz_A Crystal structure of the zebrafish cap-specific adenosine methyltransferase bound to SAH and m7G-capped RNA	0.137	29	23	22	50	247	274	8.772E+00	27
LOKIASV2_0485_ESMFold_hypothetical_protein	6iry-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	6iry-assembly1.cif.gz_A Crystal structure of the zebrafish cap-specific adenosine methyltransferase bound to SAH	0.137	29	23	22	50	245	272	8.772E+00	27
LOKIASV2_0485_ESMFold_hypothetical_protein	6f55-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	6f55-assembly1.cif.gz_A Complex structure of PACSIN SH3 domain and TRPV4 proline rich region	0.173	23	18	20	42	35	57	7.642E+00	25
LOKIASV2_0485_ESMFold_hypothetical_protein	1ywo-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	1ywo-assembly1.cif.gz_A Phospholipase Cgamma1 SH3 in complex with a SLP-76 motif	0.217	23	17	20	42	29	51	6.213E+00	24
LOKIASV2_0485_ESMFold_hypothetical_protein	7ut1-assembly1.cif.gz_c	LOKIASV2_0485_ESMFold_hypothetical_protein	7ut1-assembly1.cif.gz_c Higher-order assembly of multiple MMTV strand transfer complex intasomes	0.181	22	16	20	40	20	41	5.798E+00	22
LOKIASV2_0485_ESMFold_hypothetical_protein	6rk3-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	6rk3-assembly1.cif.gz_A Solution structure of the ribosome Elongation Factor P (EF-P) from Staphylococcus aureus	0.107	27	22	21	46	74	100	7.642E+00	22
LOKIASV2_0485_ESMFold_hypothetical_protein	3cey-assembly3.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	3cey-assembly3.cif.gz_A Crystal structure of L3MBTL2	0.250	16	11	25	40	175	190	8.772E+00	19
LOKIASV2_0485_ESMFold_hypothetical_protein	8b4b-assembly1.cif.gz_W	LOKIASV2_0485_ESMFold_hypothetical_protein	8b4b-assembly1.cif.gz_W ToxR bacterial transcriptional regulator bound to 19 bp ompU promoter DNA	0.150	53	40	24	71	15	67	9.399E+00	18
LOKIASV2_0485_ESMFold_hypothetical_protein	5dpl-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	5dpl-assembly1.cif.gz_A The structure of PKMT2 from Rickettsia typhi in complex with AdoHcy	0.114	61	43	16	64	311	371	7.132E+00	18
LOKIASV2_0485_ESMFold_hypothetical_protein	5jkn-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	5jkn-assembly1.cif.gz_A Crystal structure of deubiquitinase MINDY-1	0.155	44	29	32	66	130	173	8.772E+00	17
LOKIASV2_0485_ESMFold_hypothetical_protein	8b4b-assembly1.cif.gz_Y	LOKIASV2_0485_ESMFold_hypothetical_protein	8b4b-assembly1.cif.gz_Y ToxR bacterial transcriptional regulator bound to 19 bp ompU promoter DNA	0.121	66	40	24	69	15	80	9.399E+00	15
LOKIASV2_0485_ESMFold_hypothetical_protein	1x0h-assembly1.cif.gz_A	LOKIASV2_0485_ESMFold_hypothetical_protein	1x0h-assembly1.cif.gz_A Solution structure of the carboxyl-terminal RGC domain in human IQGAP1	0.136	67	47	17	71	42	108	8.772E+00	14
LOKIASV2_0485_ESMFold_hypothetical_protein	1lvl-assembly1.cif.gz_A-2	LOKIASV2_0485_ESMFold_hypothetical_protein	1lvl-assembly1.cif.gz_A-2 THE REFINED STRUCTURE OF PSEUDOMONAS PUTIDA LIPOAMIDE DEHYDROGENASE COMPLEXED WITH NAD+ AT 2.45 ANGSTROMS RESOLUTION	0.285	21	13	20	40	236	254	6.656E+00	13
