query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2322_ESMFold_hypothetical_protein	5jsb-assembly1.cif.gz_B	LOKIASV2_2322_ESMFold_hypothetical_protein	5jsb-assembly1.cif.gz_B Crystal structure of Mcl1-inhibitor complex	0.155	109	79	6	100	3	111	1.810E+00	46
LOKIASV2_2322_ESMFold_hypothetical_protein	4oyd-assembly2.cif.gz_D	LOKIASV2_2322_ESMFold_hypothetical_protein	4oyd-assembly2.cif.gz_D Crystal structure of a computationally designed inhibitor of an Epstein-Barr viral Bcl-2 protein	0.164	95	73	6	93	4	98	1.604E+00	45
LOKIASV2_2322_ESMFold_hypothetical_protein	5jsn-assembly2.cif.gz_D	LOKIASV2_2322_ESMFold_hypothetical_protein	5jsn-assembly2.cif.gz_D Bcl2-inhibitor complex	0.144	95	74	6	93	3	97	1.704E+00	43
LOKIASV2_2322_ESMFold_hypothetical_protein	4yfn-assembly2.cif.gz_J	LOKIASV2_2322_ESMFold_hypothetical_protein	4yfn-assembly2.cif.gz_J Escherichia coli RNA polymerase in complex with squaramide compound 14 (N-[3,4-dioxo-2-(4-{[4-(trifluoromethyl)benzyl]amino}piperidin-1-yl)cyclobut-1-en-1-yl]-3,5-dimethyl-1,2-oxazole-4-sulfonamide)	0.106	47	41	15	61	631	677	8.223E+00	43
LOKIASV2_2322_ESMFold_hypothetical_protein	4wqt-assembly2.cif.gz_I	LOKIASV2_2322_ESMFold_hypothetical_protein	4wqt-assembly2.cif.gz_I Thermus thermophilus RNA polymerase complexed with an RNA cleavage stimulating factor (a GreA/Gfh1 chimeric protein)	0.092	54	48	15	68	789	842	8.737E+00	41
LOKIASV2_2322_ESMFold_hypothetical_protein	3aoi-assembly2.cif.gz_I	LOKIASV2_2322_ESMFold_hypothetical_protein	3aoi-assembly2.cif.gz_I RNA polymerase-Gfh1 complex (Crystal type 2)	0.114	61	51	15	75	735	792	6.858E+00	40
LOKIASV2_2322_ESMFold_hypothetical_protein	3aoh-assembly1.cif.gz_D	LOKIASV2_2322_ESMFold_hypothetical_protein	3aoh-assembly1.cif.gz_D RNA polymerase-Gfh1 complex (Crystal type 1)	0.114	61	51	15	75	824	881	6.858E+00	40
LOKIASV2_2322_ESMFold_hypothetical_protein	6zfb-assembly1.cif.gz_Y	LOKIASV2_2322_ESMFold_hypothetical_protein	6zfb-assembly1.cif.gz_Y Structure of the B. subtilis RNA POLYMERASE in complex with HelD (dimer)	0.156	51	41	17	66	638	688	9.282E+00	39
LOKIASV2_2322_ESMFold_hypothetical_protein	6vjs-assembly2.cif.gz_I	LOKIASV2_2322_ESMFold_hypothetical_protein	6vjs-assembly2.cif.gz_I Escherichia coli RNA polymerase and ureidothiophene-2-carboxylic acid complex	0.106	47	41	15	61	635	681	9.861E+00	39
LOKIASV2_2322_ESMFold_hypothetical_protein	6vme-assembly4.cif.gz_H	LOKIASV2_2322_ESMFold_hypothetical_protein	6vme-assembly4.cif.gz_H Human ESCRT-I heterotetramer headpiece	0.114	61	52	10	70	14	73	6.455E+00	38
LOKIASV2_2322_ESMFold_hypothetical_protein	2a6h-assembly2.cif.gz_N	LOKIASV2_2322_ESMFold_hypothetical_protein	2a6h-assembly2.cif.gz_N Crystal structure of the T. thermophilus RNA polymerase holoenzyme in complex with antibiotic sterptolydigin	0.114	61	51	15	75	846	903	8.223E+00	38
LOKIASV2_2322_ESMFold_hypothetical_protein	1lvf-assembly2.cif.gz_B	LOKIASV2_2322_ESMFold_hypothetical_protein	1lvf-assembly2.cif.gz_B syntaxin 6	0.063	94	82	10	97	6	99	3.316E+00	36
LOKIASV2_2322_ESMFold_hypothetical_protein	1s94-assembly1.cif.gz_A	LOKIASV2_2322_ESMFold_hypothetical_protein	1s94-assembly1.cif.gz_A Crystal structure of the Habc domain of neuronal syntaxin from the squid Loligo pealei	0.082	96	87	5	100	2	97	3.977E+00	36
LOKIASV2_2322_ESMFold_hypothetical_protein	8fvt-assembly1.cif.gz_B	LOKIASV2_2322_ESMFold_hypothetical_protein	8fvt-assembly1.cif.gz_B Multi-state design of two-state switchable hinge proteins	0.141	82	64	10	91	6	80	2.938E+00	34
LOKIASV2_2322_ESMFold_hypothetical_protein	3lhp-assembly1.cif.gz_S	LOKIASV2_2322_ESMFold_hypothetical_protein	3lhp-assembly1.cif.gz_S Crystal structure of HIV epitope-scaffold 4E10_D0_1ISEA_004_N 4E10 Fv complex	0.175	91	68	10	93	4	94	2.603E+00	34
LOKIASV2_2322_ESMFold_hypothetical_protein	6xxv-assembly2.cif.gz_F	LOKIASV2_2322_ESMFold_hypothetical_protein	6xxv-assembly2.cif.gz_F Crystal Structure of a computationally designed Immunogen S2_1.2 in complex with its elicited antibody C57	0.105	100	88	7	106	2	100	3.743E+00	33
