query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2888_ESMFold_hypothetical_protein	8suk-assembly2.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	8suk-assembly2.cif.gz_B Structure of Rhodococcus sp. USK13 DarR-c-di-AMP complex	0.178	207	156	17	223	3	193	5.342E-07	293
LOKIASV2_2888_ESMFold_hypothetical_protein	8t5y-assembly1.cif.gz_A-2	LOKIASV2_2888_ESMFold_hypothetical_protein	8t5y-assembly1.cif.gz_A-2 Structure of Rhodococcus sp. USK13 DarR(K44A)-cAMP complex	0.179	206	154	18	223	7	194	2.315E-06	269
LOKIASV2_2888_ESMFold_hypothetical_protein	4me9-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	4me9-assembly1.cif.gz_B Crystal structure of a transcriptional regulator, TetR family (BCE_2991) from Bacillus cereus ATCC 10987 at 2.50 A resolution	0.189	209	148	17	225	3	185	2.112E-06	264
LOKIASV2_2888_ESMFold_hypothetical_protein	3him-assembly1.cif.gz_A	LOKIASV2_2888_ESMFold_hypothetical_protein	3him-assembly1.cif.gz_A The Crystal Structure of a Bacterial Regulatory Protein in the tetR Family from Rhodococcus RHA1 to 2.2A	0.143	208	157	17	224	4	187	3.496E-06	262
LOKIASV2_2888_ESMFold_hypothetical_protein	3on2-assembly3.cif.gz_C	LOKIASV2_2888_ESMFold_hypothetical_protein	3on2-assembly3.cif.gz_C Structure of a protein with unknown function from Rhodococcus sp. RHA1	0.142	209	159	17	225	9	194	1.261E-05	259
LOKIASV2_2888_ESMFold_hypothetical_protein	3whc-assembly2.cif.gz_D	LOKIASV2_2888_ESMFold_hypothetical_protein	3whc-assembly2.cif.gz_D Crystal structure of a transcriptional regulator FadR from Bacillus subtilis in complex with stearoyl-CoA	0.167	209	155	17	225	2	188	5.044E-06	256
LOKIASV2_2888_ESMFold_hypothetical_protein	3on2-assembly1.cif.gz_A	LOKIASV2_2888_ESMFold_hypothetical_protein	3on2-assembly1.cif.gz_A Structure of a protein with unknown function from Rhodococcus sp. RHA1	0.147	209	154	17	225	10	190	1.382E-05	253
LOKIASV2_2888_ESMFold_hypothetical_protein	3ppb-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	3ppb-assembly1.cif.gz_B Crystal structure of a putative tetR family transcription regulator (Shew_3104) from SHEWANELLA SP. PV-4 at 2.10 A resolution	0.159	207	153	17	223	3	185	1.003E-05	246
LOKIASV2_2888_ESMFold_hypothetical_protein	8sv6-assembly1.cif.gz_A	LOKIASV2_2888_ESMFold_hypothetical_protein	8sv6-assembly1.cif.gz_A Structure of the M. smegmatis DarR protein	0.167	209	158	17	225	4	194	1.994E-05	245
LOKIASV2_2888_ESMFold_hypothetical_protein	5n1i-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	5n1i-assembly1.cif.gz_B unliganded form of the Mycobacterium tuberculosis repressor EthR2	0.123	209	160	17	225	4	187	4.763E-05	243
LOKIASV2_2888_ESMFold_hypothetical_protein	4uds-assembly1.cif.gz_A-2	LOKIASV2_2888_ESMFold_hypothetical_protein	4uds-assembly1.cif.gz_A-2 Crystal structure of MbdR regulator from Azoarcus sp. CIB	0.166	209	157	17	225	2	190	5.464E-05	239
LOKIASV2_2888_ESMFold_hypothetical_protein	5gpa-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	5gpa-assembly1.cif.gz_B Structural analysis of fatty acid degradation regulator FadR from Bacillus halodurans	0.150	204	154	19	222	3	184	1.382E-05	237
LOKIASV2_2888_ESMFold_hypothetical_protein	6ho0-assembly1.cif.gz_A-2	LOKIASV2_2888_ESMFold_hypothetical_protein	6ho0-assembly1.cif.gz_A-2 TRANSCRIPTIONAL REPRESSOR ETHR FROM MYCOBACTERIUM TUBERCULOSIS IN COMPLEX WITH BDM41325	0.140	208	157	17	224	2	185	2.288E-05	237
LOKIASV2_2888_ESMFold_hypothetical_protein	8sv6-assembly2.cif.gz_D	LOKIASV2_2888_ESMFold_hypothetical_protein	8sv6-assembly2.cif.gz_D Structure of the M. smegmatis DarR protein	0.164	207	159	19	225	7	197	1.099E-05	237
LOKIASV2_2888_ESMFold_hypothetical_protein	2f07-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	2f07-assembly1.cif.gz_B Crystal Structure of YvdT from Bacillus subtilis	0.136	209	160	17	225	11	196	2.186E-05	236
LOKIASV2_2888_ESMFold_hypothetical_protein	3dcf-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	3dcf-assembly1.cif.gz_B Crystal structure of transcriptional regulator of the TetR/AcrR family (YP_290855.1) from THERMOBIFIDA FUSCA YX-ER1 at 2.50 A resolution	0.177	208	147	18	225	4	183	1.994E-05	235
LOKIASV2_2888_ESMFold_hypothetical_protein	5wm9-assembly2.cif.gz_C	LOKIASV2_2888_ESMFold_hypothetical_protein	5wm9-assembly2.cif.gz_C Crystal Structure of TetR family regulator Rv0078 from Mycobacterium tuberculosis	0.115	215	169	11	225	5	196	8.641E-05	230
LOKIASV2_2888_ESMFold_hypothetical_protein	4w97-assembly1.cif.gz_A	LOKIASV2_2888_ESMFold_hypothetical_protein	4w97-assembly1.cif.gz_A Structure of ketosteroid transcriptional regulator KstR2 of Mycobacterium tuberculosis	0.149	208	157	18	225	10	195	3.618E-05	228
LOKIASV2_2888_ESMFold_hypothetical_protein	3br5-assembly2.cif.gz_E	LOKIASV2_2888_ESMFold_hypothetical_protein	3br5-assembly2.cif.gz_E Crystal Structure of the Complex of Rhodamine 6G Bound to QacR(E90Q), a Mutant of a Multidrug Binding Transcriptional Repressor	0.183	207	150	17	223	2	185	9.046E-05	225
LOKIASV2_2888_ESMFold_hypothetical_protein	6hs1-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	6hs1-assembly1.cif.gz_B EthR2 in complex with compound 9 (BDM76060)	0.127	208	161	17	224	5	189	8.254E-05	225
LOKIASV2_2888_ESMFold_hypothetical_protein	3lwj-assembly1.cif.gz_A-2	LOKIASV2_2888_ESMFold_hypothetical_protein	3lwj-assembly1.cif.gz_A-2 Crystal structure of Putative TetR-family transcriptional regulator (YP_752756.1) from Syntrophomonas wolfei str. Goettingen at 2.07 A resolution	0.130	213	163	14	226	2	189	4.763E-05	225
LOKIASV2_2888_ESMFold_hypothetical_protein	3kz9-assembly2.cif.gz_C	LOKIASV2_2888_ESMFold_hypothetical_protein	3kz9-assembly2.cif.gz_C Crystal structure of the master transcriptional regulator, SmcR, in Vibrio vulnificus provides insight into its DNA recognition mechanism	0.142	203	154	15	217	13	193	1.382E-05	225
LOKIASV2_2888_ESMFold_hypothetical_protein	5gpa-assembly1.cif.gz_A	LOKIASV2_2888_ESMFold_hypothetical_protein	5gpa-assembly1.cif.gz_A Structural analysis of fatty acid degradation regulator FadR from Bacillus halodurans	0.138	202	151	18	219	7	182	4.549E-05	224
LOKIASV2_2888_ESMFold_hypothetical_protein	3vpr-assembly2.cif.gz_C	LOKIASV2_2888_ESMFold_hypothetical_protein	3vpr-assembly2.cif.gz_C Crystal Structure of a TetR Family Transcriptional Regulator PfmR from Thermus thermophilus HB8	0.156	205	151	21	225	3	182	5.464E-05	222
LOKIASV2_2888_ESMFold_hypothetical_protein	5gpc-assembly1.cif.gz_B	LOKIASV2_2888_ESMFold_hypothetical_protein	5gpc-assembly1.cif.gz_B Structural analysis of fatty acid degradation regulator FadR from Bacillus halodurans	0.138	209	160	17	225	4	190	1.247E-04	222
LOKIASV2_2888_ESMFold_hypothetical_protein	8svd-assembly2.cif.gz_J	LOKIASV2_2888_ESMFold_hypothetical_protein	8svd-assembly2.cif.gz_J Structure of M. baixiangningiae DarR-DNA complex reveals novel dimer-of-dimers DNA binding	0.173	207	153	17	223	2	187	3.012E-05	222
LOKIASV2_2888_ESMFold_hypothetical_protein	3f1b-assembly1.cif.gz_A-2	LOKIASV2_2888_ESMFold_hypothetical_protein	3f1b-assembly1.cif.gz_A-2 The crystal structure of a TetR-like transcriptional regulator from Rhodococcus sp. RHA1.	0.205	204	132	17	220	7	173	3.301E-05	221
LOKIASV2_2888_ESMFold_hypothetical_protein	5k7z-assembly2.cif.gz_C	LOKIASV2_2888_ESMFold_hypothetical_protein	5k7z-assembly2.cif.gz_C Crystal structure of AibR in complex with isovaleryl coenzyme A and operator DNA	0.158	202	150	17	218	2	180	5.989E-05	221
LOKIASV2_2888_ESMFold_hypothetical_protein	6yj2-assembly2.cif.gz_C	LOKIASV2_2888_ESMFold_hypothetical_protein	6yj2-assembly2.cif.gz_C Structural and DNA binding studies of the transcriptional repressor Rv2506 (BkaR) from Mycobacterium tuberculosis supports a role in L-Leucine catabolism	0.151	204	152	20	223	2	181	2.508E-05	221
LOKIASV2_2888_ESMFold_hypothetical_protein	8svd-assembly2.cif.gz_K	LOKIASV2_2888_ESMFold_hypothetical_protein	8svd-assembly2.cif.gz_K Structure of M. baixiangningiae DarR-DNA complex reveals novel dimer-of-dimers DNA binding	0.157	207	160	17	223	2	192	3.965E-05	221
