query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q39222-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q39222-F1-model_v4 Ras-related protein RABA1b	0.396	174	102	1	174	9	178	7.873E-22	790
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q05974-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q05974-F1-model_v4 Ras-related protein Rab-1A	0.390	174	103	2	175	8	177	9.529E-22	786
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9SN35-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9SN35-F1-model_v4 Ras-related protein RABA1d	0.390	174	103	1	174	9	178	1.310E-21	786
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q01890-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q01890-F1-model_v4 Ras-like GTP-binding protein YPT1	0.375	173	105	2	174	5	173	1.229E-21	783
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P25766-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P25766-F1-model_v4 Ras-related protein RGP1	0.402	174	101	1	174	14	183	1.016E-21	781
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q40194-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q40194-F1-model_v4 Ras-related protein Rab11D	0.387	173	103	1	173	9	177	1.488E-21	780
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9LK99-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9LK99-F1-model_v4 Ras-related protein RABA1g	0.379	174	105	1	174	9	178	1.919E-21	779
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q01111-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q01111-F1-model_v4 Ras-related protein YPT3	0.373	174	106	1	174	9	178	1.801E-21	778
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P34140-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P34140-F1-model_v4 Ras-related protein Rab-1B	0.377	172	104	2	173	5	172	1.801E-21	777
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9S810-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9S810-F1-model_v4 Ras-related protein RABA1i	0.373	174	106	1	174	9	178	1.801E-21	777
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P36411-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P36411-F1-model_v4 Ras-related protein Rab-7a	0.329	172	114	4	174	7	178	1.229E-21	775
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P17610-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P17610-F1-model_v4 GTP-binding protein ypt3	0.413	174	99	1	174	6	175	1.396E-21	774
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P28185-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P28185-F1-model_v4 Ras-related protein RABA1a	0.385	174	104	1	174	9	178	2.812E-21	773
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FJH0-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FJH0-F1-model_v4 Ras-related protein RABA1f	0.387	173	103	1	173	9	177	2.812E-21	773
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q40521-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q40521-F1-model_v4 Ras-related protein Rab11B	0.401	172	100	1	172	10	177	2.046E-21	772
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P55745-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P55745-F1-model_v4 Ras-related protein Rab-21	0.385	171	102	4	174	16	182	1.310E-21	772
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q54NU2-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q54NU2-F1-model_v4 Ras-related protein Rab-1D	0.369	173	106	2	174	7	175	2.997E-21	771
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q1PEX3-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q1PEX3-F1-model_v4 Ras-related protein RABA1h	0.379	174	105	1	174	9	178	2.476E-21	771
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O04486-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O04486-F1-model_v4 Ras-related protein RABA2a	0.402	174	101	1	174	8	177	2.812E-21	770
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O35509-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O35509-F1-model_v4 Ras-related protein Rab-11B	0.390	174	103	1	174	7	176	2.046E-21	770
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O01803-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O01803-F1-model_v4 Ras-related protein rab-11.1	0.390	174	103	1	174	7	176	2.639E-21	769
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q17R06-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q17R06-F1-model_v4 Ras-related protein Rab-21	0.380	171	103	4	174	15	181	1.690E-21	769
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FK68-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FK68-F1-model_v4 Ras-related protein RABA1c	0.396	174	102	1	174	9	178	3.866E-21	768
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FPJ4-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FPJ4-F1-model_v4 Ras-related protein RABD2b	0.381	173	104	2	174	5	173	2.180E-21	767
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P61028-F1-model_v4 Ras-related protein Rab-8B	0.367	174	107	1	174	4	173	3.194E-21	767
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q3MHP2-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q3MHP2-F1-model_v4 Ras-related protein Rab-11B	0.390	174	103	1	174	7	176	2.639E-21	767
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FE79-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9FE79-F1-model_v4 Ras-related protein RABA4c	0.408	174	100	1	174	11	180	1.919E-21	767
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P11620-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P11620-F1-model_v4 GTP-binding protein ypt1	0.375	173	105	2	174	5	173	3.628E-21	766
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P62820-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P62820-F1-model_v4 Ras-related protein Rab-1A	0.379	174	105	2	175	8	177	4.120E-21	766
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q2HJI8-F1-model_v4 Ras-related protein Rab-8B	0.362	174	108	1	174	4	173	3.628E-21	766
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P61006-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P61006-F1-model_v4 Ras-related protein Rab-8A	0.362	174	108	1	174	4	173	3.404E-21	766
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O49513-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-O49513-F1-model_v4 Ras-related protein RABA1e	0.385	174	104	1	174	9	178	4.391E-21	766
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q5U316-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q5U316-F1-model_v4 Ras-related protein Rab-35	0.350	173	109	2	174	5	172	2.180E-21	764
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q92930-F1-model_v4 Ras-related protein Rab-8B	0.367	174	107	1	174	4	173	3.866E-21	764
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P46638-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P46638-F1-model_v4 Ras-related protein Rab-11B	0.390	174	103	1	174	7	176	3.194E-21	764
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9SMQ6-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9SMQ6-F1-model_v4 Ras-related protein RABA4b	0.408	174	100	1	174	13	182	4.120E-21	764
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P31584-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P31584-F1-model_v4 GTP-binding protein yptV1	0.381	173	104	2	174	5	173	5.315E-21	763
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P16976-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P16976-F1-model_v4 GTP-binding protein YPTM1	0.352	173	109	2	174	5	173	4.120E-21	763
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q6AXT5-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q6AXT5-F1-model_v4 Ras-related protein Rab-21	0.391	171	101	4	174	16	182	2.476E-21	763
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q6NYB7-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q6NYB7-F1-model_v4 Ras-related protein Rab-1A	0.379	174	105	2	175	8	177	5.315E-21	762
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q52NJ2-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q52NJ2-F1-model_v4 Ras-related protein Rab-1A	0.379	174	105	2	175	8	177	4.987E-21	762
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q5REC9-F1-model_v4 Ras-related protein Rab-8B	0.367	174	107	1	174	4	173	4.391E-21	762
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P62491-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P62491-F1-model_v4 Ras-related protein Rab-11A	0.385	174	104	1	174	7	176	3.628E-21	762
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P38555-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P38555-F1-model_v4 GTP-binding protein YPT31/YPT8	0.398	173	101	2	174	10	178	2.812E-21	762
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P22125-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P22125-F1-model_v4 Ras-related protein ORAB-1	0.385	174	104	2	175	5	174	5.315E-21	761
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P22129-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P22129-F1-model_v4 Ras-related protein Rab-11B	0.390	174	103	1	174	7	176	4.120E-21	761
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q15907-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q15907-F1-model_v4 Ras-related protein Rab-11B	0.390	174	103	1	174	7	176	4.120E-21	761
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P22128-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-P22128-F1-model_v4 Ras-related protein Rab-8	0.379	174	105	1	174	4	173	4.391E-21	760
LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9D1G1-F1-model_v4	LOKIASV2_1991_ESMFold_Rab_family_GTPase	AF-Q9D1G1-F1-model_v4 Ras-related protein Rab-1B	0.373	174	106	2	175	5	174	5.664E-21	759
