query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4rzk-assembly1.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4rzk-assembly1.cif.gz_B Crystal structure of Sulfolobus solfataricus Hsp20.1 ACD	0.414	80	42	119	191	7	86	1.727E-06	270
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	1shs-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	1shs-assembly1.cif.gz_A SMALL HEAT SHOCK PROTEIN FROM METHANOCOCCUS JANNASCHII	0.323	105	56	121	203	11	115	1.194E-05	220
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3eud-assembly6.cif.gz_F	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3eud-assembly6.cif.gz_F Structure of the CS domain of the essential H/ACA RNP assembly protein Shq1p	0.156	83	64	119	195	3	85	5.607E-05	218
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4eld-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4eld-assembly1.cif.gz_A Crystal Structure of an Activated Variant of Small Heat Shock Protein Hsp16.5	0.323	105	56	121	203	13	117	1.574E-05	209
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	2mnw-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	2mnw-assembly1.cif.gz_A Solution structure of the P22S mutant of N-terminal CS domain of human Shq1	0.205	78	58	119	192	2	79	9.218E-05	208
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylc-assembly1.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylc-assembly1.cif.gz_B Crystal Structure of Del-C4 mutant of hsp14.1 from Sulfolobus solfatataricus P2	0.279	93	53	120	193	27	119	5.607E-05	200
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	2jki-assembly3.cif.gz_U	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	2jki-assembly3.cif.gz_U Complex of Hsp90 N-terminal and Sgt1 CS domain	0.185	79	59	120	192	1	79	1.088E-04	198
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3w1z-assembly1.cif.gz_D	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3w1z-assembly1.cif.gz_D Heat shock protein 16.0 from Schizosaccharomyces pombe	0.250	107	63	119	203	2	108	3.227E-05	198
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3w1z-assembly1.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3w1z-assembly1.cif.gz_B Heat shock protein 16.0 from Schizosaccharomyces pombe	0.218	134	99	76	203	8	141	1.635E-06	198
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylc-assembly1.cif.gz_H	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylc-assembly1.cif.gz_H Crystal Structure of Del-C4 mutant of hsp14.1 from Sulfolobus solfatataricus P2	0.293	92	52	120	193	26	117	1.088E-04	194
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4pbd-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4pbd-assembly1.cif.gz_A Crystal structure of the N-terminal CS domain of human Shq1	0.217	78	57	119	192	10	87	2.782E-04	193
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3eud-assembly3.cif.gz_C	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3eud-assembly3.cif.gz_C Structure of the CS domain of the essential H/ACA RNP assembly protein Shq1p	0.168	83	63	119	195	3	85	2.782E-04	190
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylb-assembly1.cif.gz_C	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylb-assembly1.cif.gz_C Crystal Structure of A102D mutant of hsp14.1 from Sulfolobus solfatataricus P2	0.262	98	61	120	203	29	126	4.751E-05	190
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	6gxz-assembly1.cif.gz_E	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	6gxz-assembly1.cif.gz_E Crystal structure of the human RPAP3(TPR2)-PIH1D1(CS) complex	0.155	77	60	119	190	4	80	3.470E-04	188
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3aab-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3aab-assembly1.cif.gz_A Small heat shock protein hsp14.0 with the mutations of I120F and I122F in the form I crystal	0.263	89	51	121	190	12	100	4.025E-05	187
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4pck-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4pck-assembly1.cif.gz_A Crystal structure of the P22S mutant of N-terminal CS domain of human Shq1	0.205	78	58	119	192	13	90	5.706E-04	184
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	6l6m-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	6l6m-assembly1.cif.gz_A HSP18.5 from E. histolytica	0.233	103	64	119	202	2	104	1.692E-04	181
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4pck-assembly2.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4pck-assembly2.cif.gz_B Crystal structure of the P22S mutant of N-terminal CS domain of human Shq1	0.205	78	58	119	192	11	88	6.734E-04	181
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4fei-assembly1.cif.gz_A-2	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4fei-assembly1.cif.gz_A-2 Hsp17.7 from Deinococcus radiodurans	0.177	90	60	119	192	5	94	4.834E-04	178
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylb-assembly1.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylb-assembly1.cif.gz_B Crystal Structure of A102D mutant of hsp14.1 from Sulfolobus solfatataricus P2	0.266	90	51	120	190	27	116	2.940E-04	174
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	7bzw-assembly1.cif.gz_1	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	7bzw-assembly1.cif.gz_1 Structure of Hsp21	0.255	97	60	123	203	3	99	6.618E-05	173
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3vql-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3vql-assembly1.cif.gz_A Small heat shock protein hsp14.0 of C-terminal deletion variant	0.303	89	48	121	190	16	104	3.107E-04	170
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3w1z-assembly1.cif.gz_C	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3w1z-assembly1.cif.gz_C Heat shock protein 16.0 from Schizosaccharomyces pombe	0.211	125	93	85	203	4	128	4.751E-05	169
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3aac-assembly1.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3aac-assembly1.cif.gz_B Small heat shock protein hsp14.0 with the mutations of I120F and I122F in the form II crystal	0.274	99	60	121	203	23	121	2.358E-04	168
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	2o30-assembly1.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	2o30-assembly1.cif.gz_B Nuclear movement protein from E. cuniculi GB-M1	0.097	70	61	123	192	3	71	1.048E-03	167
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3guf-assembly1.cif.gz_B	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	3guf-assembly1.cif.gz_B Crystal Structure of the hspA from Xanthomonas axonopodis	0.252	95	55	119	192	3	97	4.834E-04	166
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	5j7n-assembly1.cif.gz_A	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	5j7n-assembly1.cif.gz_A Crystal structure of a small heat-shock protein from Xylella fastidiosa reveals a distinct high order structure	0.219	104	64	121	203	5	108	3.668E-04	163
LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylc-assembly1.cif.gz_F	LOKIASV2_3903_ESMFold_Hsp20-alpha_crystallin_family_protein	4ylc-assembly1.cif.gz_F Crystal Structure of Del-C4 mutant of hsp14.1 from Sulfolobus solfatataricus P2	0.264	83	51	120	189	26	108	4.574E-04	162
