query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-A0B7U9-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-A0B7U9-F1-model_v4 Bifunctional enzyme Fae/Hps	0.304	217	145	7	223	172	380	7.703E-19	675
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q12UK3-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q12UK3-F1-model_v4 Bifunctional enzyme Fae/Hps	0.254	217	158	7	223	172	384	2.062E-18	649
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q46DY5-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q46DY5-F1-model_v4 Bifunctional enzyme Fae/Hps	0.278	217	150	7	223	172	380	1.375E-18	643
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8THA9-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8THA9-F1-model_v4 Bifunctional enzyme Fae/Hps	0.278	217	150	7	223	172	380	2.062E-18	637
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-A3CUG8-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-A3CUG8-F1-model_v4 Bifunctional enzyme Fae/Hps	0.307	217	145	7	223	172	381	6.199E-18	634
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q0W644-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q0W644-F1-model_v4 Bifunctional enzyme Fae/Hps	0.321	217	144	7	223	172	384	2.600E-18	632
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8PXE1-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8PXE1-F1-model_v4 Bifunctional enzyme Fae/Hps	0.273	217	151	7	223	172	380	2.919E-18	628
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-A7I6C9-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-A7I6C9-F1-model_v4 Bifunctional enzyme Fae/Hps	0.303	217	146	7	223	172	381	1.106E-17	627
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-B8GGX9-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-B8GGX9-F1-model_v4 Bifunctional enzyme Fae/Hps	0.307	217	145	7	223	172	381	3.735E-17	612
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2FQ74-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2FQ74-F1-model_v4 Bifunctional enzyme Fae/Hps	0.294	217	148	7	223	172	381	4.990E-17	603
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-O27518-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-O27518-F1-model_v4 Bifunctional enzyme Fae/Hps	0.266	222	159	2	219	166	387	2.490E-17	580
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-O28964-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-O28964-F1-model_v4 Bifunctional enzyme Fae/Hps	0.275	213	149	7	219	173	379	2.250E-16	575
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2NE86-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2NE86-F1-model_v4 Bifunctional enzyme Fae/Hps	0.298	219	152	1	219	170	387	1.060E-16	570
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q58842-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q58842-F1-model_v4 Bifunctional enzyme Fae/Hps	0.275	214	146	3	216	156	358	4.778E-16	545
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q6GBR7-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q6GBR7-F1-model_v4 3-hexulose-6-phosphate synthase	0.241	215	158	9	223	2	210	7.380E-14	484
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q5HIA5-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q5HIA5-F1-model_v4 3-hexulose-6-phosphate synthase	0.241	215	158	9	223	2	210	7.820E-14	483
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q99W39-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q99W39-F1-model_v4 3-hexulose-6-phosphate synthase	0.241	215	158	9	223	2	210	8.287E-14	483
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q7A774-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q7A774-F1-model_v4 3-hexulose-6-phosphate synthase	0.241	215	158	9	223	2	210	1.045E-13	479
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q49WT7-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q49WT7-F1-model_v4 3-hexulose-6-phosphate synthase 1	0.243	215	157	9	223	2	210	7.380E-14	477
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q6GJ99-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q6GJ99-F1-model_v4 3-hexulose-6-phosphate synthase	0.241	215	158	9	223	2	210	1.661E-13	473
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q5HRH7-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q5HRH7-F1-model_v4 3-hexulose-6-phosphate synthase	0.241	215	158	9	223	2	210	1.045E-13	464
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8NXX1-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8NXX1-F1-model_v4 3-hexulose-6-phosphate synthase	0.243	215	157	9	223	2	210	5.854E-14	462
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2G0K7-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2G0K7-F1-model_v4 3-hexulose-6-phosphate synthase	0.243	215	157	9	223	2	210	6.573E-14	461
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2FJ70-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2FJ70-F1-model_v4 3-hexulose-6-phosphate synthase	0.243	215	157	9	223	2	210	9.859E-14	456
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8CQ69-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q8CQ69-F1-model_v4 3-hexulose-6-phosphate synthase	0.230	215	160	9	223	2	210	1.976E-13	453
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q4L3P8-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q4L3P8-F1-model_v4 3-hexulose-6-phosphate synthase	0.241	215	158	9	223	2	210	2.491E-13	452
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2YS94-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q2YS94-F1-model_v4 3-hexulose-6-phosphate synthase	0.243	215	157	9	223	2	210	1.396E-13	451
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-P42405-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-P42405-F1-model_v4 3-hexulose-6-phosphate synthase	0.210	214	163	9	222	2	208	2.964E-13	448
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q49VB7-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q49VB7-F1-model_v4 3-hexulose-6-phosphate synthase 3	0.242	207	154	9	212	2	208	2.351E-13	440
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q49WT0-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q49WT0-F1-model_v4 3-hexulose-6-phosphate synthase 2	0.259	211	156	9	219	2	212	6.573E-14	440
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q9LBW4-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q9LBW4-F1-model_v4 3-hexulose-6-phosphate synthase	0.232	213	157	9	221	2	206	9.441E-13	426
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q48907-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q48907-F1-model_v4 3-hexulose-6-phosphate synthase	0.221	214	160	8	221	2	208	6.027E-12	408
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q46DA4-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q46DA4-F1-model_v4 3-hexulose-6-phosphate synthase	0.269	189	135	35	223	18	202	1.261E-12	408
LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q0SX89-F1-model_v4	LOKIASV2_3371_ESMFold_hypothetical_protein	AF-Q0SX89-F1-model_v4 3-keto-L-gulonate-6-phosphate decarboxylase UlaD	0.208	222	167	1	222	1	212	5.066E-12	399
