query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q32KY6-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q32KY6-F1-model_v4 dCTP pyrophosphatase 1	0.218	96	66	1	85	28	123	9.654E-03	136
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q9H773-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q9H773-F1-model_v4 dCTP pyrophosphatase 1	0.225	93	63	1	82	29	121	1.509E-02	130
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-C3PG92-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-C3PG92-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.146	85	68	1	81	8	92	1.994E-02	126
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q8FTD4-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q8FTD4-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.123	85	70	1	81	6	90	3.685E-02	121
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q2S4L5-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q2S4L5-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.202	84	63	2	81	3	86	3.485E-02	119
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-C0ZZV8-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-C0ZZV8-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.146	85	68	1	81	8	92	3.685E-02	119
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q9QY93-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q9QY93-F1-model_v4 dCTP pyrophosphatase 1	0.203	108	71	1	90	29	136	1.509E-02	119
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-O67780-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-O67780-F1-model_v4 Histidine biosynthesis bifunctional protein HisIE	0.206	83	62	3	81	117	199	4.871E-02	119
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q47TK1-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q47TK1-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.159	84	66	2	81	3	86	5.150E-02	116
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q5YUV8-F1-model_v4	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	AF-Q5YUV8-F1-model_v4 Phosphoribosyl-ATP pyrophosphatase	0.134	85	69	1	81	2	86	5.150E-02	116
