query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4377_ESMFold_hypothetical_protein	5t5m-assembly1.cif.gz_F-2	LOKIASV2_4377_ESMFold_hypothetical_protein	5t5m-assembly1.cif.gz_F-2 TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, TRIGONAL FORM AT 2.5 A.	0.219	70	48	257	319	144	213	1.718E+00	58
LOKIASV2_4377_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_N	LOKIASV2_4377_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_N TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, ORTHORHOMBIC FORM AT 1.9 A	0.232	70	48	257	319	137	206	1.718E+00	57
LOKIASV2_4377_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_F	LOKIASV2_4377_ESMFold_hypothetical_protein	5t5i-assembly1.cif.gz_F TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, ORTHORHOMBIC FORM AT 1.9 A	0.216	71	49	257	320	140	210	1.642E+00	57
LOKIASV2_4377_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_B	LOKIASV2_4377_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_B Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-TPP adduct	0.196	66	49	254	319	243	304	2.819E+00	55
LOKIASV2_4377_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_X	LOKIASV2_4377_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_X TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, TRICLINIC FORM AT 2.55 A	0.225	68	49	257	320	257	324	1.718E+00	55
LOKIASV2_4377_ESMFold_hypothetical_protein	5exd-assembly2.cif.gz_K	LOKIASV2_4377_ESMFold_hypothetical_protein	5exd-assembly2.cif.gz_K Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-di-oxido-methyl-TPP (COOM-TPP) intermediate	0.196	66	49	254	319	214	275	3.530E+00	53
LOKIASV2_4377_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_R	LOKIASV2_4377_ESMFold_hypothetical_protein	5t61-assembly1.cif.gz_R TUNGSTEN-CONTAINING FORMYLMETHANOFURAN DEHYDROGENASE FROM METHANOTHERMOBACTER WOLFEII, TRICLINIC FORM AT 2.55 A	0.222	69	47	257	318	137	205	2.576E+00	53
LOKIASV2_4377_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_E	LOKIASV2_4377_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_E Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-TPP adduct	0.196	66	49	254	319	224	285	4.041E+00	52
LOKIASV2_4377_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_B	LOKIASV2_4377_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_B Structure of an Oxalate Oxidoreductase	0.196	66	49	254	319	242	303	4.041E+00	52
LOKIASV2_4377_ESMFold_hypothetical_protein	5odi-assembly1.cif.gz_A	LOKIASV2_4377_ESMFold_hypothetical_protein	5odi-assembly1.cif.gz_A Heterodisulfide reductase / [NiFe]-hydrogenase complex from Methanothermococcus thermolithotrophicus cocrystallized with CoM-SH	0.200	89	64	237	317	545	633	1.198E+00	51
