query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	1hfe-assembly1.cif.gz_L	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	1hfe-assembly1.cif.gz_L 1.6 A RESOLUTION STRUCTURE OF THE FE-ONLY HYDROGENASE FROM DESULFOVIBRIO DESULFURICANS	0.245	351	236	186	498	40	390	1.959E-17	577
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	8bj8-assembly1.cif.gz_A	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	8bj8-assembly1.cif.gz_A Desulfovibrio desulfuricans FeFe Hydrogenase C178A mutant in Htrans-like state	0.242	351	236	186	498	40	390	2.583E-16	535
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6ttl-assembly1.cif.gz_B	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6ttl-assembly1.cif.gz_B crystal structure of [FeFe]-hydrogenase CbA5H (partial) from Clostridium beijerinckii in Hinact state	0.237	339	227	224	521	111	449	3.079E-15	524
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	8cjy-assembly2.cif.gz_B	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	8cjy-assembly2.cif.gz_B [FeFe]-hydrogenase CpI from Clostridium pasteurianum, variant S357T	0.190	474	379	55	523	73	546	5.402E-19	502
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	8a5e-assembly1.cif.gz_D	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	8a5e-assembly1.cif.gz_D Cryo-EM structure of the electron bifurcating Fe-Fe hydrogenase HydABC complex from Acetobacterium woodii in the reduced state	0.206	420	299	146	523	132	551	2.791E-17	502
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6gly-assembly2.cif.gz_B	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6gly-assembly2.cif.gz_B [FeFe]-hydrogenase CpI from Clostridium pasteurianum, variant C299A	0.196	474	376	55	523	73	546	3.097E-19	497
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6gm1-assembly2.cif.gz_B	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6gm1-assembly2.cif.gz_B [FeFe]-hydrogenase CpI from Clostridium pasteurianum, variant E282A	0.193	474	378	55	523	73	546	2.799E-19	493
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	7qhf-assembly2.cif.gz_B	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	7qhf-assembly2.cif.gz_B [FeFe]-hydrogenase I from Clostridium pasteurianum (CpI), variant G302S	0.195	473	375	57	523	74	546	4.413E-19	492
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6gm0-assembly2.cif.gz_B	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	6gm0-assembly2.cif.gz_B [FeFe]-hydrogenase CpI from Clostridium pasteurianum, variant E279Q	0.193	474	378	55	523	73	546	8.096E-19	485
LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	7p8n-assembly1.cif.gz_a	LOKIASV2_0915_ESMFold_4Fe-4S_dicluster_domain-containing_protein	7p8n-assembly1.cif.gz_a TmHydABC- T. maritima hydrogenase with bridge closed	0.216	468	354	55	522	72	524	6.956E-19	484
