LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vmf-assembly1.cif.gz_A	2vmf-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	2.857E-85	1.000	3096	4	898	898	4	835	835	914	0.997	0.996
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byc-assembly1.cif.gz_A	6byc-assembly1.cif.gz_A Crystal structure of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri	3.014E-85	1.000	3094	4	896	898	3	853	861	926	0.994	0.988
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2wbk-assembly2.cif.gz_B	2wbk-assembly2.cif.gz_B Structure of the Michaelis complex of beta-mannosidase, Man2A, provides insight into the conformational itinerary of mannoside hydrolysis	3.354E-85	1.000	3089	2	898	898	3	838	840	914	0.999	0.995
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vl4-assembly1.cif.gz_A	2vl4-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	1.209E-84	1.000	3074	4	898	898	4	836	836	914	0.997	0.996
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byg-assembly1.cif.gz_A	6byg-assembly1.cif.gz_A Crystal structure of the nucleophile mutant (E575A) of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri	8.267E-84	1.000	3057	3	898	898	2	856	856	929	0.998	0.999
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vqu-assembly2.cif.gz_B	2vqu-assembly2.cif.gz_B Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	2.857E-85	1.000	3051	4	898	898	4	837	840	915	0.997	0.993
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6bye-assembly1.cif.gz_B	6bye-assembly1.cif.gz_B Crystal structure of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri in complex with mannose	8.721E-84	1.000	3049	4	896	898	3	854	861	925	0.994	0.990
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vot-assembly1.cif.gz_A	2vot-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	1.267E-83	1.000	3032	4	898	898	4	837	837	914	0.997	0.996
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byg-assembly1.cif.gz_B	6byg-assembly1.cif.gz_B Crystal structure of the nucleophile mutant (E575A) of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri	1.139E-83	1.000	3014	3	896	898	2	852	858	929	0.996	0.992
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vqu-assembly1.cif.gz_A	2vqu-assembly1.cif.gz_A Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	4.330E-83	1.000	3008	4	898	898	4	836	836	912	0.997	0.996
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vmf-assembly2.cif.gz_B	2vmf-assembly2.cif.gz_B Structural and biochemical evidence for a boat-like transition state in beta-mannosidases	1.146E-84	1.000	3002	4	865	898	5	823	840	879	0.960	0.975
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6byi-assembly1.cif.gz_B	6byi-assembly1.cif.gz_B Crystal structure of the acid-base mutant (E477A) of the GH2 exo-beta-mannanase from Xanthomonas axonopodis pv. citri	4.330E-83	1.000	2992	5	896	898	2	852	859	924	0.993	0.991
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5n6u-assembly2.cif.gz_D	5n6u-assembly2.cif.gz_D Crystal structure of Beta-D-Mannosidase from Dictyoglomus thermophilum.	8.571E-81	1.000	2913	5	892	898	2	804	811	901	0.989	0.990
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6ddt-assembly1.cif.gz_A	6ddt-assembly1.cif.gz_A mouse beta-mannosidase (MANBA)	3.417E-79	1.000	2777	3	896	898	2	861	862	934	0.996	0.998
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	4uoj-assembly2.cif.gz_B	4uoj-assembly2.cif.gz_B Structure of Fungal beta-mannosidase (GH2) from Trichoderma harzianum	1.271E-65	1.000	2199	4	898	898	3	916	917	980	0.997	0.997
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	4cvu-assembly1.cif.gz_A	4cvu-assembly1.cif.gz_A Structure of Fungal beta-mannosidase from Glycoside Hydrolase Family 2 of Trichoderma harzianum	1.740E-64	1.000	2107	4	898	898	3	912	913	985	0.997	0.997
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vzv-assembly2.cif.gz_B	2vzv-assembly2.cif.gz_B Substrate Complex of Amycolatopsis orientalis exo-chitosanase CsxA E541A with chitosan	2.942E-44	1.000	1260	1	893	898	6	848	857	1000	0.994	0.984
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vzo-assembly1.cif.gz_A	2vzo-assembly1.cif.gz_A Crystal structure of Amycolatopsis orientalis exo-chitosanase CsxA	3.274E-44	1.000	1227	5	893	898	2	841	850	990	0.990	0.988
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2x09-assembly2.cif.gz_B	2x09-assembly2.cif.gz_B Inhibition of the exo-beta-D-glucosaminidase CsxA by a glucosamine- configured castanospermine and an amino-australine analogue	2.111E-42	1.000	1212	5	893	898	2	841	850	993	0.990	0.988
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vzo-assembly2.cif.gz_B	2vzo-assembly2.cif.gz_B Crystal structure of Amycolatopsis orientalis exo-chitosanase CsxA	1.897E-42	1.000	1189	5	893	898	2	839	848	982	0.990	0.988
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	2vzu-assembly2.cif.gz_B	2vzu-assembly2.cif.gz_B Complex of Amycolatopsis orientalis exo-chitosanase CsxA D469A with PNP-beta-D-glucosamine	2.227E-42	1.000	1189	5	893	898	2	841	850	995	0.990	0.988
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6mvf-assembly2.cif.gz_E	6mvf-assembly2.cif.gz_E Crystal structure of FMN-binding beta-glucuronidase from Facaelibacterium prausnitzii L2-6	1.100E-31	1.000	852	1	764	898	1	627	643	813	0.851	0.975
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	8dhe-assembly1.cif.gz_D	8dhe-assembly1.cif.gz_D Tannerella forsythia beta-glucuronidase (mL1)	1.899E-33	1.000	842	4	784	898	2	654	660	849	0.870	0.989
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	3cmg-assembly1.cif.gz_A	3cmg-assembly1.cif.gz_A Crystal structure of putative beta-galactosidase from Bacteroides fragilis	5.209E-32	1.000	831	4	784	898	3	650	661	843	0.870	0.980
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6mvg-assembly1.cif.gz_A	6mvg-assembly1.cif.gz_A Crystal structure of FMN-binding beta-glucuronidase from Ruminococcus gnavus	1.154E-30	1.000	793	5	735	898	2	626	637	801	0.814	0.981
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6mvg-assembly3.cif.gz_C	6mvg-assembly3.cif.gz_C Crystal structure of FMN-binding beta-glucuronidase from Ruminococcus gnavus	7.484E-30	1.000	792	5	753	898	2	616	637	805	0.834	0.965
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6ld0-assembly1.cif.gz_B	6ld0-assembly1.cif.gz_B Structure of Bifidobacterium dentium beta-glucuronidase complexed with C6-hexyl uronic isofagomine	5.369E-28	1.000	784	3	672	898	11	611	620	747	0.746	0.969
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5z1b-assembly1.cif.gz_B	5z1b-assembly1.cif.gz_B Structure of Bifidobacterium dentium beta-glucuronidase complexed with coumarin-3-O-glucuronide	3.482E-27	1.000	777	3	672	898	11	611	620	750	0.746	0.969
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	3fn9-assembly2.cif.gz_C	3fn9-assembly2.cif.gz_C Crystal structure of putative beta-galactosidase from bacteroides fragilis	3.564E-31	1.000	776	2	783	898	1	656	673	858	0.871	0.975
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6ldc-assembly1.cif.gz_D	6ldc-assembly1.cif.gz_D Structure of Bifidobacterium dentium beta-glucuronidase complexed with C6-nonyl uronic isofagomine	2.041E-27	1.000	767	3	672	898	11	608	617	746	0.746	0.969
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6dxu-assembly1.cif.gz_A	6dxu-assembly1.cif.gz_A Crystal Structure of Parabacteroides merdae Beta-Glucuronidase (GUS)	4.967E-33	1.000	763	5	859	898	1	749	774	955	0.952	0.968
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6d1p-assembly1.cif.gz_A	6d1p-assembly1.cif.gz_A Apo structure of Bacteroides uniformis beta-glucuronidase 3	1.307E-33	1.000	763	1	892	898	1	779	781	1005	0.993	0.997
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6d7j-assembly3.cif.gz_D	6d7j-assembly3.cif.gz_D The Crystal Structure of Parabacteroides merdae Beta-Glucuronidase (GUS) with Glycerol in Active-Site	6.150E-33	1.000	760	6	859	898	10	762	787	960	0.951	0.957
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5z1b-assembly1.cif.gz_A	5z1b-assembly1.cif.gz_A Structure of Bifidobacterium dentium beta-glucuronidase complexed with coumarin-3-O-glucuronide	1.924E-26	1.000	756	3	672	898	11	618	627	755	0.746	0.970
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6nzg-assembly1.cif.gz_B	6nzg-assembly1.cif.gz_B Bacteroides uniformis beta-glucuronidase 2 covalently bound to cyclophellitol-6-carboxylate aziridine	4.035E-34	1.000	754	4	865	898	2	823	837	1015	0.960	0.982
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	7kgz-assembly1.cif.gz_A	7kgz-assembly1.cif.gz_A FMN-binding beta-glucuronidase from Roseburia hominis	1.499E-29	1.000	753	4	755	898	2	610	633	807	0.837	0.962
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6mvg-assembly2.cif.gz_B	6mvg-assembly2.cif.gz_B Crystal structure of FMN-binding beta-glucuronidase from Ruminococcus gnavus	7.054E-29	1.000	753	8	778	898	3	631	636	832	0.859	0.989
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6mvh-assembly1.cif.gz_A	6mvh-assembly1.cif.gz_A Crystal structure of FMN-binding beta-glucuronidase from Roseburia hominis	2.053E-28	1.000	753	5	759	898	2	619	639	811	0.841	0.967
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5t98-assembly2.cif.gz_B	5t98-assembly2.cif.gz_B Crystal structure of BuGH2Awt	1.239E-33	1.000	752	6	866	898	7	730	755	952	0.959	0.959
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6d7j-assembly1.cif.gz_C	6d7j-assembly1.cif.gz_C The Crystal Structure of Parabacteroides merdae Beta-Glucuronidase (GUS) with Glycerol in Active-Site	1.299E-32	1.000	752	5	859	898	9	763	789	957	0.952	0.957
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6d1p-assembly1.cif.gz_B	6d1p-assembly1.cif.gz_B Apo structure of Bacteroides uniformis beta-glucuronidase 3	8.474E-33	1.000	751	1	892	898	1	776	779	1010	0.993	0.996
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	3hn3-assembly1.cif.gz_D	3hn3-assembly1.cif.gz_D Human beta-glucuronidase at 1.7 A resolution	2.527E-27	1.000	748	3	672	898	13	600	607	746	0.746	0.969
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6jz4-assembly1.cif.gz_B	6jz4-assembly1.cif.gz_B b-glucuronidase from Ruminococcus gnavus in complex with D-glucaro-d-lactam	3.852E-26	1.000	747	1	673	898	6	577	577	742	0.749	0.991
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5z1b-assembly1.cif.gz_D	5z1b-assembly1.cif.gz_D Structure of Bifidobacterium dentium beta-glucuronidase complexed with coumarin-3-O-glucuronide	1.255E-26	1.000	747	3	672	898	11	613	622	753	0.746	0.969
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6cxs-assembly1.cif.gz_B	6cxs-assembly1.cif.gz_B Crystal Structure of Clostridium perfringens beta-glucuronidase bound with a novel, potent inhibitor 4-(8-(piperazin-1-yl)-1,2,3,4-tetrahydro-[1,2,3]triazino[4',5':4,5]thieno[2,3-c]isoquinolin-5-yl)morpholine	3.652E-26	1.000	744	1	672	898	10	589	599	751	0.748	0.968
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5z1b-assembly1.cif.gz_C	5z1b-assembly1.cif.gz_C Structure of Bifidobacterium dentium beta-glucuronidase complexed with coumarin-3-O-glucuronide	1.924E-26	1.000	744	3	672	898	11	615	624	757	0.746	0.970
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5uj6-assembly1.cif.gz_A	5uj6-assembly1.cif.gz_A Crystal Structure of Bacteroides Uniformis beta-glucuronidase	1.618E-33	1.000	744	4	865	898	2	824	838	1015	0.960	0.982
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5t99-assembly2.cif.gz_B	5t99-assembly2.cif.gz_B Crystal structure of BuGH2Awt in complex with Galactoisofagomine	3.438E-34	1.000	743	5	866	898	6	731	756	948	0.960	0.960
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	6xxw-assembly1.cif.gz_A	6xxw-assembly1.cif.gz_A Structure of beta-D-Glucuronidase for Dictyoglomus thermophilum.	3.282E-26	1.000	741	3	672	898	9	569	578	730	0.746	0.971
LOKIASV2_2430_AF2_glycoside_hydrolase_family_2_protein	5t99-assembly1.cif.gz_A	5t99-assembly1.cif.gz_A Crystal structure of BuGH2Awt in complex with Galactoisofagomine	6.525E-34	1.000	736	6	866	898	7	732	757	948	0.959	0.959
