LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-bak-cepc-0811_B	ModelArchive_ma-bak-cepc-0811_B Predicted interaction between EGD1 and RPS26B Predicted interaction between EGD1 and RPS26B	1.084E-06	1.000	207	1	95	95	1	97	119	99	1.000	0.815
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O15372_P62854_B	ProtVar_O15372_P62854_B 	2.882E-05	1.000	171	1	95	95	1	97	115	99	1.000	0.843
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P62854_Q96A72_A	ProtVar_P62854_Q96A72_A 	1.964E-04	1.000	146	1	95	95	1	97	115	99	1.000	0.843
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O75818_P62854_B	ProtVar_O75818_P62854_B 	1.591E-02	0.990	83	1	85	95	1	89	115	89	0.895	0.774
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q5JNZ5_Q96CF2_A	ProtVar_Q5JNZ5_Q96CF2_A 	2.038E-02	0.975	77	1	95	95	1	97	115	101	1.000	0.843
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-t3vr3-653_A	ModelArchive_ma-t3vr3-653_A Predicted interaction between BRPF1 (203-594) and KAT6A (481-788) Predicted interaction between BRPF1 (203-594) and KAT6A (481-788)	4.232E-01	0.301	44	20	95	95	195	263	392	83	0.800	0.176
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-low-csi-0180_B	ModelArchive_ma-low-csi-0180_B Predicted interaction between RPSA and RPS21 Predicted interaction between RPSA and RPS21	5.095E-01	0.277	43	20	90	95	14	71	83	71	0.747	0.699
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-t3vr3-890_B	ModelArchive_ma-t3vr3-890_B Predicted interaction between KAT6A (1749-1948) and BRPF3 (142-546) Predicted interaction between KAT6A (1749-1948) and BRPF3 (142-546)	1.007E+00	0.214	40	20	72	95	195	244	330	60	0.558	0.152
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O95251_O95696-2_B	ProtVar_O95251_O95696-2_B 	5.095E-01	0.214	40	20	95	95	338	412	1189	88	0.800	0.063
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P51159_Q9UNE2_B	ProtVar_P51159_Q9UNE2_B 	1.869E+00	0.196	39	20	78	95	109	146	315	59	0.621	0.121
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-t3vr3-199_A	ModelArchive_ma-t3vr3-199_A Predicted interaction between BRD1 (144-517) and KAT6A (481-788) Predicted interaction between BRD1 (144-517) and KAT6A (481-788)	6.944E-01	0.164	37	20	95	95	195	269	374	88	0.800	0.201
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-bak-cepc-0323_B	ModelArchive_ma-bak-cepc-0323_B Predicted interaction between RPS0A and RPS21B Predicted interaction between RPS0A and RPS21B	1.212E+00	0.138	35	21	90	95	15	71	87	70	0.737	0.655
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q9ULD4_Q9UNL4_A	ProtVar_Q9ULD4_Q9UNL4_A 	1.989E+00	0.138	35	20	72	95	336	385	1205	60	0.558	0.041
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P55201_Q8WYH8_A	ProtVar_P55201_Q8WYH8_A 	1.757E+00	0.126	34	20	70	95	397	444	1214	58	0.537	0.040
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O15304_P12004_A	ProtVar_O15304_P12004_A 	4.447E+00	0.106	32	20	77	95	139	174	175	58	0.611	0.206
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q5T4F4_Q8N4L2_A	ProtVar_Q5T4F4_Q8N4L2_A 	2.883E+00	0.106	32	11	78	95	356	410	411	68	0.716	0.134
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P06396_Q9ULD4-2_B	ProtVar_P06396_Q9ULD4-2_B 	2.883E+00	0.106	32	20	72	95	336	385	935	60	0.558	0.053
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q13547_Q14202-2_B	ProtVar_Q13547_Q14202-2_B 	1.757E+00	0.106	32	13	95	95	490	541	1358	83	0.874	0.038
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P22234_Q9UBW7_A	ProtVar_P22234_Q9UBW7_A 	3.263E+00	0.098	31	11	79	95	526	571	1377	69	0.726	0.033
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q16543_Q8N554_B	ProtVar_Q16543_Q8N554_B 	3.693E+00	0.090	30	20	79	95	76	145	614	76	0.632	0.114
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P63220_Q9Y2P8_A	ProtVar_P63220_Q9Y2P8_A 	4.180E+00	0.082	29	20	79	95	14	65	83	60	0.632	0.627
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q8TAB5_Q9BV36_B	ProtVar_Q8TAB5_Q9BV36_B 	6.060E+00	0.082	29	19	77	95	77	111	600	59	0.621	0.058
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P31371_Q70Z53-2_B	ProtVar_P31371_Q70Z53-2_B 	3.067E+00	0.076	28	22	93	95	174	238	276	78	0.758	0.236
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O95379_Q96S99_B	ProtVar_O95379_Q96S99_B 	3.067E+00	0.076	28	12	95	95	166	229	279	84	0.884	0.229
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-t3vr3-851_A	ModelArchive_ma-t3vr3-851_A Predicted interaction between ASXL2 (1329-1435) and MBD5 (1-111) Predicted interaction between ASXL2 (1329-1435) and MBD5 (1-111)	8.785E+00	0.069	27	19	34	95	78	93	107	16	0.168	0.150
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ModelArchive_ma-low-csi-0775_B	ModelArchive_ma-low-csi-0775_B Predicted interaction between GNPDA2 and FRA10AC1 Predicted interaction between GNPDA2 and FRA10AC1	4.180E+00	0.063	26	22	95	95	174	240	315	80	0.779	0.213
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O15514_Q6P1J9_B	ProtVar_O15514_Q6P1J9_B 	6.859E+00	0.063	26	34	70	95	401	428	531	37	0.389	0.053
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P51159_Q9BV36-2_B	ProtVar_P51159_Q9BV36-2_B 	3.929E+00	0.057	25	20	95	95	78	133	572	80	0.800	0.098
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q13304_Q5T4F4_B	ProtVar_Q13304_Q5T4F4_B 	8.785E+00	0.051	24	20	78	95	363	410	411	61	0.621	0.117
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q96DA2_Q96T51-2_B	ProtVar_Q96DA2_Q96T51-2_B 	6.060E+00	0.051	24	14	94	95	549	600	600	81	0.853	0.087
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P20338_Q9H1K0_A	ProtVar_P20338_Q9H1K0_A 	3.929E+00	0.051	24	20	95	95	176	273	784	109	0.800	0.125
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O95251_Q92613_B	ProtVar_O95251_Q92613_B 	2.547E+00	0.051	24	20	79	95	322	371	823	68	0.632	0.061
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P59538_Q9NYA4_B	ProtVar_P59538_Q9NYA4_B 	5.033E+00	0.051	24	20	95	95	1133	1191	1195	76	0.800	0.049
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P61077_Q9Y314_B	ProtVar_P61077_Q9Y314_B 	5.354E+00	0.045	23	5	79	95	206	256	301	75	0.789	0.169
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P50613_Q96CB8_B	ProtVar_P50613_Q96CB8_B 	4.447E+00	0.045	23	20	95	95	176	229	462	78	0.800	0.117
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	Predictome_3kqojzc_SPRTN_HUMAN__RECQ1_HUMAN__1138aa_unrelaxed_af2mv3_model_1_A	Predictome_3kqojzc_SPRTN_HUMAN__RECQ1_HUMAN__1138aa_unrelaxed_af2mv3_model_1_A 	8.258E+00	0.045	23	11	34	95	444	467	489	24	0.253	0.049
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q12800_Q1K9E3_B	ProtVar_Q12800_Q1K9E3_B 	9.346E+00	0.045	23	35	68	95	182	207	757	34	0.358	0.034
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q7LBR1_Q96K21-2_B	ProtVar_Q7LBR1_Q96K21-2_B 	3.693E+00	0.040	22	20	93	95	83	135	461	75	0.779	0.115
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	LevyLab_P0C0S2_V1_3_relaxed_B	LevyLab_P0C0S2_V1_3_relaxed_B 	4.447E+00	0.034	21	20	79	95	154	250	286	99	0.632	0.339
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O14775_O60238_A	ProtVar_O14775_O60238_A 	7.296E+00	0.034	21	20	90	95	11	56	395	71	0.747	0.116
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O94808_P07437_A	ProtVar_O94808_P07437_A 	8.258E+00	0.034	21	22	62	95	107	142	682	41	0.432	0.053
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q8NA54_Q8TF50_A	ProtVar_Q8NA54_Q8TF50_A 	9.346E+00	0.034	21	17	79	95	595	634	791	63	0.663	0.051
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_Q8IXK0_Q9HCK5_A	ProtVar_Q8IXK0_Q9HCK5_A 	9.346E+00	0.034	21	19	34	95	638	653	858	16	0.168	0.019
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	LevyLab_P40510_V1_3_relaxed_B	LevyLab_P40510_V1_3_relaxed_B 	9.346E+00	0.029	20	28	71	95	388	443	469	56	0.463	0.119
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_P60709_Q08AE8_B	ProtVar_P60709_Q08AE8_B 	9.943E+00	0.029	20	20	79	95	608	711	756	111	0.632	0.138
LOKIASV2_1180_ESMFold_30S_ribosomal_protein_S26e	ProtVar_O00194_Q8NFW9_B	ProtVar_O00194_Q8NFW9_B 	8.785E+00	0.029	20	20	79	95	78	111	859	60	0.632	0.040
