query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-D3DFS4-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-D3DFS4-F1-model_v4 Siroheme decarboxylase	0.115	338	273	7	344	1	310	2.011E-09	236
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-I6UH61-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-I6UH61-F1-model_v4 Siroheme decarboxylase NirDL subunit	0.104	340	279	5	344	1	312	2.810E-07	183
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O57802-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O57802-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0061	0.142	145	119	6	150	3	142	4.394E-05	168
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4 HTH-type transcriptional regulator FL11	0.167	147	116	4	150	2	141	3.927E-05	167
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-F8DT92-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-F8DT92-F1-model_v4 Glutamate uptake regulatory protein	0.152	146	120	5	150	3	144	3.927E-05	165
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V2K6-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V2K6-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB00690	0.157	145	117	6	150	3	142	5.817E-05	164
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-E1V7V9-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-E1V7V9-F1-model_v4 Transcriptional regulatory protein DoeX	0.146	146	121	5	150	1	143	3.713E-05	161
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O59188-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O59188-F1-model_v4 HTH-type transcriptional regulator FL11	0.147	147	119	4	150	2	141	1.079E-04	156
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V0Y9-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V0Y9-F1-model_v4 HTH-type transcriptional regulator FL11	0.157	147	117	4	150	2	141	5.500E-05	154
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1055	0.145	148	122	3	150	2	145	2.000E-04	150
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U445-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U445-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF0250	0.124	147	125	4	150	2	145	3.315E-04	145
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0DJA5-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0DJA5-F1-model_v4 Glutamate uptake regulatory protein	0.153	146	119	5	150	3	144	2.504E-04	144
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V2D7-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V2D7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB01370	0.149	148	120	3	150	8	149	2.116E-04	142
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0140	0.141	156	130	1	156	4	155	2.963E-04	139
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.168	152	121	7	158	2	147	5.194E-04	138
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8TZE2-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8TZE2-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF2053	0.153	150	119	1	150	1	142	3.506E-04	137
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB04820	0.119	142	118	7	148	2	136	1.275E-03	136
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ2-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ2-F1-model_v4 Leucine-responsive regulatory protein	0.132	148	125	1	148	6	150	9.631E-04	136
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P42179-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P42179-F1-model_v4 Bkd operon transcriptional regulator	0.129	153	129	4	156	1	149	4.642E-04	135
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P37425-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P37425-F1-model_v4 Leucine-responsive regulatory protein	0.141	150	126	1	148	1	150	8.138E-04	134
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1734	0.126	142	117	5	146	1	135	1.427E-03	133
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ4-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ4-F1-model_v4 Leucine-responsive regulatory protein	0.141	150	126	1	148	1	150	9.105E-04	133
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P56901-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P56901-F1-model_v4 Leucine-responsive regulatory protein	0.152	146	120	1	146	1	143	7.694E-04	131
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0A2S0-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0A2S0-F1-model_v4 Leucine-responsive regulatory protein	0.141	150	126	1	148	1	150	1.078E-03	131
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ1-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ1-F1-model_v4 Leucine-responsive regulatory protein	0.147	150	125	1	148	1	150	1.019E-03	131
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ0-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ0-F1-model_v4 Leucine-responsive regulatory protein	0.141	150	126	1	148	1	150	1.078E-03	131
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-B0R717-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-B0R717-F1-model_v4 HTH-type transcriptional regulator Lrp	0.113	141	118	10	150	6	139	2.113E-03	129
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ3-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ3-F1-model_v4 Leucine-responsive regulatory protein	0.145	150	126	1	148	1	150	9.105E-04	129
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q52710-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q52710-F1-model_v4 Proline dehydrogenase transcriptional activator	0.134	146	121	1	146	1	141	6.502E-04	128
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P37424-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P37424-F1-model_v4 Leucine-responsive regulatory protein	0.158	148	120	1	148	7	150	8.608E-04	128
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1692	0.120	144	120	5	148	1	137	1.349E-03	126
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P45265-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P45265-F1-model_v4 Leucine-responsive regulatory protein	0.125	148	126	1	148	10	154	7.694E-04	126
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q58133-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q58133-F1-model_v4 HTH-type transcriptional regulator Ptr2	0.131	144	119	7	150	1	138	6.877E-04	125
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U2H1-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q8U2H1-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF0864	0.119	148	130	3	150	2	149	2.238E-04	123
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P96653-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P96653-F1-model_v4 HTH-type transcriptional regulator LrpB	0.183	146	110	5	150	1	136	2.364E-03	121
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O05236-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O05236-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YugG	0.152	146	122	5	150	1	145	8.138E-04	121
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9I1M3-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9I1M3-F1-model_v4 Bkd operon transcriptional regulator	0.082	150	131	1	150	1	144	9.631E-04	120
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O58741-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O58741-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1013	0.123	148	129	3	150	2	149	3.315E-04	120
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ6-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ6-F1-model_v4 DNA-binding transcriptional activator DecR	0.152	150	124	7	156	2	148	8.608E-04	119
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V029-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V029-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB09690	0.142	150	127	1	150	1	149	3.315E-04	119
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O07920-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O07920-F1-model_v4 Transcriptional regulator AzlB	0.119	146	125	5	150	3	145	1.998E-03	118
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O31497-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O31497-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YezC	0.129	144	114	7	150	1	132	2.645E-03	117
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ7-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ7-F1-model_v4 DNA-binding transcriptional activator DecR	0.162	150	122	7	156	2	148	6.147E-04	117
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P44580-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P44580-F1-model_v4 Uncharacterized HTH-type transcriptional regulator HI_0224	0.112	147	127	2	148	14	157	8.138E-04	117
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P96582-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P96582-F1-model_v4 HTH-type transcriptional regulator LrpC	0.107	146	121	5	150	1	136	4.145E-03	116
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O59256-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O59256-F1-model_v4 HTH-type transcriptional regulator LrpA	0.136	144	118	7	150	2	139	4.145E-03	115
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0DJA6-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0DJA6-F1-model_v4 HTH-type transcriptional regulator Zrp	0.117	144	123	7	150	2	141	2.364E-03	114
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-F8DT24-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-F8DT24-F1-model_v4 HTH-type transcriptional regulator Zrp	0.117	144	123	7	150	2	141	2.645E-03	113
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q46CH5-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q46CH5-F1-model_v4 Siroheme decarboxylase beta subunit	0.113	144	127	7	150	1	144	3.705E-03	112
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P55658-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P55658-F1-model_v4 Uncharacterized HTH-type transcriptional regulator y4tD	0.099	148	130	1	148	12	156	1.509E-03	112
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ5-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P0ACJ5-F1-model_v4 DNA-binding transcriptional activator DecR	0.162	150	122	7	156	2	148	1.275E-03	111
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P95413-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-P95413-F1-model_v4 Siroheme decarboxylase NirL subunit	0.093	154	135	1	150	1	154	2.645E-03	110
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q30Y72-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q30Y72-F1-model_v4 Siroheme decarboxylase alpha subunit	0.137	154	125	1	154	5	150	1.140E-03	109
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-I6TCK3-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-I6TCK3-F1-model_v4 Siroheme decarboxylase NirG subunit	0.128	150	124	1	150	6	148	2.645E-03	107
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q725I2-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q725I2-F1-model_v4 Siroheme decarboxylase beta subunit	0.145	147	124	1	146	1	147	2.113E-03	106
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q57615-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q57615-F1-model_v4 HTH-type transcriptional regulator Ptr1	0.149	144	117	7	150	2	139	1.139E-02	105
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q44333-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q44333-F1-model_v4 Proline dehydrogenase transcriptional activator	0.150	148	125	1	148	1	148	1.889E-03	103
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V159-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q9V159-F1-model_v4 HTH-type transcriptional regulator LrpA	0.142	143	117	8	150	3	139	1.076E-02	102
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q46CH6-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q46CH6-F1-model_v4 Siroheme decarboxylase alpha subunit	0.104	153	134	2	154	24	174	4.384E-03	101
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O05217-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-O05217-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YwrC	0.108	149	126	2	150	8	149	6.495E-03	99
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q52525-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q52525-F1-model_v4 Siroheme decarboxylase NirH subunit	0.096	139	123	10	146	12	150	1.139E-02	99
LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q72DS5-F1-model_v4	LOKIASV2_0476_ESMFold_hypothetical_protein	AF-Q72DS5-F1-model_v4 Siroheme decarboxylase alpha subunit	0.132	153	125	2	154	24	168	6.140E-03	95
