query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q9NXC5-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q9NXC5-F1-model_v4 GATOR complex protein MIOS	0.163	49	27	46	78	734	782	5.931E-01	44
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q6FVJ1-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q6FVJ1-F1-model_v4 Restriction of telomere capping protein 1	0.235	34	25	46	79	1254	1287	1.191E+00	43
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q9I4E1-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q9I4E1-F1-model_v4 NAD-dependent protein deacylase 2	0.281	32	22	46	77	134	164	8.735E-01	39
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q7V839-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q7V839-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.209	61	43	19	79	6	60	9.438E-01	36
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q72HS7-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q72HS7-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.220	59	37	21	79	6	53	1.287E+00	34
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B7GWQ6-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B7GWQ6-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.178	56	38	24	79	26	72	1.102E+00	34
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B3QL38-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B3QL38-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.226	53	35	27	79	9	54	1.895E+00	33
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-A2RM23-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-A2RM23-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.236	55	36	24	78	14	61	1.102E+00	33
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q0STU2-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q0STU2-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.196	55	41	24	78	15	66	1.191E+00	33
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B2HYI9-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B2HYI9-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.188	53	40	27	79	23	72	1.895E+00	33
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B8G381-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B8G381-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.220	59	42	21	79	4	58	1.502E+00	33
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-C4Z8P1-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-C4Z8P1-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunits beta/alpha	0.181	33	24	46	78	47	76	4.110E+00	33
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-C0SP93-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-C0SP93-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.242	33	22	46	78	29	58	4.799E+00	32
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B0RR87-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-B0RR87-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.192	57	43	23	79	6	59	2.390E+00	32
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q2P0U4-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q2P0U4-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.169	59	39	21	79	12	59	1.754E+00	32
LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q802U2-F1-model_v4	LOKIASV2_3547_ESMFold_hypothetical_protein	AF-Q802U2-F1-model_v4 GATOR complex protein MIOS	0.163	49	27	46	78	737	785	3.258E+00	32
