LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q4CQH0-F1-model_v4	AF-Q4CQH0-F1-model_v4 Uncharacterized protein	3.905E+00	0.126	34	1	179	197	2	169	244	179	0.909	0.689
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q969J3-F1-model_v4	AF-Q969J3-F1-model_v4 BLOC-1-related complex subunit 5	3.392E+00	0.098	31	1	177	197	1	172	196	179	0.898	0.878
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q55E93-F1-model_v4	AF-Q55E93-F1-model_v4 Probable basic-leucine zipper transcription factor E	7.362E+00	0.090	30	1	190	197	170	356	418	196	0.964	0.447
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q57ZF4-F1-model_v4	AF-Q57ZF4-F1-model_v4 Uncharacterized protein	2.559E+00	0.090	30	1	190	197	175	372	516	201	0.964	0.384
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-F4KFT8-F1-model_v4	AF-F4KFT8-F1-model_v4 Myosin heavy chain-like protein	5.554E+00	0.082	29	1	193	197	399	578	761	198	0.980	0.237
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-A0A5S6PGW7-F1-model_v4	AF-A0A5S6PGW7-F1-model_v4 Hypothetical 15.4 kDa protein C16C10.11 in chromosome III, putative	5.554E+00	0.076	28	9	194	197	2	194	233	194	0.944	0.828
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-I1M2P7-F1-model_v4	AF-I1M2P7-F1-model_v4 Uncharacterized protein	7.362E+00	0.076	28	8	187	197	120	292	377	180	0.914	0.459
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-A4HSF6-F1-model_v4	AF-A4HSF6-F1-model_v4 Putative viscerotropic leishmaniasis antigen	5.959E+00	0.076	28	1	190	197	331	518	854	194	0.964	0.220
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-C1GSE6-F1-model_v4	AF-C1GSE6-F1-model_v4 Uncharacterized protein	3.639E+00	0.069	27	1	167	197	1	167	200	183	0.848	0.835
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-A4I301-F1-model_v4	AF-A4I301-F1-model_v4 Hypothetical_protein_-_conserved	8.476E+00	0.057	25	1	173	197	65	243	259	185	0.878	0.691
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q9VKT4-F1-model_v4	AF-Q9VKT4-F1-model_v4 World cup, isoform A	6.861E+00	0.057	25	1	196	197	183	388	409	220	0.995	0.504
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-A0A1P8BEI2-F1-model_v4	AF-A0A1P8BEI2-F1-model_v4 GRF zinc finger / Zinc knuckle protein	9.759E+00	0.051	24	13	189	197	270	439	445	180	0.898	0.382
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q0DNR9-F1-model_v4	AF-Q0DNR9-F1-model_v4 Vacuolar protein sorting-associated protein 51 homolog	2.071E+00	0.051	24	17	177	197	1	165	759	178	0.817	0.217
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q4V8G7-F1-model_v4	AF-Q4V8G7-F1-model_v4 Centromere protein U	9.095E+00	0.034	21	1	182	197	157	360	410	214	0.924	0.498
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-I1N920-F1-model_v4	AF-I1N920-F1-model_v4 Remorin_C domain-containing protein	9.095E+00	0.029	20	1	196	197	44	256	271	221	0.995	0.786
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-Q9VPB4-F1-model_v4	AF-Q9VPB4-F1-model_v4 Uncharacterized protein	9.759E+00	0.024	19	1	180	197	112	324	340	216	0.914	0.626
LOKIASV2_3688_ESMFold_hypothetical_protein	AF-A0A5K4EJ12-F1-model_v4	AF-A0A5K4EJ12-F1-model_v4 Uncharacterized protein	8.476E+00	0.020	18	14	176	197	191	364	372	191	0.827	0.468
