query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0232_ESMFold_hypothetical_protein	2raa-assembly1.cif.gz_A	LOKIASV2_0232_ESMFold_hypothetical_protein	2raa-assembly1.cif.gz_A Crystal structure of pyruvate oxidoreductase subunit PORC (EC 1.2.7.1) (TM0015) from Thermotoga maritima at 2.12 A resolution	0.305	186	121	9	194	2	176	3.321E-16	497
LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly1.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly1.cif.gz_B Crystal structure of pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica	0.213	351	249	9	325	412	762	9.283E-18	400
LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly2.cif.gz_D	LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly2.cif.gz_D Crystal structure of pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica	0.218	340	247	9	325	411	750	1.264E-17	396
LOKIASV2_0232_ESMFold_hypothetical_protein	6ciq-assembly2.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	6ciq-assembly2.cif.gz_B Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with coenzyme A bound	0.204	348	252	9	325	412	759	3.835E-17	394
LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly3.cif.gz_E	LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly3.cif.gz_E Crystal structure of pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica	0.208	347	250	9	325	412	758	7.558E-17	391
LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly3.cif.gz_E	LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly3.cif.gz_E Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.216	342	248	9	325	412	753	2.649E-17	389
LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly1.cif.gz_A	LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly1.cif.gz_A Crystal structure of pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica	0.213	351	249	9	325	412	762	1.094E-16	382
LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly2.cif.gz_C	LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly2.cif.gz_C Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.206	343	251	9	325	412	754	3.122E-16	378
LOKIASV2_0232_ESMFold_hypothetical_protein	6ciq-assembly2.cif.gz_C	LOKIASV2_0232_ESMFold_hypothetical_protein	6ciq-assembly2.cif.gz_C Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with coenzyme A bound	0.209	343	250	9	325	412	754	4.808E-16	378
LOKIASV2_0232_ESMFold_hypothetical_protein	6cip-assembly3.cif.gz_E	LOKIASV2_0232_ESMFold_hypothetical_protein	6cip-assembly3.cif.gz_E Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with acetyl-TPP bound	0.217	346	247	9	325	412	757	1.792E-16	377
LOKIASV2_0232_ESMFold_hypothetical_protein	6cip-assembly2.cif.gz_C	LOKIASV2_0232_ESMFold_hypothetical_protein	6cip-assembly2.cif.gz_C Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with acetyl-TPP bound	0.206	345	251	9	325	412	756	1.584E-16	374
LOKIASV2_0232_ESMFold_hypothetical_protein	6cip-assembly1.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	6cip-assembly1.cif.gz_B Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with acetyl-TPP bound	0.207	351	251	9	325	412	762	7.106E-17	372
LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly3.cif.gz_F	LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly3.cif.gz_F Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.205	337	251	9	325	412	748	4.808E-16	361
LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly1.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly1.cif.gz_B Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-di-oxido-methyl-TPP (COOM-TPP) intermediate	0.206	318	217	9	326	8	281	4.710E-15	358
LOKIASV2_0232_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_B Structure of an Oxalate Oxidoreductase	0.192	326	244	1	326	1	303	1.986E-15	358
LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly2.cif.gz_K	LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly2.cif.gz_K Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-di-oxido-methyl-TPP (COOM-TPP) intermediate	0.200	318	215	9	326	6	275	9.282E-15	356
LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly3.cif.gz_F	LOKIASV2_0232_ESMFold_hypothetical_protein	6cin-assembly3.cif.gz_F Crystal structure of pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica	0.210	341	250	9	325	411	751	6.153E-16	356
LOKIASV2_0232_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_B Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-TPP adduct	0.206	318	234	9	326	9	304	1.651E-15	352
LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly2.cif.gz_D	LOKIASV2_0232_ESMFold_hypothetical_protein	6cio-assembly2.cif.gz_D Pyruvate:ferredoxin oxidoreductase from Moorella thermoacetica with lactyl-TPP bound	0.203	341	252	9	325	412	752	9.475E-16	352
LOKIASV2_0232_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_E	LOKIASV2_0232_ESMFold_hypothetical_protein	5c4i-assembly1.cif.gz_E Structure of an Oxalate Oxidoreductase	0.206	321	238	6	326	7	307	4.428E-15	348
LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly2.cif.gz_H	LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly2.cif.gz_H Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-di-oxido-methyl-TPP (COOM-TPP) intermediate	0.205	318	222	9	326	7	286	4.163E-15	344
LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly1.cif.gz_E	LOKIASV2_0232_ESMFold_hypothetical_protein	5exd-assembly1.cif.gz_E Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-di-oxido-methyl-TPP (COOM-TPP) intermediate	0.197	318	228	9	326	6	290	8.205E-15	338
LOKIASV2_0232_ESMFold_hypothetical_protein	2c3u-assembly1.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	2c3u-assembly1.cif.gz_B Crystal Structure Of Pyruvate-Ferredoxin Oxidoreductase From Desulfovibrio africanus, Oxygen inhibited form	0.210	356	252	6	325	410	765	1.372E-15	338
LOKIASV2_0232_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_E	LOKIASV2_0232_ESMFold_hypothetical_protein	5exe-assembly1.cif.gz_E Crystal structure of oxalate oxidoreductase from Moorella thermoacetica bound with carboxy-TPP adduct	0.207	318	218	9	326	10	285	2.876E-15	333
LOKIASV2_0232_ESMFold_hypothetical_protein	7plm-assembly1.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	7plm-assembly1.cif.gz_B CryoEM reconstruction of pyruvate ferredoxin oxidoreductase (PFOR) in anaerobic conditions	0.207	332	257	1	325	405	736	1.617E-14	320
LOKIASV2_0232_ESMFold_hypothetical_protein	3on3-assembly2.cif.gz_A	LOKIASV2_0232_ESMFold_hypothetical_protein	3on3-assembly2.cif.gz_A The crystal structure of keto/oxoacid ferredoxin oxidoreductase, gamma subunit from Geobacter sulfurreducens PCA	0.220	181	127	11	191	2	165	1.459E-09	285
LOKIASV2_0232_ESMFold_hypothetical_protein	3on3-assembly3.cif.gz_B	LOKIASV2_0232_ESMFold_hypothetical_protein	3on3-assembly3.cif.gz_B The crystal structure of keto/oxoacid ferredoxin oxidoreductase, gamma subunit from Geobacter sulfurreducens PCA	0.227	182	128	10	191	3	169	7.403E-10	279
LOKIASV2_0232_ESMFold_hypothetical_protein	3g2e-assembly1.cif.gz_D	LOKIASV2_0232_ESMFold_hypothetical_protein	3g2e-assembly1.cif.gz_D Structure of putative OORC subunit of 2-oxoglutarate:acceptor oxidoreductase from Campylobacter jejuni	0.179	181	143	10	190	3	177	1.117E-08	234
LOKIASV2_0232_ESMFold_hypothetical_protein	3g2e-assembly1.cif.gz_C	LOKIASV2_0232_ESMFold_hypothetical_protein	3g2e-assembly1.cif.gz_C Structure of putative OORC subunit of 2-oxoglutarate:acceptor oxidoreductase from Campylobacter jejuni	0.163	182	144	10	191	2	174	1.617E-08	225
LOKIASV2_0232_ESMFold_hypothetical_protein	6n2o-assembly1.cif.gz_C	LOKIASV2_0232_ESMFold_hypothetical_protein	6n2o-assembly1.cif.gz_C 2-oxoglutarate:ferredoxin oxidoreductase from Magnetococcus marinus with 2-oxoglutarate, coenzyme A and succinyl-CoA bound	0.180	204	161	7	210	1	197	6.544E-07	164
