query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P40814-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P40814-F1-model_v4 Type III restriction-modification system StyLTI enzyme mod	0.200	539	429	282	818	103	641	7.265E-23	504
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P25238-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P25238-F1-model_v4 Modification methylase KpnI	0.223	365	277	280	637	34	398	4.773E-19	502
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P12364-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P12364-F1-model_v4 Type III restriction-modification system EcoP15I enzyme mod	0.180	611	489	218	814	14	624	2.308E-23	489
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P71366-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P71366-F1-model_v4 Putative type III restriction-modification system HindVIP enzyme mod	0.180	565	425	98	662	2	520	3.947E-22	461
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P14827-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P14827-F1-model_v4 Modification methylase EcaI	0.189	377	287	285	661	72	426	4.239E-18	409
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P29538-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P29538-F1-model_v4 Modification methylase HpaI	0.154	351	197	284	634	1	234	1.141E-12	363
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P28638-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P28638-F1-model_v4 DNA adenine methyltransferase YhdJ	0.126	366	224	289	654	17	273	8.145E-12	308
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P09358-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P09358-F1-model_v4 Modification methylase DpnIIB	0.167	347	197	288	634	25	261	1.182E-10	292
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P50178-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P50178-F1-model_v4 Modification methylase LlaDCHIB	0.171	350	198	285	634	22	261	7.234E-11	292
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P34721-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P34721-F1-model_v4 Modification methylase MboIB	0.173	352	203	288	639	16	262	3.524E-10	291
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P23192-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P23192-F1-model_v4 Modification methylase MboII	0.166	339	201	299	637	15	256	2.832E-10	289
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q2YMK2-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q2YMK2-F1-model_v4 Modification methylase BabI	0.159	347	204	288	634	23	265	2.156E-10	266
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P11409-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P11409-F1-model_v4 Modification methylase PvuII	0.162	355	250	285	639	27	325	6.486E-11	265
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A6WWI2-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A6WWI2-F1-model_v4 Modification methylase BabI	0.159	347	204	288	634	23	265	2.405E-10	265
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q8G242-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q8G242-F1-model_v4 Modification methylase BabI	0.153	347	205	288	634	23	265	1.249E-10	264
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B0CKH7-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B0CKH7-F1-model_v4 Modification methylase BabI	0.159	347	204	288	634	23	265	2.682E-10	257
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A5VP58-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A5VP58-F1-model_v4 Modification methylase BabI	0.158	347	204	288	634	32	274	4.630E-10	257
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P0C116-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P0C116-F1-model_v4 Modification methylase BabI	0.153	347	205	288	634	23	265	3.337E-10	254
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-O30569-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-O30569-F1-model_v4 Modification methylase SmeI	0.148	347	206	288	634	23	265	9.943E-10	253
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A9M916-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A9M916-F1-model_v4 Modification methylase BabI	0.158	347	204	288	634	23	265	6.785E-10	253
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B2S9Y5-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B2S9Y5-F1-model_v4 Modification methylase BabI	0.153	347	205	288	634	32	274	5.164E-10	252
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B8GZ33-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B8GZ33-F1-model_v4 Modification methylase CcrMI	0.157	350	207	285	634	5	250	6.785E-10	250
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q8YFS6-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q8YFS6-F1-model_v4 Modification methylase BabI	0.158	347	204	288	634	49	291	9.943E-10	249
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P0CAW2-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P0CAW2-F1-model_v4 Modification methylase CcrMI	0.155	350	207	285	634	5	250	1.380E-09	247
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-O59647-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-O59647-F1-model_v4 Modification methylase MwoI	0.161	351	195	284	634	2	234	5.760E-10	243
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P14243-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P14243-F1-model_v4 Modification methylase Cfr9I	0.135	352	228	283	634	23	287	2.806E-09	242
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q9S4X2-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q9S4X2-F1-model_v4 Putative methylase YubD	0.128	349	179	289	637	5	210	7.843E-08	241
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P20590-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P20590-F1-model_v4 Modification methylase HinfI	0.149	367	220	280	646	6	264	2.806E-09	240
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P30774-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P30774-F1-model_v4 Modification methylase XcyI	0.130	352	230	283	634	23	287	1.610E-08	229
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q58893-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q58893-F1-model_v4 Modification methylase MjaV	0.126	351	231	288	638	6	270	4.302E-08	228
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P14230-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P14230-F1-model_v4 Modification methylase SmaI	0.124	358	239	280	637	18	291	7.031E-08	214
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P43871-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P43871-F1-model_v4 Modification methylase HindIII	0.157	347	244	288	634	5	295	4.073E-08	213
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P23941-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P23941-F1-model_v4 Modification methylase BamHI	0.136	445	323	201	645	4	378	3.686E-09	203
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-O52513-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-O52513-F1-model_v4 Modification methylase SfiI	0.119	385	307	285	634	28	412	1.984E-07	170
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q58606-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q58606-F1-model_v4 Modification methylase MjaVI	0.189	140	104	299	427	22	161	2.558E-05	163
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P00473-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P00473-F1-model_v4 Modification methylase HhaII	0.120	333	180	290	622	14	218	5.546E-06	161
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B2RK25-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B2RK25-F1-model_v4 tRNA1(Val) (adenine(37)-N6)-methyltransferase	0.124	128	102	291	418	99	216	4.788E-02	72
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B3H2W9-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B3H2W9-F1-model_v4 tRNA1(Val) (adenine(37)-N6)-methyltransferase	0.147	155	125	268	414	50	204	9.306E-03	71
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q7MVG0-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q7MVG0-F1-model_v4 tRNA1(Val) (adenine(37)-N6)-methyltransferase	0.130	127	101	291	417	99	215	1.086E-01	70
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P37543-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P37543-F1-model_v4 Uncharacterized protein YabB	0.125	195	137	262	418	27	221	6.707E-03	67
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A5UJR5-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-A5UJR5-F1-model_v4 Probable cobalt-precorrin-6B C(15)-methyltransferase (decarboxylating)	0.102	123	88	291	413	89	187	1.351E-01	66
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B8CU29-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-B8CU29-F1-model_v4 tRNA1(Val) (adenine(37)-N6)-methyltransferase	0.111	168	115	285	414	36	203	1.892E-02	66
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q10162-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q10162-F1-model_v4 18S rRNA (guanine-N(7))-methyltransferase bud23	0.107	186	140	260	417	21	206	8.812E-03	64
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q58DP0-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q58DP0-F1-model_v4 Probable 18S rRNA (guanine-N(7))-methyltransferase	0.130	183	133	260	413	25	207	9.306E-03	63
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q55DA6-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q55DA6-F1-model_v4 Probable 18S rRNA (guanine-N(7))-methyltransferase	0.126	193	145	251	417	16	208	1.521E-02	63
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q9CY21-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q9CY21-F1-model_v4 Probable 18S rRNA (guanine-N(7))-methyltransferase	0.118	183	135	260	413	25	207	9.306E-03	62
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P25627-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P25627-F1-model_v4 18S rRNA (guanine(1575)-N(7))-methyltransferase	0.114	183	136	259	413	20	202	1.440E-02	61
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P0C8L4-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-P0C8L4-F1-model_v4 Uncharacterized protein At4g26485	0.121	194	113	285	413	16	209	5.640E-02	60
LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q9HFU8-F1-model_v4	LOKIASV2_0843_ESMFold_hypothetical_protein	AF-Q9HFU8-F1-model_v4 Ornithine decarboxylase antizyme	0.121	78	65	741	818	131	205	4.252E-01	58
