query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1552_ESMFold_radical_SAM_protein	1r30-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	1r30-assembly1.cif.gz_A The Crystal Structure of Biotin Synthase, an S-Adenosylmethionine-Dependent Radical Enzyme	0.167	246	191	18	263	24	253	1.814E-08	248
LOKIASV2_1552_ESMFold_radical_SAM_protein	3t7v-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	3t7v-assembly1.cif.gz_A Crystal structure of methylornithine synthase (PylB)	0.160	224	174	35	258	51	258	5.958E-08	245
LOKIASV2_1552_ESMFold_radical_SAM_protein	7o1p-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	7o1p-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. Maritima (C-ter stretch absent)	0.151	217	167	45	261	61	258	1.111E-07	226
LOKIASV2_1552_ESMFold_radical_SAM_protein	3iix-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	3iix-assembly1.cif.gz_A X-ray structure of the FeFe-hydrogenase maturase HydE from T. maritima in complex with methionine and 5'deoxyadenosine	0.144	217	169	45	261	62	259	2.192E-07	225
LOKIASV2_1552_ESMFold_radical_SAM_protein	7o26-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	7o26-assembly1.cif.gz_A Complex-B bound [FeFe]-hydrogenase maturase HydE fromT. Maritima (5'dA + Methionine)	0.147	217	169	45	261	62	260	4.578E-07	215
LOKIASV2_1552_ESMFold_radical_SAM_protein	7o1o-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	7o1o-assembly1.cif.gz_A Complex-B bound [FeFe]-hydrogenase maturase HydE fromT. Maritima (Auxiliary cluster deleted variant)	0.151	217	168	45	261	72	270	6.077E-07	214
LOKIASV2_1552_ESMFold_radical_SAM_protein	8qmn-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	8qmn-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. maritima - dialysis experiment - empty structure	0.148	217	169	45	261	72	270	6.432E-07	210
LOKIASV2_1552_ESMFold_radical_SAM_protein	4rtb-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	4rtb-assembly1.cif.gz_A X-ray structure of the FeFe-hydrogenase maturase HydG from Carboxydothermus hydrogenoformans	0.173	218	174	45	262	89	299	1.887E-06	196
LOKIASV2_1552_ESMFold_radical_SAM_protein	4wcx-assembly2.cif.gz_C	LOKIASV2_1552_ESMFold_radical_SAM_protein	4wcx-assembly2.cif.gz_C Crystal structure of HydG: A maturase of the [FeFe]-hydrogenase	0.133	217	186	45	261	86	300	2.236E-06	195
LOKIASV2_1552_ESMFold_radical_SAM_protein	3ciw-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	3ciw-assembly1.cif.gz_A X-RAY structure of the [FeFe]-hydrogenase maturase HydE from thermotoga maritima	0.130	301	238	45	345	62	335	1.748E-07	185
LOKIASV2_1552_ESMFold_radical_SAM_protein	5fep-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	5fep-assembly1.cif.gz_A HydE from T. maritima in complex with (2R,4R)-MeTDA	0.139	301	235	45	345	61	334	2.192E-07	183
LOKIASV2_1552_ESMFold_radical_SAM_protein	5ff4-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	5ff4-assembly1.cif.gz_A HydE from T. maritima in complex with (2R,4R)-TMeTDA	0.123	301	240	45	345	61	335	3.650E-07	180
LOKIASV2_1552_ESMFold_radical_SAM_protein	4wcx-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	4wcx-assembly1.cif.gz_A Crystal structure of HydG: A maturase of the [FeFe]-hydrogenase	0.137	217	184	45	261	84	297	9.215E-06	178
LOKIASV2_1552_ESMFold_radical_SAM_protein	7bi7-assembly2.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	7bi7-assembly2.cif.gz_B An Unexpected P-Cluster like Intermediate En Route to the Nitrogenase FeMo-co	0.149	218	184	45	261	31	248	3.723E-06	176
LOKIASV2_1552_ESMFold_radical_SAM_protein	7pd2-assembly2.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	7pd2-assembly2.cif.gz_B Crystal structure of the substrate-free radical SAM tyrosine lyase ThiH (2-iminoacetate synthase) from Thermosinus carboxydivorans	0.129	225	186	37	261	75	288	1.343E-06	171
LOKIASV2_1552_ESMFold_radical_SAM_protein	7jma-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	7jma-assembly1.cif.gz_A Crystal structure of the apo form of Nitrogenase iron-molybdenum cofactor biosynthesis enzyme NifB from Methanothermobacter thermautotrophicus	0.136	225	180	37	261	2	210	1.156E-05	167
LOKIASV2_1552_ESMFold_radical_SAM_protein	6y1x-assembly2.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	6y1x-assembly2.cif.gz_B X-ray structure of the radical SAM protein NifB, a key nitrogenase maturating enzyme	0.163	228	187	37	261	21	248	9.215E-06	167
LOKIASV2_1552_ESMFold_radical_SAM_protein	4u0p-assembly1.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	4u0p-assembly1.cif.gz_B The Crystal Structure of Lipoyl Synthase in Complex with S-Adenosyl Homocysteine	0.148	226	185	34	259	48	265	4.501E-05	151
LOKIASV2_1552_ESMFold_radical_SAM_protein	4u0o-assembly1.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	4u0o-assembly1.cif.gz_B Crystal structure of Thermosynechococcus elongatus Lipoyl Synthase 2 complexed with MTA and DTT	0.141	245	195	15	259	27	254	7.494E-05	145
LOKIASV2_1552_ESMFold_radical_SAM_protein	6fd2-assembly1.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	6fd2-assembly1.cif.gz_B Radical SAM 1,2-diol dehydratase AprD4 in complex with its substrate paromamine	0.132	197	160	45	241	201	385	5.975E-05	136
LOKIASV2_1552_ESMFold_radical_SAM_protein	6wte-assembly2.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	6wte-assembly2.cif.gz_B Structure of radical S-adenosylmethionine methyltransferase, TsrM, from Kitasatospora setae with cobalamin and [4Fe-4S] cluster bound	0.120	204	176	37	240	209	409	9.400E-05	128
LOKIASV2_1552_ESMFold_radical_SAM_protein	2fb2-assembly1.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	2fb2-assembly1.cif.gz_B Structure of the MoaA Arg17/266/268/Ala triple mutant	0.205	184	135	45	228	20	190	3.874E-04	126
LOKIASV2_1552_ESMFold_radical_SAM_protein	5d2w-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	5d2w-assembly1.cif.gz_A Directed evolutionary changes in Kemp Eliminase KE07 - Crystal 5 Wild Type	0.080	133	118	96	228	43	171	9.060E-04	114
LOKIASV2_1552_ESMFold_radical_SAM_protein	6c8b-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	6c8b-assembly1.cif.gz_A Directed evolutionary changes in Kemp Eliminase KE07 - Crystal 23 round 6	0.080	133	118	96	228	43	171	1.136E-03	112
LOKIASV2_1552_ESMFold_radical_SAM_protein	1tv8-assembly1.cif.gz_A	LOKIASV2_1552_ESMFold_radical_SAM_protein	1tv8-assembly1.cif.gz_A Structure of MoaA in complex with S-adenosylmethionine	0.167	261	176	35	295	9	220	3.088E-04	111
LOKIASV2_1552_ESMFold_radical_SAM_protein	5hr7-assembly2.cif.gz_B	LOKIASV2_1552_ESMFold_radical_SAM_protein	5hr7-assembly2.cif.gz_B X-ray crystal structure of C118A RlmN from Escherichia coli with cross-linked in vitro transcribed tRNA	0.106	225	198	35	259	98	320	7.223E-04	111
