query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1557_ESMFold_hypothetical_protein	5njc-assembly1.cif.gz_A	LOKIASV2_1557_ESMFold_hypothetical_protein	5njc-assembly1.cif.gz_A E. coli Microcin-processing metalloprotease TldD/E (TldD E263A mutant) with hexapeptide bound	0.243	446	335	13	456	33	478	8.198E-39	1401
LOKIASV2_1557_ESMFold_hypothetical_protein	5njf-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	5njf-assembly2.cif.gz_C E. coli Microcin-processing metalloprotease TldD/E (TldD H262A mutant) with pentapeptide bound	0.238	446	338	13	456	34	479	5.489E-38	1380
LOKIASV2_1557_ESMFold_hypothetical_protein	5njb-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	5njb-assembly2.cif.gz_C E. coli Microcin-processing metalloprotease TldD/E with actinonin bound	0.242	446	336	13	456	33	478	1.497E-37	1371
LOKIASV2_1557_ESMFold_hypothetical_protein	5njf-assembly1.cif.gz_A	LOKIASV2_1557_ESMFold_hypothetical_protein	5njf-assembly1.cif.gz_A E. coli Microcin-processing metalloprotease TldD/E (TldD H262A mutant) with pentapeptide bound	0.236	444	337	13	456	34	475	1.212E-37	1356
LOKIASV2_1557_ESMFold_hypothetical_protein	1vl4-assembly1.cif.gz_B	LOKIASV2_1557_ESMFold_hypothetical_protein	1vl4-assembly1.cif.gz_B CRYSTAL STRUCTURE OF A PUTATIVE MODULATOR OF A DNA GYRASE (TM0727) FROM THERMOTOGA MARITIMA MSB8 AT 1.95 A RESOLUTION	0.178	453	346	2	454	7	428	3.350E-29	1011
LOKIASV2_1557_ESMFold_hypothetical_protein	1vpb-assembly1.cif.gz_A-2	LOKIASV2_1557_ESMFold_hypothetical_protein	1vpb-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF A PUTATIVE MODULATOR OF DNA GYRASE (BT3649) FROM BACTEROIDES THETAIOTAOMICRON VPI-5482 AT 1.75 A RESOLUTION	0.166	444	344	13	456	24	437	1.255E-28	872
LOKIASV2_1557_ESMFold_hypothetical_protein	3qtd-assembly2.cif.gz_B	LOKIASV2_1557_ESMFold_hypothetical_protein	3qtd-assembly2.cif.gz_B Crystal structure of putative modulator of gyrase (PmbA) from Pseudomonas aeruginosa PAO1	0.170	453	354	2	454	14	440	6.251E-27	863
LOKIASV2_1557_ESMFold_hypothetical_protein	6j6a-assembly1.cif.gz_B	LOKIASV2_1557_ESMFold_hypothetical_protein	6j6a-assembly1.cif.gz_B Crystal structure of TldE from Thermococcus kodakarensis	0.161	453	361	2	454	11	441	1.583E-27	825
LOKIASV2_1557_ESMFold_hypothetical_protein	5njc-assembly2.cif.gz_D	LOKIASV2_1557_ESMFold_hypothetical_protein	5njc-assembly2.cif.gz_D E. coli Microcin-processing metalloprotease TldD/E (TldD E263A mutant) with hexapeptide bound	0.157	449	359	2	450	15	441	8.140E-27	791
LOKIASV2_1557_ESMFold_hypothetical_protein	3tv9-assembly1.cif.gz_A-2	LOKIASV2_1557_ESMFold_hypothetical_protein	3tv9-assembly1.cif.gz_A-2 Crystal Structure of Putative Peptide Maturation Protein from Shigella flexneri	0.163	452	354	1	452	13	436	7.644E-25	754
LOKIASV2_1557_ESMFold_hypothetical_protein	4pjg-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	4pjg-assembly2.cif.gz_C Structure of human MR1-Ac-6-FP in complex with human MAIT B-F3-C1 TCR	0.099	195	148	19	213	2	166	1.868E-02	37
LOKIASV2_1557_ESMFold_hypothetical_protein	6xqp-assembly1.cif.gz_A	LOKIASV2_1557_ESMFold_hypothetical_protein	6xqp-assembly1.cif.gz_A Structure of human D462-E4 TCR in complex with human MR1-5-OP-RU	0.104	195	147	19	213	2	166	7.377E-02	35
LOKIASV2_1557_ESMFold_hypothetical_protein	3tpu-assembly1.cif.gz_I	LOKIASV2_1557_ESMFold_hypothetical_protein	3tpu-assembly1.cif.gz_I 42F3 p5E8/H2-Ld complex	0.077	151	112	17	167	2	123	2.012E-01	34
LOKIASV2_1557_ESMFold_hypothetical_protein	5hhm-assembly2.cif.gz_F	LOKIASV2_1557_ESMFold_hypothetical_protein	5hhm-assembly2.cif.gz_F Crystal Structure of the JM22 TCR in complex with HLA-A*0201 in complex with M1-F5L	0.058	194	147	17	210	2	158	3.340E-02	34
LOKIASV2_1557_ESMFold_hypothetical_protein	7ndq-assembly1.cif.gz_AAA	LOKIASV2_1557_ESMFold_hypothetical_protein	7ndq-assembly1.cif.gz_AAA Gag:02 TCR in complex with HLA-E.	0.074	215	177	13	227	2	193	1.102E-02	34
LOKIASV2_1557_ESMFold_hypothetical_protein	1tmc-assembly1.cif.gz_A	LOKIASV2_1557_ESMFold_hypothetical_protein	1tmc-assembly1.cif.gz_A THE THREE-DIMENSIONAL STRUCTURE OF A CLASS I MAJOR HISTOCOMPATIBILITY COMPLEX MOLECULE MISSING THE ALPHA3 DOMAIN OF THE HEAVY CHAIN	0.071	196	147	17	212	2	160	4.586E-02	33
LOKIASV2_1557_ESMFold_hypothetical_protein	5d7l-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	5d7l-assembly2.cif.gz_C Structure of human MR1-5-OP-RU in complex with human MAV36 TCR	0.088	195	146	19	213	2	162	3.413E-01	33
LOKIASV2_1557_ESMFold_hypothetical_protein	4pjx-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	4pjx-assembly2.cif.gz_C Structure of human MR1-Ac-6-FP in complex with human MAIT C-A11 TCR	0.112	203	163	19	221	3	187	4.350E-02	32
LOKIASV2_1557_ESMFold_hypothetical_protein	4pji-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	4pji-assembly2.cif.gz_C Structure of human MR1-Ac-6-FP in complex with human MAIT C-C10 TCR	0.111	205	164	19	223	2	186	4.126E-02	32
LOKIASV2_1557_ESMFold_hypothetical_protein	5u6q-assembly1.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	5u6q-assembly1.cif.gz_C Structure of human MR1-3-F-SA in complex with human MAIT A-F7 TCR	0.104	207	165	19	225	3	187	3.340E-02	32
LOKIASV2_1557_ESMFold_hypothetical_protein	6pug-assembly1.cif.gz_A	LOKIASV2_1557_ESMFold_hypothetical_protein	6pug-assembly1.cif.gz_A Structure of human MAIT A-F7 TCR in complex with human MR1-2`OH-Ethyl-5-OP-U	0.117	195	145	19	213	3	167	9.606E-02	32
LOKIASV2_1557_ESMFold_hypothetical_protein	5u16-assembly1.cif.gz_A	LOKIASV2_1557_ESMFold_hypothetical_protein	5u16-assembly1.cif.gz_A Structure of human MR1-2-OH-1-NA in complex with human MAIT A-F7 TCR	0.098	206	169	19	224	3	190	4.126E-02	32
LOKIASV2_1557_ESMFold_hypothetical_protein	6pud-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	6pud-assembly2.cif.gz_C Structure of human MAIT A-F7 TCR in complex with human MR1-5'OH-Pentyl-5-OP-U	0.111	205	165	19	223	3	189	5.373E-02	32
LOKIASV2_1557_ESMFold_hypothetical_protein	6pvd-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	6pvd-assembly2.cif.gz_C Structure of human MAIT A-F7 TCR in complex with human MR1-NV18.1	0.106	205	166	19	223	3	189	7.777E-02	32
LOKIASV2_1557_ESMFold_hypothetical_protein	6ghn-assembly2.cif.gz_C	LOKIASV2_1557_ESMFold_hypothetical_protein	6ghn-assembly2.cif.gz_C HLA-E*01:03 in complex with the Mtb44 peptide variant: Mtb44*P9-Phe.	0.082	201	141	13	213	2	156	8.643E-02	32
