LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A5B9DDP3-F1-model_v4	AF-A0A5B9DDP3-F1-model_v4 Ribonuclease P protein component 4	1.457E-11	1.000	461	7	118	125	16	127	144	112	0.896	0.778
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A523VNF2-F1-model_v4	AF-A0A523VNF2-F1-model_v4 Ribonuclease P protein component 4	4.473E-11	1.000	437	12	122	125	7	114	114	111	0.888	0.947
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A524F641-F1-model_v4	AF-A0A524F641-F1-model_v4 Ribonuclease P protein component 4	1.876E-10	1.000	436	12	113	125	5	105	108	102	0.816	0.935
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A842MJZ9-F1-model_v4	AF-A0A842MJZ9-F1-model_v4 Ribonuclease P	2.408E-10	1.000	423	14	112	125	5	101	104	99	0.792	0.933
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A3S3S715-F1-model_v4	AF-A0A3S3S715-F1-model_v4 Ribonuclease P protein component 4	7.871E-10	1.000	409	14	112	125	19	115	119	99	0.792	0.815
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A7V5SU77-F1-model_v4	AF-A0A7V5SU77-F1-model_v4 Uncharacterized protein	5.087E-10	1.000	409	2	122	125	23	142	155	121	0.968	0.774
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A497KWS8-F1-model_v4	AF-A0A497KWS8-F1-model_v4 Ribonuclease P protein component 4	3.090E-10	1.000	408	14	113	125	9	106	114	100	0.800	0.860
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A2A5NY75-F1-model_v4	AF-A0A2A5NY75-F1-model_v4 Ribonuclease P protein component 4	1.997E-10	1.000	407	1	114	125	1	106	106	114	0.912	1.000
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A497KCS6-F1-model_v4	AF-A0A497KCS6-F1-model_v4 Ribonuclease P protein component 4	8.916E-10	1.000	405	9	113	125	2	104	104	105	0.840	0.990
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A1V4Z3F8-F1-model_v4	AF-A0A1V4Z3F8-F1-model_v4 Ribonuclease P protein component 4	7.871E-10	1.000	393	5	125	125	2	117	117	121	0.968	0.991
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A3R7ENC4-F1-model_v4	AF-A0A3R7ENC4-F1-model_v4 Ribonuclease P protein component 4	8.377E-10	1.000	392	14	113	125	3	100	103	100	0.800	0.951
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A497JM89-F1-model_v4	AF-A0A497JM89-F1-model_v4 Ribonuclease P protein component 4	1.010E-09	1.000	390	8	120	125	5	115	116	113	0.904	0.957
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A1Q9MY99-F1-model_v4	AF-A0A1Q9MY99-F1-model_v4 Ribonuclease P protein component 4	1.010E-09	1.000	389	2	119	125	21	139	141	119	0.944	0.844
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A0P9EI81-F1-model_v4	AF-A0A0P9EI81-F1-model_v4 Ribonuclease P protein component 4	2.271E-09	1.000	388	17	116	125	4	101	102	100	0.800	0.961
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A850MSG6-F1-model_v4	AF-A0A850MSG6-F1-model_v4 Ribonuclease P	2.134E-09	1.000	386	8	112	125	3	105	105	105	0.840	0.981
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A662GRM0-F1-model_v4	AF-A0A662GRM0-F1-model_v4 Ribonuclease P protein component 4	1.144E-09	1.000	386	10	113	125	3	104	109	104	0.832	0.936
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A7C4HAY7-F1-model_v4	AF-A0A7C4HAY7-F1-model_v4 Ribonuclease P protein component 4	2.914E-09	1.000	385	14	113	125	4	101	105	100	0.800	0.933
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A135VYL5-F1-model_v4	AF-A0A135VYL5-F1-model_v4 Ribonuclease P protein component 4	1.075E-09	1.000	385	14	112	125	8	104	105	99	0.792	0.924
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A7C5MLT0-F1-model_v4	AF-A0A7C5MLT0-F1-model_v4 Ribonuclease P protein component 4	1.562E-09	1.000	382	11	114	125	2	103	114	104	0.832	0.895
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A6A7KG68-F1-model_v4	AF-A0A6A7KG68-F1-model_v4 Ribonuclease P protein component 4	2.134E-09	1.000	382	6	111	125	3	106	122	106	0.848	0.852
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A7C3Y2Z4-F1-model_v4	AF-A0A7C3Y2Z4-F1-model_v4 Ribonuclease P protein component 4	5.436E-09	1.000	382	14	113	125	52	149	154	100	0.800	0.636
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A523SS92-F1-model_v4	AF-A0A523SS92-F1-model_v4 Ribonuclease P protein component 4	3.301E-09	1.000	381	16	116	125	18	116	118	101	0.808	0.839
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-B6YX84-F1-model_v4	AF-B6YX84-F1-model_v4 Ribonuclease P protein component 4	2.573E-09	1.000	380	6	111	125	4	107	134	106	0.848	0.776
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A2H9LL10-F1-model_v4	AF-A0A2H9LL10-F1-model_v4 Ribonuclease P protein component 4	1.770E-09	1.000	379	16	120	125	8	110	111	105	0.840	0.928
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A135VIP0-F1-model_v4	AF-A0A135VIP0-F1-model_v4 Ribonuclease P protein component 4	2.005E-09	1.000	378	10	113	125	4	106	107	105	0.832	0.963
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A135VN46-F1-model_v4	AF-A0A135VN46-F1-model_v4 Ribonuclease P protein component 4	1.770E-09	1.000	378	10	112	125	4	105	107	104	0.824	0.953
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A3R7DWV8-F1-model_v4	AF-A0A3R7DWV8-F1-model_v4 Ribonuclease P protein component 4	4.509E-09	1.000	378	8	113	125	19	122	126	106	0.848	0.825
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A7C0YUF1-F1-model_v4	AF-A0A7C0YUF1-F1-model_v4 Ribonuclease P protein component 4	2.914E-09	1.000	378	6	111	125	3	106	139	106	0.848	0.748
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A7J3SCB7-F1-model_v4	AF-A0A7J3SCB7-F1-model_v4 Ribonuclease P protein component 4	2.738E-09	1.000	377	14	114	125	2	100	102	101	0.808	0.971
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A832ZMJ9-F1-model_v4	AF-A0A832ZMJ9-F1-model_v4 Ribonuclease P	3.514E-09	1.000	377	13	118	125	5	111	112	107	0.848	0.955
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A497MRK3-F1-model_v4	AF-A0A497MRK3-F1-model_v4 Ribonuclease P protein component 4	2.134E-09	1.000	376	14	115	125	4	103	104	102	0.816	0.962
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A662JK96-F1-model_v4	AF-A0A662JK96-F1-model_v4 Ribonuclease P protein component 4	3.980E-09	1.000	374	19	113	125	3	95	103	95	0.760	0.903
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A842LT97-F1-model_v4	AF-A0A842LT97-F1-model_v4 Ribonuclease P	4.799E-09	1.000	373	14	117	125	5	106	107	104	0.832	0.953
LOKIASV2_4259_ESMFold_hypothetical_protein	AF-A0A7J2IVK6-F1-model_v4	AF-A0A7J2IVK6-F1-model_v4 Ribonuclease P protein component 4	1.014E-08	1.000	373	19	114	125	8	101	133	96	0.768	0.707
