LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A5B9DCJ3-F1-model_v4	AF-A0A5B9DCJ3-F1-model_v4 Mrr_cat domain-containing protein	2.817E-25	1.000	651	2	268	270	5	287	288	289	0.989	0.983
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497QUT2-F1-model_v4	AF-A0A497QUT2-F1-model_v4 Uncharacterized protein	1.637E-14	1.000	499	94	260	270	2	188	191	187	0.619	0.979
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A850MLM6-F1-model_v4	AF-A0A850MLM6-F1-model_v4 Uncharacterized protein	6.523E-15	1.000	449	44	260	270	11	218	238	218	0.804	0.874
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7K4HJZ3-F1-model_v4	AF-A0A7K4HJZ3-F1-model_v4 NERD domain-containing protein	3.519E-13	1.000	447	89	258	270	7	183	194	181	0.630	0.912
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497F2U0-F1-model_v4	AF-A0A497F2U0-F1-model_v4 Mrr_cat domain-containing protein	1.534E-12	1.000	436	87	260	270	4	171	173	175	0.644	0.971
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A662Q284-F1-model_v4	AF-A0A662Q284-F1-model_v4 Uncharacterized protein	3.865E-14	1.000	421	1	260	270	1	229	237	260	0.963	0.966
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A662GJY5-F1-model_v4	AF-A0A662GJY5-F1-model_v4 Uncharacterized protein	1.968E-14	1.000	415	45	260	270	23	217	228	223	0.800	0.855
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497F773-F1-model_v4	AF-A0A497F773-F1-model_v4 Mrr_cat domain-containing protein	7.590E-14	1.000	415	7	260	270	2	226	230	257	0.941	0.978
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A662I9H8-F1-model_v4	AF-A0A662I9H8-F1-model_v4 Mrr_cat domain-containing protein	5.585E-14	1.000	414	45	260	270	21	216	217	220	0.800	0.903
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A257AEG7-F1-model_v4	AF-A0A257AEG7-F1-model_v4 Uncharacterized protein	6.714E-14	1.000	412	42	261	270	19	222	228	220	0.815	0.895
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A0M0BCV4-F1-model_v4	AF-A0A0M0BCV4-F1-model_v4 Uncharacterized protein	1.851E-14	1.000	411	7	259	270	3	226	234	258	0.937	0.957
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A850LST2-F1-model_v4	AF-A0A850LST2-F1-model_v4 NERD domain-containing protein	1.205E-14	1.000	408	8	270	270	3	237	237	266	0.974	0.992
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A256XJ41-F1-model_v4	AF-A0A256XJ41-F1-model_v4 Uncharacterized protein	7.139E-14	1.000	407	8	261	270	4	225	229	260	0.941	0.969
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A523W994-F1-model_v4	AF-A0A523W994-F1-model_v4 Mrr_cat domain-containing protein	7.139E-14	1.000	407	7	261	270	3	227	229	261	0.944	0.983
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A5C9E7D2-F1-model_v4	AF-A0A5C9E7D2-F1-model_v4 Uncharacterized protein	1.318E-13	1.000	405	58	258	270	25	216	220	206	0.744	0.873
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A830EFM9-F1-model_v4	AF-A0A830EFM9-F1-model_v4 Uncharacterized protein	2.435E-13	1.000	404	9	260	270	6	226	230	254	0.933	0.961
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A836RAF7-F1-model_v4	AF-A0A836RAF7-F1-model_v4 Uncharacterized protein	1.734E-12	1.000	400	55	260	270	7	200	202	208	0.763	0.960
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A523WXS8-F1-model_v4	AF-A0A523WXS8-F1-model_v4 NERD domain-containing protein	1.443E-12	1.000	398	54	260	270	3	196	223	208	0.767	0.870
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7J3BBH7-F1-model_v4	AF-A0A7J3BBH7-F1-model_v4 Uncharacterized protein	2.085E-12	1.000	397	56	260	270	5	196	211	206	0.759	0.910
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A843C4J1-F1-model_v4	AF-A0A843C4J1-F1-model_v4 Uncharacterized protein	1.905E-13	1.000	395	5	258	270	3	224	225	255	0.941	0.987
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7C4HZ04-F1-model_v4	AF-A0A7C4HZ04-F1-model_v4 Mrr_cat domain-containing protein	1.685E-13	1.000	395	6	260	270	4	228	229	255	0.944	0.983
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A662UD01-F1-model_v4	AF-A0A662UD01-F1-model_v4 Uncharacterized protein	3.635E-14	1.000	393	6	258	270	4	218	221	253	0.937	0.973
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497FJY0-F1-model_v4	AF-A0A497FJY0-F1-model_v4 Uncharacterized protein	2.435E-13	1.000	391	44	260	270	4	198	211	217	0.804	0.924
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A842MFL5-F1-model_v4	AF-A0A842MFL5-F1-model_v4 Restriction endonuclease	9.664E-12	1.000	389	89	259	270	4	165	173	171	0.633	0.936
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7J3XVX7-F1-model_v4	AF-A0A7J3XVX7-F1-model_v4 Uncharacterized protein	1.792E-13	1.000	389	7	260	270	2	222	223	259	0.941	0.991
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497GJP2-F1-model_v4	AF-A0A497GJP2-F1-model_v4 Mrr_cat domain-containing protein	5.585E-14	1.000	389	6	260	270	3	226	239	261	0.944	0.937
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7C3XFN9-F1-model_v4	AF-A0A7C3XFN9-F1-model_v4 Mrr_cat domain-containing protein	9.124E-14	1.000	388	4	259	270	5	230	234	258	0.948	0.966
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A832UKW8-F1-model_v4	AF-A0A832UKW8-F1-model_v4 YraN family protein	3.850E-12	1.000	385	100	257	270	1	141	141	159	0.585	1.000
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7C4DBG9-F1-model_v4	AF-A0A7C4DBG9-F1-model_v4 Uncharacterized protein	4.230E-13	1.000	384	7	261	270	4	229	230	257	0.944	0.983
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A842TBY8-F1-model_v4	AF-A0A842TBY8-F1-model_v4 Uncharacterized protein	4.110E-14	1.000	384	6	259	270	8	252	261	270	0.941	0.939
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497FN86-F1-model_v4	AF-A0A497FN86-F1-model_v4 Mrr_cat domain-containing protein	4.497E-13	1.000	383	44	262	270	22	224	231	225	0.811	0.879
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7J3VH05-F1-model_v4	AF-A0A7J3VH05-F1-model_v4 Mrr_cat domain-containing protein	4.230E-13	1.000	383	4	260	270	3	229	244	257	0.952	0.930
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A842W5I5-F1-model_v4	AF-A0A842W5I5-F1-model_v4 Uncharacterized protein	4.646E-14	1.000	383	27	270	270	109	372	372	280	0.904	0.710
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A524DTP2-F1-model_v4	AF-A0A524DTP2-F1-model_v4 Uncharacterized protein	1.851E-14	1.000	382	5	260	270	2	231	258	267	0.948	0.891
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7C2WN37-F1-model_v4	AF-A0A7C2WN37-F1-model_v4 Mrr_cat domain-containing protein	1.276E-12	1.000	379	54	260	270	3	197	198	210	0.767	0.985
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497LRR2-F1-model_v4	AF-A0A497LRR2-F1-model_v4 NERD domain-containing protein	2.348E-10	1.000	378	111	260	270	1	139	142	150	0.556	0.979
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A256XRY1-F1-model_v4	AF-A0A256XRY1-F1-model_v4 Uncharacterized protein	1.905E-13	1.000	378	8	258	270	2	216	217	252	0.930	0.991
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A662FRA9-F1-model_v4	AF-A0A662FRA9-F1-model_v4 Uncharacterized protein	3.297E-11	1.000	376	105	258	270	3	143	144	154	0.570	0.979
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A1F5DQG0-F1-model_v4	AF-A0A1F5DQG0-F1-model_v4 Uncharacterized protein	2.589E-13	1.000	375	2	260	270	8	236	262	260	0.959	0.874
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A662ILY5-F1-model_v4	AF-A0A662ILY5-F1-model_v4 Uncharacterized protein	1.200E-12	1.000	373	9	260	270	4	219	219	255	0.933	0.986
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7J3VD99-F1-model_v4	AF-A0A7J3VD99-F1-model_v4 Uncharacterized protein	9.124E-14	1.000	373	8	260	270	4	228	229	263	0.937	0.983
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497F877-F1-model_v4	AF-A0A497F877-F1-model_v4 Uncharacterized protein	6.498E-13	1.000	373	1	259	270	1	222	232	262	0.959	0.957
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A497M1G5-F1-model_v4	AF-A0A497M1G5-F1-model_v4 Mrr_cat domain-containing protein	7.347E-13	1.000	371	6	260	270	4	228	230	259	0.944	0.978
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A523SNM6-F1-model_v4	AF-A0A523SNM6-F1-model_v4 Uncharacterized protein	3.621E-12	1.000	369	7	260	270	3	227	228	258	0.941	0.987
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7K4CY59-F1-model_v4	AF-A0A7K4CY59-F1-model_v4 NERD domain-containing protein	3.203E-12	1.000	368	54	260	270	1	209	213	223	0.767	0.981
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A256XVZ9-F1-model_v4	AF-A0A256XVZ9-F1-model_v4 Uncharacterized protein	9.089E-12	1.000	368	27	261	270	1	214	215	236	0.870	0.995
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7C0UZV9-F1-model_v4	AF-A0A7C0UZV9-F1-model_v4 Uncharacterized protein	3.012E-12	1.000	368	10	260	270	5	222	223	253	0.930	0.978
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A662IV22-F1-model_v4	AF-A0A662IV22-F1-model_v4 Uncharacterized protein	1.534E-12	1.000	367	49	259	270	20	211	215	218	0.781	0.893
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7J3I4D7-F1-model_v4	AF-A0A7J3I4D7-F1-model_v4 Mrr_cat domain-containing protein	2.085E-12	1.000	366	51	260	270	18	211	219	212	0.778	0.886
LOKIASV2_1731_ESMFold_hypothetical_protein	AF-A0A7C3F3X1-F1-model_v4	AF-A0A7C3F3X1-F1-model_v4 NERD domain-containing protein	3.727E-11	1.000	365	88	259	270	3	165	171	173	0.637	0.953
