query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0804_ESMFold_hypothetical_protein	6nyq-assembly1.cif.gz_C	LOKIASV2_0804_ESMFold_hypothetical_protein	6nyq-assembly1.cif.gz_C Crystal structure of glycosylated lysosomal membrane protein (GLMP) luminal domain bound to a Fab fragment	0.114	299	189	31	244	21	319	3.792E-08	233
LOKIASV2_0804_ESMFold_hypothetical_protein	7ufu-assembly1.cif.gz_B	LOKIASV2_0804_ESMFold_hypothetical_protein	7ufu-assembly1.cif.gz_B Cryo-EM Structure of Bl_Man38A nucleophile mutant in complex with mannose at 2.7 A	0.092	246	191	30	240	671	916	1.183E-06	158
LOKIASV2_0804_ESMFold_hypothetical_protein	3lvt-assembly1.cif.gz_A	LOKIASV2_0804_ESMFold_hypothetical_protein	3lvt-assembly1.cif.gz_A The Crystal Structure of a Protein in the Glycosyl Hydrolase Family 38 from Enterococcus faecalis to 2.55A	0.094	247	185	33	237	471	717	3.253E-04	119
LOKIASV2_0804_ESMFold_hypothetical_protein	3bs6-assembly1.cif.gz_A	LOKIASV2_0804_ESMFold_hypothetical_protein	3bs6-assembly1.cif.gz_A 1.8 Angstrom crystal structure of the periplasmic domain of the membrane insertase YidC	0.090	256	200	31	251	2	257	3.599E-04	112
LOKIASV2_0804_ESMFold_hypothetical_protein	2wyh-assembly1.cif.gz_B	LOKIASV2_0804_ESMFold_hypothetical_protein	2wyh-assembly1.cif.gz_B Structure of the Streptococcus pyogenes family GH38 alpha-mannosidase	0.101	261	188	33	242	521	781	5.970E-04	109
LOKIASV2_0804_ESMFold_hypothetical_protein	3wvf-assembly2.cif.gz_B	LOKIASV2_0804_ESMFold_hypothetical_protein	3wvf-assembly2.cif.gz_B Crystal structure of YidC from Escherichia coli	0.078	245	195	31	243	5	249	3.983E-04	105
LOKIASV2_0804_ESMFold_hypothetical_protein	3afl-assembly1.cif.gz_A	LOKIASV2_0804_ESMFold_hypothetical_protein	3afl-assembly1.cif.gz_A Crystal structure of exotype alginate lyase Atu3025 H531A complexed with alginate trisaccharide	0.057	253	205	23	240	477	729	2.526E-04	103
LOKIASV2_0804_ESMFold_hypothetical_protein	3wvf-assembly1.cif.gz_A	LOKIASV2_0804_ESMFold_hypothetical_protein	3wvf-assembly1.cif.gz_A Crystal structure of YidC from Escherichia coli	0.093	242	190	27	237	1	242	6.949E-04	98
LOKIASV2_0804_ESMFold_hypothetical_protein	2wyi-assembly1.cif.gz_A	LOKIASV2_0804_ESMFold_hypothetical_protein	2wyi-assembly1.cif.gz_A Structure of the Streptococcus pyogenes family GH38 alpha-mannosidase complexed with swainsonine	0.091	261	190	33	242	526	786	1.912E-03	98
LOKIASV2_0804_ESMFold_hypothetical_protein	5ca3-assembly1.cif.gz_A	LOKIASV2_0804_ESMFold_hypothetical_protein	5ca3-assembly1.cif.gz_A Crystal structure of the glycosynthase mutant D324N of Escherichia coli GH63 glycosidase in complex with glucose and lactose	0.061	221	187	36	256	50	249	3.253E-04	97
LOKIASV2_0804_ESMFold_hypothetical_protein	3qde-assembly1.cif.gz_B	LOKIASV2_0804_ESMFold_hypothetical_protein	3qde-assembly1.cif.gz_B The structure of Cellobiose phosphorylase from Clostridium thermocellum in complex with phosphate	0.096	253	198	31	250	25	277	2.115E-03	94
