query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4 Transport protein particle subunit trs23	0.157	129	104	232	355	2	130	4.453E-04	186
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4 AP-2 complex subunit sigma	0.179	133	103	231	363	2	128	2.336E-04	184
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4 AP-2 complex subunit sigma	0.158	133	106	231	363	2	128	2.336E-04	180
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4 Trafficking protein particle complex subunit 4	0.111	131	110	230	354	2	132	1.021E-03	177
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4 AP-2 complex subunit sigma	0.177	134	105	230	363	2	130	1.119E-03	164
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q03630-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q03630-F1-model_v4 Trafficking protein particle complex subunit BET5	0.151	155	108	230	357	2	156	9.748E-04	162
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4 AP-2 complex subunit sigma	0.170	134	106	230	363	2	130	1.119E-03	161
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q9JHH9-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q9JHH9-F1-model_v4 Coatomer subunit zeta-2	0.158	123	97	230	352	40	155	2.566E-03	157
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4 AP-2 complex subunit sigma	0.136	138	109	231	357	2	139	6.149E-04	153
LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4	LOKIASV2_2699_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4 Trafficking protein particle complex subunit 1	0.183	137	104	231	358	2	138	2.134E-03	153
