query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q56897-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q56897-F1-model_v4 Transposase for insertion sequence element IS1328	0.182	384	268	76	459	3	331	1.087E-13	531
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P19780-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P19780-F1-model_v4 Insertion element IS110 uncharacterized 43.6 kDa protein	0.182	388	314	76	460	6	393	6.576E-14	525
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q9HI37-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q9HI37-F1-model_v4 Probable family 20 transposase	0.171	386	277	75	460	1	335	1.366E-13	522
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P20665-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P20665-F1-model_v4 Pilin gene-inverting protein	0.160	385	264	75	459	1	315	2.218E-12	500
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P19257-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P19257-F1-model_v4 Pilin gene-inverting protein	0.164	385	263	75	459	1	315	6.343E-12	487
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P14322-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P14322-F1-model_v4 Insertion element IS900 uncharacterized 42 kDa protein	0.166	388	320	76	460	3	390	2.590E-13	486
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P55615-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P55615-F1-model_v4 Putative transposase y4pF/y4sB	0.153	393	285	68	460	41	377	2.157E-13	483
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P14707-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P14707-F1-model_v4 Mini-circle putative transposase for IS117	0.164	393	319	77	459	7	399	1.020E-12	477
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q45968-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q45968-F1-model_v4 Transposase for insertion sequence element IS1111A	0.177	401	285	60	460	14	360	1.567E-13	473
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P19834-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P19834-F1-model_v4 Insertion element IS116 uncharacterized 44.8 kDa protein	0.151	387	327	73	459	3	388	1.969E-13	458
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P55643-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P55643-F1-model_v4 Putative transposase y4rJ	0.163	382	306	73	454	16	382	8.495E-13	421
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P55626-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-P55626-F1-model_v4 Putative transposase y4qE	0.171	382	288	76	457	37	385	4.401E-12	319
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q48514-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q48514-F1-model_v4 Transposase for insertion sequence element IS1533	0.160	391	286	78	468	5	345	8.660E-09	306
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q9RRI2-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q9RRI2-F1-model_v4 Putative pre-16S rRNA nuclease	0.154	123	90	69	175	8	130	2.596E-03	143
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q4FLQ5-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q4FLQ5-F1-model_v4 Putative pre-16S rRNA nuclease	0.141	134	89	76	180	14	147	3.262E-03	139
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q5FND1-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q5FND1-F1-model_v4 Putative pre-16S rRNA nuclease	0.107	149	104	72	189	12	160	1.500E-03	137
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-C4K2S0-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-C4K2S0-F1-model_v4 Putative pre-16S rRNA nuclease	0.149	144	99	64	180	6	149	4.291E-03	134
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q5LQY2-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q5LQY2-F1-model_v4 Putative pre-16S rRNA nuclease	0.102	144	104	64	180	6	149	5.152E-03	131
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q4UM37-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q4UM37-F1-model_v4 Putative pre-16S rRNA nuclease	0.143	142	100	64	181	6	147	1.974E-03	130
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q2GL11-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q2GL11-F1-model_v4 Putative pre-16S rRNA nuclease	0.120	141	100	67	181	7	147	2.263E-03	130
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q2JWE3-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q2JWE3-F1-model_v4 Putative pre-16S rRNA nuclease	0.136	139	94	71	180	8	146	5.909E-03	127
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q2W6Y3-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q2W6Y3-F1-model_v4 Putative pre-16S rRNA nuclease	0.093	129	95	76	181	16	144	6.185E-03	126
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-C3PN45-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-C3PN45-F1-model_v4 Putative pre-16S rRNA nuclease	0.170	144	96	64	180	6	149	7.425E-03	122
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q741L2-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q741L2-F1-model_v4 Putative pre-16S rRNA nuclease	0.197	147	92	68	182	11	157	4.100E-03	121
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q9PQY7-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q9PQY7-F1-model_v4 Uncharacterized protein UU157	0.130	224	184	75	286	1	224	3.639E-04	121
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q7UG74-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q7UG74-F1-model_v4 Putative pre-16S rRNA nuclease	0.141	163	105	69	191	2	164	5.011E-04	120
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-B2V842-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-B2V842-F1-model_v4 Putative pre-16S rRNA nuclease	0.150	131	88	77	180	2	132	1.474E-02	119
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-A5UY83-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-A5UY83-F1-model_v4 Putative pre-16S rRNA nuclease	0.117	134	92	76	180	5	138	6.777E-03	118
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q11IL8-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q11IL8-F1-model_v4 Putative pre-16S rRNA nuclease	0.121	137	103	64	181	6	142	3.415E-03	118
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q6FZS7-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q6FZS7-F1-model_v4 Putative pre-16S rRNA nuclease	0.128	132	96	71	181	11	142	4.702E-03	116
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q83HU9-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q83HU9-F1-model_v4 Putative pre-16S rRNA nuclease	0.112	123	91	76	179	7	129	1.173E-02	115
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q1RIC6-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-Q1RIC6-F1-model_v4 Putative pre-16S rRNA nuclease	0.143	142	98	64	178	6	147	1.227E-02	111
LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-A1UT22-F1-model_v4	LOKIASV2_4144_ESMFold_IS11_ESMFold_family_transposase	AF-A1UT22-F1-model_v4 Putative pre-16S rRNA nuclease	0.118	143	100	67	180	7	149	9.767E-03	111
