query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	4qjy-assembly1.cif.gz_B	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	4qjy-assembly1.cif.gz_B Crystal structure of native Ara127N, a GH127 beta-L-arabinofuranosidase from Geobacillus Stearothermophilus T6	0.291	694	448	28	721	5	637	1.302E-45	1988
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	6ex6-assembly2.cif.gz_A	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	6ex6-assembly2.cif.gz_A The GH127, Beta-arabinofuranosidase, BT3674	0.268	705	458	17	721	1	626	1.208E-42	1864
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	3wrg-assembly1.cif.gz_A	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	3wrg-assembly1.cif.gz_A The complex structure of HypBA1 with L-arabinose	0.243	692	495	27	718	2	656	6.692E-40	1707
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7exw-assembly1.cif.gz_A	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7exw-assembly1.cif.gz_A GH127 beta-L-arabinofuranosidase HypBA1 covalently complexed with alpha-L-arabinofuranosylamide	0.252	692	479	27	718	2	642	7.947E-40	1686
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7bzl-assembly1.cif.gz_A	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7bzl-assembly1.cif.gz_A GH127 beta-L-arabinofuranosidase HypBA1 covalently complexed with beta-L-arabinofuranose-configured cyclophellitol	0.244	695	495	27	721	2	657	1.221E-39	1685
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7exu-assembly1.cif.gz_A-2	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7exu-assembly1.cif.gz_A-2 GH127 beta-L-arabinofuranosidase HypBA1 E322Q mutant complexed with p-nitrophenyl beta-L-arabinofuranoside	0.248	694	487	28	721	3	651	4.355E-40	1684
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	3wre-assembly1.cif.gz_A-2	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	3wre-assembly1.cif.gz_A-2 The crystal structure of native HypBA1 from Bifidobacterium longum JCM 1217	0.255	693	470	27	719	2	633	6.141E-40	1682
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7dif-assembly1.cif.gz_A-2	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7dif-assembly1.cif.gz_A-2 GH127 beta-L-arabinofuranosidase HypBA1 covalently complexed with beta-L-arabinofuranose-configured cyclophellitol at 1.75-angstrom resolution	0.246	695	493	27	721	2	656	1.221E-39	1669
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	3wrf-assembly1.cif.gz_A	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	3wrf-assembly1.cif.gz_A The crystal structure of native HypBA1 from Bifidobacterium longum JCM 1217	0.252	692	475	27	718	2	637	4.745E-40	1660
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	8qf2-assembly1.cif.gz_A	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	8qf2-assembly1.cif.gz_A Beta-L-Arabinofurano-cyclitol Aziridines are Cysteine-directed Broad-spectrum Inhibitors and Activity-based Probes for Retaining Beta-L-arabinofuranosidases	0.244	694	494	28	721	3	657	3.897E-39	1656
LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7exv-assembly1.cif.gz_A	LOKIASV2_4073_ESMFold_glycoside_hydrolase_family_127_protein	7exv-assembly1.cif.gz_A GH127 beta-L-arabinofuranosidase HypBA1 covalently complexed with beta-L-arabinofuranoylamide	0.250	693	485	27	719	2	648	2.536E-39	1651
