query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3009_ESMFold_Rab_family_GTPase	2zet-assembly1.cif.gz_A	LOKIASV2_3009_ESMFold_Rab_family_GTPase	2zet-assembly1.cif.gz_A Crystal structure of the small GTPase Rab27B complexed with the Slp homology domain of Slac2-a/melanophilin	0.333	179	117	14	189	3	181	3.884E-21	709
LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opq-assembly1.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opq-assembly1.cif.gz_B Rab27a fusion with Slp2a-RBDa1 effector covalent adduct with CA1 in C188	0.333	176	116	14	189	30	204	7.434E-20	675
LOKIASV2_3009_ESMFold_Rab_family_GTPase	3bc1-assembly2.cif.gz_E	LOKIASV2_3009_ESMFold_Rab_family_GTPase	3bc1-assembly2.cif.gz_E Crystal Structure of the complex Rab27a-Slp2a	0.337	174	113	14	187	4	174	1.412E-19	662
LOKIASV2_3009_ESMFold_Rab_family_GTPase	3bc1-assembly1.cif.gz_A	LOKIASV2_3009_ESMFold_Rab_family_GTPase	3bc1-assembly1.cif.gz_A Crystal Structure of the complex Rab27a-Slp2a	0.316	182	120	14	189	4	185	1.712E-19	651
LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opp-assembly1.cif.gz_C	LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opp-assembly1.cif.gz_C Crystal structure of the Rab27a fusion with Slp2a-RBDa1 effector for SF4 pocket drug targeting	0.337	177	116	14	189	33	209	6.178E-19	651
LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opr-assembly1.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opr-assembly1.cif.gz_B Rab27a fusion with Slp2a-RBDa1 effector covalent adduct with CB1 in C123	0.337	176	115	14	189	34	208	2.683E-19	650
LOKIASV2_3009_ESMFold_Rab_family_GTPase	4fmb-assembly1.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	4fmb-assembly1.cif.gz_B VirA-Rab1 complex structure	0.290	172	118	14	185	4	170	1.712E-19	642
LOKIASV2_3009_ESMFold_Rab_family_GTPase	6stg-assembly2.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	6stg-assembly2.cif.gz_B Human Rab8a phosphorylated at Ser111 in complex with GPPNP	0.267	176	123	14	189	1	169	5.096E-19	639
LOKIASV2_3009_ESMFold_Rab_family_GTPase	8a4a-assembly1.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	8a4a-assembly1.cif.gz_B Structure of human Rep15 in complex with bovine Rab3C.	0.283	173	120	14	186	3	170	3.252E-19	638
LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opq-assembly1.cif.gz_A	LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opq-assembly1.cif.gz_A Rab27a fusion with Slp2a-RBDa1 effector covalent adduct with CA1 in C188	0.320	182	119	14	189	31	212	5.794E-19	638
LOKIASV2_3009_ESMFold_Rab_family_GTPase	2zet-assembly2.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	2zet-assembly2.cif.gz_B Crystal structure of the small GTPase Rab27B complexed with the Slp homology domain of Slac2-a/melanophilin	0.344	176	112	14	189	3	174	4.204E-19	637
LOKIASV2_3009_ESMFold_Rab_family_GTPase	8a4c-assembly1.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	8a4c-assembly1.cif.gz_B Structure of human Rep15:Rab3B complex.	0.255	172	124	14	185	3	169	3.468E-19	633
LOKIASV2_3009_ESMFold_Rab_family_GTPase	4kyi-assembly1.cif.gz_B	LOKIASV2_3009_ESMFold_Rab_family_GTPase	4kyi-assembly1.cif.gz_B Crystal structure of the phospholipase VipD from Legionella pneumophila in complex with the human GTPase Rab5	0.305	167	112	15	181	2	163	1.423E-18	632
LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opp-assembly1.cif.gz_A	LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opp-assembly1.cif.gz_A Crystal structure of the Rab27a fusion with Slp2a-RBDa1 effector for SF4 pocket drug targeting	0.349	182	117	9	189	29	210	1.517E-18	631
LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opr-assembly1.cif.gz_A	LOKIASV2_3009_ESMFold_Rab_family_GTPase	7opr-assembly1.cif.gz_A Rab27a fusion with Slp2a-RBDa1 effector covalent adduct with CB1 in C123	0.324	180	117	16	189	39	218	1.251E-18	627
LOKIASV2_3009_ESMFold_Rab_family_GTPase	4uj3-assembly8.cif.gz_V	LOKIASV2_3009_ESMFold_Rab_family_GTPase	4uj3-assembly8.cif.gz_V Crystal structure of human Rab11-Rabin8-FIP3	0.298	174	116	14	187	3	168	1.334E-18	623
LOKIASV2_3009_ESMFold_Rab_family_GTPase	4uj3-assembly6.cif.gz_P	LOKIASV2_3009_ESMFold_Rab_family_GTPase	4uj3-assembly6.cif.gz_P Crystal structure of human Rab11-Rabin8-FIP3	0.300	180	119	10	189	1	171	1.101E-18	621
