query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2632_ESMFold_hypothetical_protein	6zu5-assembly1.cif.gz_SZ0	LOKIASV2_2632_ESMFold_hypothetical_protein	6zu5-assembly1.cif.gz_SZ0 Structure of the Paranosema locustae ribosome in complex with Lso2	0.235	68	51	36	103	4	71	1.564E-04	192
LOKIASV2_2632_ESMFold_hypothetical_protein	5xyi-assembly1.cif.gz_Z	LOKIASV2_2632_ESMFold_hypothetical_protein	5xyi-assembly1.cif.gz_Z Small subunit of Trichomonas vaginalis ribosome	0.285	63	44	41	103	9	71	2.456E-04	189
LOKIASV2_2632_ESMFold_hypothetical_protein	7qep-assembly1.cif.gz_D5	LOKIASV2_2632_ESMFold_hypothetical_protein	7qep-assembly1.cif.gz_D5 Cryo-EM structure of the ribosome from Encephalitozoon cuniculi	0.149	67	56	36	102	19	85	2.303E-04	183
LOKIASV2_2632_ESMFold_hypothetical_protein	8ova-assembly1.cif.gz_AU	LOKIASV2_2632_ESMFold_hypothetical_protein	8ova-assembly1.cif.gz_AU CRYO-EM STRUCTURE OF TRYPANOSOMA BRUCEI PROCYCLIC FORM 80S RIBOSOME : PARENTAL STRAIN	0.238	67	50	36	102	5	71	2.456E-04	180
LOKIASV2_2632_ESMFold_hypothetical_protein	6p4g-assembly1.cif.gz_a	LOKIASV2_2632_ESMFold_hypothetical_protein	6p4g-assembly1.cif.gz_a Structure of a mammalian small ribosomal subunit in complex with the Israeli Acute Paralysis Virus IRES (Class 1)	0.171	64	52	40	103	6	69	4.115E-04	177
LOKIASV2_2632_ESMFold_hypothetical_protein	8a98-assembly1.cif.gz_Sa	LOKIASV2_2632_ESMFold_hypothetical_protein	8a98-assembly1.cif.gz_Sa CRYO-EM STRUCTURE OF LEISHMANIA MAJOR 80S RIBOSOME : snoRNA MUTANT	0.269	63	45	41	103	9	71	3.617E-04	176
LOKIASV2_2632_ESMFold_hypothetical_protein	7r81-assembly1.cif.gz_a2	LOKIASV2_2632_ESMFold_hypothetical_protein	7r81-assembly1.cif.gz_a2 Structure of the translating Neurospora crassa ribosome arrested by cycloheximide	0.225	62	47	42	103	9	70	3.617E-04	176
LOKIASV2_2632_ESMFold_hypothetical_protein	6az1-assembly1.cif.gz_a	LOKIASV2_2632_ESMFold_hypothetical_protein	6az1-assembly1.cif.gz_a Cryo-EM structure of the small subunit of Leishmania ribosome bound to paromomycin	0.264	68	49	36	103	3	70	3.391E-04	175
LOKIASV2_2632_ESMFold_hypothetical_protein	7uck-assembly1.cif.gz_ZZ	LOKIASV2_2632_ESMFold_hypothetical_protein	7uck-assembly1.cif.gz_ZZ 80S translation initiation complex with ac4c(-1) mRNA and Harringtonine	0.174	63	51	41	103	10	72	4.115E-04	175
LOKIASV2_2632_ESMFold_hypothetical_protein	8ove-assembly1.cif.gz_AU	LOKIASV2_2632_ESMFold_hypothetical_protein	8ove-assembly1.cif.gz_AU CRYO-EM STRUCTURE OF TRYPANOSOMA BRUCEI PROCYCLIC FORM 80S RIBOSOME : TB11CS6H1 snoRNA mutant	0.241	62	46	41	102	7	68	3.617E-04	174
LOKIASV2_2632_ESMFold_hypothetical_protein	8b2l-assembly1.cif.gz_I1	LOKIASV2_2632_ESMFold_hypothetical_protein	8b2l-assembly1.cif.gz_I1 Cryo-EM structure of the plant 80S ribosome	0.177	62	50	41	102	10	71	4.115E-04	173
LOKIASV2_2632_ESMFold_hypothetical_protein	7o7y-assembly1.cif.gz_Ay	LOKIASV2_2632_ESMFold_hypothetical_protein	7o7y-assembly1.cif.gz_Ay Rabbit 80S ribosome stalled close to the mutated SARS-CoV-2 slippery site by a pseudoknot (high resolution)	0.171	64	52	40	103	19	82	4.994E-04	173
LOKIASV2_2632_ESMFold_hypothetical_protein	8r57-assembly1.cif.gz_Z	LOKIASV2_2632_ESMFold_hypothetical_protein	8r57-assembly1.cif.gz_Z CryoEM structure of wheat 40S ribosomal subunit, head domain	0.222	63	48	41	103	8	70	4.994E-04	171
LOKIASV2_2632_ESMFold_hypothetical_protein	8brm-assembly1.cif.gz_Sc	LOKIASV2_2632_ESMFold_hypothetical_protein	8brm-assembly1.cif.gz_Sc Giardia ribosome in POST-T state, no E-site tRNA (A6)	0.193	62	49	42	103	9	70	4.115E-04	169
LOKIASV2_2632_ESMFold_hypothetical_protein	5lzv-assembly1.cif.gz_ZZ	LOKIASV2_2632_ESMFold_hypothetical_protein	5lzv-assembly1.cif.gz_ZZ Structure of the mammalian ribosomal termination complex with accommodated eRF1(AAQ) and ABCE1.	0.171	64	52	40	103	9	72	7.354E-04	169
LOKIASV2_2632_ESMFold_hypothetical_protein	6zp4-assembly1.cif.gz_P	LOKIASV2_2632_ESMFold_hypothetical_protein	6zp4-assembly1.cif.gz_P SARS-CoV-2 Nsp1 bound to a human 43S preinitiation ribosome complex - state 2	0.174	63	51	40	102	6	68	7.354E-04	168
LOKIASV2_2632_ESMFold_hypothetical_protein	8scb-assembly1.cif.gz_ZZ	LOKIASV2_2632_ESMFold_hypothetical_protein	8scb-assembly1.cif.gz_ZZ Terminating ribosome with SRI-41315	0.174	63	51	41	103	9	71	7.844E-04	165
LOKIASV2_2632_ESMFold_hypothetical_protein	7z3o-assembly1.cif.gz_SZ	LOKIASV2_2632_ESMFold_hypothetical_protein	7z3o-assembly1.cif.gz_SZ Cryo-EM structure of the ribosome-associated RAC complex on the 80S ribosome - RAC-2 conformation	0.205	68	53	36	103	2	69	8.925E-04	163
LOKIASV2_2632_ESMFold_hypothetical_protein	5m1j-assembly1.cif.gz_Z2	LOKIASV2_2632_ESMFold_hypothetical_protein	5m1j-assembly1.cif.gz_Z2 Nonstop ribosomal complex bound with Dom34 and Hbs1	0.176	68	55	36	103	2	69	1.155E-03	157
LOKIASV2_2632_ESMFold_hypothetical_protein	7oyc-assembly1.cif.gz_Z2	LOKIASV2_2632_ESMFold_hypothetical_protein	7oyc-assembly1.cif.gz_Z2 Cryo-EM structure of the Xenopus egg 80S ribosome	0.174	63	51	41	103	5	67	1.701E-03	156
LOKIASV2_2632_ESMFold_hypothetical_protein	8ppk-assembly1.cif.gz_Z	LOKIASV2_2632_ESMFold_hypothetical_protein	8ppk-assembly1.cif.gz_Z Bat-Hp-CoV Nsp1 and eIF1 bound to the human 40S small ribosomal subunit	0.174	63	51	41	103	9	71	1.815E-03	156
LOKIASV2_2632_ESMFold_hypothetical_protein	8t4s-assembly1.cif.gz_Z	LOKIASV2_2632_ESMFold_hypothetical_protein	8t4s-assembly1.cif.gz_Z MERS-CoV Nsp1 protein bound to the Human 40S Ribosomal subunit	0.177	62	50	41	102	9	70	1.495E-03	156
LOKIASV2_2632_ESMFold_hypothetical_protein	7syp-assembly1.cif.gz_a	LOKIASV2_2632_ESMFold_hypothetical_protein	7syp-assembly1.cif.gz_a Structure of the wt IRES and 40S ribosome binary complex, open conformation. Structure 10(wt)	0.171	64	52	40	103	11	74	1.595E-03	156
LOKIASV2_2632_ESMFold_hypothetical_protein	8p2k-assembly1.cif.gz_Ay	LOKIASV2_2632_ESMFold_hypothetical_protein	8p2k-assembly1.cif.gz_Ay Ternary complex of translating ribosome, NAC and METAP1	0.174	63	51	41	103	20	82	1.595E-03	156
LOKIASV2_2632_ESMFold_hypothetical_protein	6rm3-assembly1.cif.gz_SZ0	LOKIASV2_2632_ESMFold_hypothetical_protein	6rm3-assembly1.cif.gz_SZ0 Evolutionary compaction and adaptation visualized by the structure of the dormant microsporidian ribosome	0.264	68	49	35	101	23	90	8.367E-04	155
