query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2642_ESMFold_hypothetical_protein	7wkd-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	7wkd-assembly1.cif.gz_R TRH-TRHR G protein complex	0.084	247	204	1	224	1	247	7.021E-03	141
LOKIASV2_2642_ESMFold_hypothetical_protein	7u2l-assembly1.cif.gz_D	LOKIASV2_2642_ESMFold_hypothetical_protein	7u2l-assembly1.cif.gz_D C5guano-uOR-Gi-scFv16	0.091	277	211	1	233	1	277	2.210E-03	131
LOKIASV2_2642_ESMFold_hypothetical_protein	7vl8-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	7vl8-assembly1.cif.gz_R Cryo-EM structure of the Apo CCR1-Gi complex	0.113	267	198	1	224	1	267	3.509E-03	128
LOKIASV2_2642_ESMFold_hypothetical_protein	8jcw-assembly1.cif.gz_2	LOKIASV2_2642_ESMFold_hypothetical_protein	8jcw-assembly1.cif.gz_2 Cryo-EM structure of mGlu2-mGlu3 heterodimer in presence of LY341495 and NAM563 (dimerization mode I)	0.068	229	211	2	228	525	753	6.704E-03	124
LOKIASV2_2642_ESMFold_hypothetical_protein	7xau-assembly1.cif.gz_A	LOKIASV2_2642_ESMFold_hypothetical_protein	7xau-assembly1.cif.gz_A Structure of somatostatin receptor 2 bound with octreotide.	0.132	267	197	1	228	1	267	2.110E-03	123
LOKIASV2_2642_ESMFold_hypothetical_protein	8jmt-assembly1.cif.gz_A	LOKIASV2_2642_ESMFold_hypothetical_protein	8jmt-assembly1.cif.gz_A Structure of the adhesion GPCR ADGRL3 in the apo state	0.152	221	177	2	222	3	212	1.064E-02	121
LOKIASV2_2642_ESMFold_hypothetical_protein	7sqo-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	7sqo-assembly1.cif.gz_R Structure of the orexin-2 receptor(OX2R) bound to TAK-925, Gi and scFv16	0.142	254	194	1	227	1	254	7.021E-03	121
LOKIASV2_2642_ESMFold_hypothetical_protein	7yit-assembly1.cif.gz_A	LOKIASV2_2642_ESMFold_hypothetical_protein	7yit-assembly1.cif.gz_A Molecular mechanism of biased signaling at the kappa opioid receptor	0.093	260	201	2	224	7	266	4.850E-03	121
LOKIASV2_2642_ESMFold_hypothetical_protein	7w40-assembly1.cif.gz_A	LOKIASV2_2642_ESMFold_hypothetical_protein	7w40-assembly1.cif.gz_A Cryo-EM Structure of Human Gastrin Releasing Peptide Receptor in complex with the agonist Bombesin (6-14) [D-Phe6, beta-Ala11, Phe13, Nle14] and Gq heterotrimers	0.166	289	192	2	232	3	291	6.704E-03	118
LOKIASV2_2642_ESMFold_hypothetical_protein	8wpu-assembly1.cif.gz_A	LOKIASV2_2642_ESMFold_hypothetical_protein	8wpu-assembly1.cif.gz_A Human calcium-sensing receptor(CaSR) bound to cinacalcet in complex with Gq protein	0.146	228	192	2	229	562	787	7.353E-03	117
LOKIASV2_2642_ESMFold_hypothetical_protein	6w2y-assembly1.cif.gz_B	LOKIASV2_2642_ESMFold_hypothetical_protein	6w2y-assembly1.cif.gz_B CryoEM Structure of GABAB1b Homodimer	0.136	241	195	4	230	416	656	4.032E-03	116
LOKIASV2_2642_ESMFold_hypothetical_protein	8jd6-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	8jd6-assembly1.cif.gz_R Cryo-EM structure of Gi1-bound metabotropic glutamate receptor mGlu4	0.137	253	197	1	229	506	758	8.447E-03	116
LOKIASV2_2642_ESMFold_hypothetical_protein	7x9b-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	7x9b-assembly1.cif.gz_R Cryo-EM structure of neuropeptide Y Y2 receptor in complex with NPY and Gi	0.124	272	196	2	226	13	284	2.130E-02	115
LOKIASV2_2642_ESMFold_hypothetical_protein	7duq-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	7duq-assembly1.cif.gz_R Cryo-EM structure of the compound 2 and GLP-1-bound human GLP-1 receptor-Gs complex	0.133	259	199	3	233	110	368	1.115E-02	115
LOKIASV2_2642_ESMFold_hypothetical_protein	8gtm-assembly1.cif.gz_A	LOKIASV2_2642_ESMFold_hypothetical_protein	8gtm-assembly1.cif.gz_A Corticotropin-releasing hormone receptor 1(CRF1R) bound with BMK-C203 by XFEL	0.152	243	192	2	228	16	258	5.080E-03	114
LOKIASV2_2642_ESMFold_hypothetical_protein	6z4s-assembly1.cif.gz_AAA	LOKIASV2_2642_ESMFold_hypothetical_protein	6z4s-assembly1.cif.gz_AAA Crystal structure of the neurotensin receptor 1 (NTSR1-H4bmx) in complex with the small molecule inverse agonist SR48692	0.099	270	204	2	228	7	276	2.446E-02	114
LOKIASV2_2642_ESMFold_hypothetical_protein	7y67-assembly1.cif.gz_D	LOKIASV2_2642_ESMFold_hypothetical_protein	7y67-assembly1.cif.gz_D Cryo-EM structure of C089-bound C5aR1(I116A) mutant in complex with Gi protein	0.149	255	191	2	226	8	262	9.266E-03	112
LOKIASV2_2642_ESMFold_hypothetical_protein	7yae-assembly1.cif.gz_E	LOKIASV2_2642_ESMFold_hypothetical_protein	7yae-assembly1.cif.gz_E Octreotide-bound SSTR2-Gi complex	0.140	262	190	2	223	4	265	5.572E-03	112
LOKIASV2_2642_ESMFold_hypothetical_protein	7fd8-assembly1.cif.gz_B	LOKIASV2_2642_ESMFold_hypothetical_protein	7fd8-assembly1.cif.gz_B Thermostabilised full length human mGluR5-5M bound with L-quisqualic acid	0.120	218	191	7	224	536	753	3.381E-02	112
LOKIASV2_2642_ESMFold_hypothetical_protein	4k5y-assembly3.cif.gz_C	LOKIASV2_2642_ESMFold_hypothetical_protein	4k5y-assembly3.cif.gz_C Crystal structure of human corticotropin-releasing factor receptor 1 (CRF1R) in complex with the antagonist CP-376395	0.159	244	191	1	228	1	244	8.066E-03	111
LOKIASV2_2642_ESMFold_hypothetical_protein	7y26-assembly1.cif.gz_E	LOKIASV2_2642_ESMFold_hypothetical_protein	7y26-assembly1.cif.gz_E Cryo-EM structure of the octreotide-bound SSTR2-miniGq-scFv16 complex	0.139	252	191	2	224	5	256	8.447E-03	111
LOKIASV2_2642_ESMFold_hypothetical_protein	8jd3-assembly1.cif.gz_3	LOKIASV2_2642_ESMFold_hypothetical_protein	8jd3-assembly1.cif.gz_3 Cryo-EM structure of Gi1-bound mGlu2-mGlu3 heterodimer	0.084	229	209	1	229	525	753	2.683E-02	111
LOKIASV2_2642_ESMFold_hypothetical_protein	8wpu-assembly1.cif.gz_B	LOKIASV2_2642_ESMFold_hypothetical_protein	8wpu-assembly1.cif.gz_B Human calcium-sensing receptor(CaSR) bound to cinacalcet in complex with Gq protein	0.148	229	191	1	229	561	785	8.847E-03	111
LOKIASV2_2642_ESMFold_hypothetical_protein	8ghv-assembly1.cif.gz_D	LOKIASV2_2642_ESMFold_hypothetical_protein	8ghv-assembly1.cif.gz_D Cannabinoid Receptor 1-G Protein Complex	0.118	251	196	2	224	15	265	1.471E-02	110
LOKIASV2_2642_ESMFold_hypothetical_protein	7vla-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	7vla-assembly1.cif.gz_R Cryo-EM structure of the CCL15(27-92) bound CCR1-Gi complex	0.106	265	198	3	224	21	285	2.033E-02	110
LOKIASV2_2642_ESMFold_hypothetical_protein	6os9-assembly1.cif.gz_R	LOKIASV2_2642_ESMFold_hypothetical_protein	6os9-assembly1.cif.gz_R human Neurotensin Receptor 1 (hNTSR1) - Gi1 Protein Complex in canonical conformation (C state)	0.080	279	210	2	230	16	294	1.064E-02	110
LOKIASV2_2642_ESMFold_hypothetical_protein	7xjl-assembly1.cif.gz_F	LOKIASV2_2642_ESMFold_hypothetical_protein	7xjl-assembly1.cif.gz_F Cryo-EM structure of the spexin-bound GALR2-miniGq complex	0.114	270	200	2	228	5	274	1.471E-02	109
LOKIASV2_2642_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_B	LOKIASV2_2642_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_B Human calcium-sensing receptor bound with cinacalcet in detergent	0.130	236	201	1	236	564	795	1.941E-02	109
