query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	2g8l-assembly1.cif.gz_A	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	2g8l-assembly1.cif.gz_A Crystal structure of a duf89 family protein (ph1575) from pyrococcus horikoshii at 2.04 A resolution	0.297	287	198	10	296	3	285	3.460E-24	821
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	2ffj-assembly2.cif.gz_B	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	2ffj-assembly2.cif.gz_B CRYSTAL STRUCTURE OF a DUF89 family protein (AF1104) FROM ARCHAEOGLOBUS FULGIDUS DSM 4304 AT 2.45 A RESOLUTION	0.236	282	206	15	296	1	271	1.157E-20	695
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	2ffj-assembly2.cif.gz_A-2	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	2ffj-assembly2.cif.gz_A-2 CRYSTAL STRUCTURE OF a DUF89 family protein (AF1104) FROM ARCHAEOGLOBUS FULGIDUS DSM 4304 AT 2.45 A RESOLUTION	0.243	280	201	17	296	2	267	4.650E-20	656
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	1xfi-assembly1.cif.gz_A	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	1xfi-assembly1.cif.gz_A X-ray structure of gene product from Arabidopsis thaliana At2g17340	0.175	303	232	16	297	41	343	1.861E-12	392
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7k-assembly2.cif.gz_A	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7k-assembly2.cif.gz_A Structure of SPAC806.04c protein from fission yeast bound to Co2+	0.141	400	241	14	295	31	430	1.378E-09	235
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7u1x-assembly2.cif.gz_B	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7u1x-assembly2.cif.gz_B Structure of SPAC806.04c protein from fission yeast covalently bound to BeF3	0.146	400	240	14	295	31	430	1.158E-09	232
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	5f13-assembly3.cif.gz_C	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	5f13-assembly3.cif.gz_C Structure of Mn bound DUF89 from Saccharomyces cerevisiae	0.143	385	225	14	277	17	401	5.229E-09	223
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7k-assembly1.cif.gz_B	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7k-assembly1.cif.gz_B Structure of SPAC806.04c protein from fission yeast bound to Co2+	0.148	408	239	15	295	28	435	6.222E-09	222
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7o-assembly2.cif.gz_A	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7o-assembly2.cif.gz_A Structure of SPAC806.04c protein from fission yeast covalently bound to BeF3	0.152	372	233	14	289	31	402	2.461E-09	220
LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7n-assembly1.cif.gz_B	LOKIASV2_0443_ESMFold_DUF89_domain-containing_protein	7t7n-assembly1.cif.gz_B Structure of SPCC1393.13 protein from fission yeast	0.129	408	245	14	295	30	437	6.123E-10	220
