query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1473_ESMFold_hypothetical_protein	1v8c-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	1v8c-assembly1.cif.gz_A Crystal Structure of MoaD related protein from Thermus thermophilus HB8	0.146	75	61	2	76	88	159	4.796E-03	116
LOKIASV2_1473_ESMFold_hypothetical_protein	1v8c-assembly3.cif.gz_B	LOKIASV2_1473_ESMFold_hypothetical_protein	1v8c-assembly3.cif.gz_B Crystal Structure of MoaD related protein from Thermus thermophilus HB8	0.162	74	59	3	76	85	155	1.815E-02	104
LOKIASV2_1473_ESMFold_hypothetical_protein	2f7l-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	2f7l-assembly1.cif.gz_A Crystal structure of Sulfolobus tokodaii phosphomannomutase/phosphoglucomutase	0.076	82	71	1	78	369	450	6.869E-02	68
LOKIASV2_1473_ESMFold_hypothetical_protein	1gnk-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	1gnk-assembly1.cif.gz_A GLNK, A SIGNAL PROTEIN FROM E. COLI	0.094	85	63	1	85	1	71	1.777E-01	62
LOKIASV2_1473_ESMFold_hypothetical_protein	4wjb-assembly2.cif.gz_C	LOKIASV2_1473_ESMFold_hypothetical_protein	4wjb-assembly2.cif.gz_C X-ray crystal structure of a putative amidohydrolase/peptidase from Burkholderia cenocepacia	0.157	88	67	2	81	218	305	5.004E-02	60
LOKIASV2_1473_ESMFold_hypothetical_protein	4wjb-assembly1.cif.gz_D	LOKIASV2_1473_ESMFold_hypothetical_protein	4wjb-assembly1.cif.gz_D X-ray crystal structure of a putative amidohydrolase/peptidase from Burkholderia cenocepacia	0.144	90	68	2	81	216	305	6.052E-02	59
LOKIASV2_1473_ESMFold_hypothetical_protein	1nza-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	1nza-assembly1.cif.gz_A Divalent cation tolerance protein (Cut A1) from thermus thermophilus HB8	0.094	80	67	1	80	1	75	2.290E-01	58
LOKIASV2_1473_ESMFold_hypothetical_protein	8apz-assembly1.cif.gz_B	LOKIASV2_1473_ESMFold_hypothetical_protein	8apz-assembly1.cif.gz_B Crystal structure of wild-type L-N-Carbamoylase from Sinorhizobium meliloti	0.096	86	70	2	79	218	303	1.141E-01	58
LOKIASV2_1473_ESMFold_hypothetical_protein	3l7p-assembly1.cif.gz_E	LOKIASV2_1473_ESMFold_hypothetical_protein	3l7p-assembly1.cif.gz_E Crystal structure of SMU.1657c, Putative nitrogen regulatory protein PII from streptococcus mutans	0.195	80	53	2	81	4	70	1.295E-01	57
LOKIASV2_1473_ESMFold_hypothetical_protein	4zk7-assembly1.cif.gz_M	LOKIASV2_1473_ESMFold_hypothetical_protein	4zk7-assembly1.cif.gz_M Crystal structure of rescued two-component self-assembling tetrahedral cage T33-31	0.081	80	68	1	80	1	75	2.440E-01	57
LOKIASV2_1473_ESMFold_hypothetical_protein	4wjb-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	4wjb-assembly1.cif.gz_A X-ray crystal structure of a putative amidohydrolase/peptidase from Burkholderia cenocepacia	0.144	90	68	2	81	216	305	7.798E-02	57
LOKIASV2_1473_ESMFold_hypothetical_protein	3l7p-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	3l7p-assembly1.cif.gz_A Crystal structure of SMU.1657c, Putative nitrogen regulatory protein PII from streptococcus mutans	0.183	85	57	1	85	1	71	3.144E-01	54
LOKIASV2_1473_ESMFold_hypothetical_protein	3l7p-assembly1.cif.gz_F	LOKIASV2_1473_ESMFold_hypothetical_protein	3l7p-assembly1.cif.gz_F Crystal structure of SMU.1657c, Putative nitrogen regulatory protein PII from streptococcus mutans	0.186	84	55	2	85	3	71	1.894E-01	54
LOKIASV2_1473_ESMFold_hypothetical_protein	8aq0-assembly1.cif.gz_B	LOKIASV2_1473_ESMFold_hypothetical_protein	8aq0-assembly1.cif.gz_B Crystal structure of L-N-Carbamoylase from Sinorhizobium meliloti mutant L217G/F329C	0.096	86	70	2	79	219	304	1.894E-01	54
LOKIASV2_1473_ESMFold_hypothetical_protein	3oji-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	3oji-assembly1.cif.gz_A X-ray crystal structure of the Py13 -pyrabactin complex	0.099	140	68	2	78	30	169	3.350E-01	53
LOKIASV2_1473_ESMFold_hypothetical_protein	2qsw-assembly1.cif.gz_A-2	LOKIASV2_1473_ESMFold_hypothetical_protein	2qsw-assembly1.cif.gz_A-2 Crystal structure of C-terminal domain of ABC transporter / ATP-binding protein from Enterococcus faecalis	0.125	77	56	2	78	15	79	1.379E-01	52
LOKIASV2_1473_ESMFold_hypothetical_protein	6uko-assembly1.cif.gz_C	LOKIASV2_1473_ESMFold_hypothetical_protein	6uko-assembly1.cif.gz_C Structure analysis of full-length mouse bcs1 complex	0.093	117	76	1	85	20	136	3.803E-01	52
LOKIASV2_1473_ESMFold_hypothetical_protein	1qy7-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	1qy7-assembly1.cif.gz_A The structure of the PII protein from the cyanobacteria Synechococcus sp. PCC 7942	0.084	85	77	1	85	1	85	1.566E-01	50
LOKIASV2_1473_ESMFold_hypothetical_protein	5thw-assembly2.cif.gz_D	LOKIASV2_1473_ESMFold_hypothetical_protein	5thw-assembly2.cif.gz_D Crystal structure of Amidase, hydantoinase/carbamoylase family from Burkholderia multivorans	0.107	85	68	2	78	219	303	2.440E-01	50
LOKIASV2_1473_ESMFold_hypothetical_protein	3o5t-assembly1.cif.gz_B	LOKIASV2_1473_ESMFold_hypothetical_protein	3o5t-assembly1.cif.gz_B Structure of DraG-GlnZ complex with ADP	0.108	83	63	1	83	1	72	4.599E-01	49
LOKIASV2_1473_ESMFold_hypothetical_protein	4zk7-assembly1.cif.gz_Q	LOKIASV2_1473_ESMFold_hypothetical_protein	4zk7-assembly1.cif.gz_Q Crystal structure of rescued two-component self-assembling tetrahedral cage T33-31	0.102	80	66	1	80	1	75	4.900E-01	49
LOKIASV2_1473_ESMFold_hypothetical_protein	5ygv-assembly1.cif.gz_B	LOKIASV2_1473_ESMFold_hypothetical_protein	5ygv-assembly1.cif.gz_B Crystal structure of the abscisic acid receptor PYR1 in complex with an antagonist	0.111	130	68	1	78	28	157	1.566E-01	49
LOKIASV2_1473_ESMFold_hypothetical_protein	7cun-assembly1.cif.gz_K	LOKIASV2_1473_ESMFold_hypothetical_protein	7cun-assembly1.cif.gz_K The structure of human Integrator-PP2A complex	0.106	88	75	1	85	501	588	8.852E-02	49
LOKIASV2_1473_ESMFold_hypothetical_protein	3ah6-assembly2.cif.gz_F	LOKIASV2_1473_ESMFold_hypothetical_protein	3ah6-assembly2.cif.gz_F Remarkable improvement of the heat stability of CutA1 from E.coli by rational protein designing	0.058	82	72	2	83	3	79	5.926E-01	48
LOKIASV2_1473_ESMFold_hypothetical_protein	2j9d-assembly3.cif.gz_G	LOKIASV2_1473_ESMFold_hypothetical_protein	2j9d-assembly3.cif.gz_G Structure of GlnK1 with bound effectors indicates regulatory mechanism for ammonia uptake	0.164	84	58	2	85	5	74	3.569E-01	48
LOKIASV2_1473_ESMFold_hypothetical_protein	4co0-assembly1.cif.gz_A	LOKIASV2_1473_ESMFold_hypothetical_protein	4co0-assembly1.cif.gz_A Structure of PII signaling protein GlnZ from Azospirillum brasilense in complex with adenosine diphosphate	0.093	78	68	1	78	1	76	3.144E-01	48
LOKIASV2_1473_ESMFold_hypothetical_protein	2j9d-assembly2.cif.gz_F	LOKIASV2_1473_ESMFold_hypothetical_protein	2j9d-assembly2.cif.gz_F Structure of GlnK1 with bound effectors indicates regulatory mechanism for ammonia uptake	0.129	84	71	2	85	4	85	3.144E-01	48
