query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3070_ESMFold_hypothetical_protein	6kgx-assembly1.cif.gz_TH	LOKIASV2_3070_ESMFold_hypothetical_protein	6kgx-assembly1.cif.gz_TH Structure of the phycobilisome from the red alga Porphyridium purpureum	0.124	142	111	46	173	18	159	1.883E+00	32
LOKIASV2_3070_ESMFold_hypothetical_protein	1b33-assembly2.cif.gz_L	LOKIASV2_3070_ESMFold_hypothetical_protein	1b33-assembly2.cif.gz_L STRUCTURE OF LIGHT HARVESTING COMPLEX OF ALLOPHYCOCYANIN ALPHA AND BETA CHAINS/CORE-LINKER COMPLEX AP*LC7.8	0.102	135	111	46	170	18	152	4.328E+00	29
LOKIASV2_3070_ESMFold_hypothetical_protein	1qu7-assembly1.cif.gz_B	LOKIASV2_3070_ESMFold_hypothetical_protein	1qu7-assembly1.cif.gz_B FOUR HELICAL-BUNDLE STRUCTURE OF THE CYTOPLASMIC DOMAIN OF A SERINE CHEMOTAXIS RECEPTOR	0.094	143	128	48	190	46	187	4.545E+00	28
LOKIASV2_3070_ESMFold_hypothetical_protein	4u83-assembly2.cif.gz_C	LOKIASV2_3070_ESMFold_hypothetical_protein	4u83-assembly2.cif.gz_C Structure of Brucella Abortus Butyryl-CoA dehydrogenase	0.138	130	106	59	182	227	356	8.178E+00	28
LOKIASV2_3070_ESMFold_hypothetical_protein	7eyd-assembly1.cif.gz_A8	LOKIASV2_3070_ESMFold_hypothetical_protein	7eyd-assembly1.cif.gz_A8 Cryo-EM structure of cyanobacterial phycobilisome from Anabaena sp. PCC 7120	0.111	142	109	46	169	17	158	5.012E+00	25
LOKIASV2_3070_ESMFold_hypothetical_protein	8imk-assembly1.cif.gz_R	LOKIASV2_3070_ESMFold_hypothetical_protein	8imk-assembly1.cif.gz_R D3-D4, D1-D2, D'3-D'4, D'1-D'2 cylinder in cyanobacterial phycobilisome from Anthocerotibacter panamensis (Cluster C)	0.129	142	111	46	173	18	159	6.097E+00	25
LOKIASV2_3070_ESMFold_hypothetical_protein	4zl6-assembly1.cif.gz_F	LOKIASV2_3070_ESMFold_hypothetical_protein	4zl6-assembly1.cif.gz_F Crystal structure of the PmFTN variant E44H soaked in iron (3 h)	0.149	118	92	62	170	2	119	9.472E+00	24
LOKIASV2_3070_ESMFold_hypothetical_protein	7vea-assembly1.cif.gz_aE	LOKIASV2_3070_ESMFold_hypothetical_protein	7vea-assembly1.cif.gz_aE Pentacylindrical allophycocyanin core from Thermosynechococcus vulcanus	0.121	141	111	46	172	18	158	6.402E+00	24
LOKIASV2_3070_ESMFold_hypothetical_protein	3zx6-assembly1.cif.gz_B	LOKIASV2_3070_ESMFold_hypothetical_protein	3zx6-assembly1.cif.gz_B Structure of Hamp(AF1503)-Tsr fusion - Hamp (A291V) mutant	0.082	143	112	48	190	132	254	9.947E+00	24
LOKIASV2_3070_ESMFold_hypothetical_protein	7sc9-assembly1.cif.gz_BR	LOKIASV2_3070_ESMFold_hypothetical_protein	7sc9-assembly1.cif.gz_BR Synechocystis PCC 6803 Phycobilisome core, complex with OCP	0.092	142	115	46	173	18	159	8.178E+00	23
LOKIASV2_3070_ESMFold_hypothetical_protein	2yqy-assembly2.cif.gz_B	LOKIASV2_3070_ESMFold_hypothetical_protein	2yqy-assembly2.cif.gz_B Crystal structure of TT2238, a four-helix bundle protein	0.080	119	109	51	169	3	121	9.947E+00	22
LOKIASV2_3070_ESMFold_hypothetical_protein	8d9o-assembly1.cif.gz_A	LOKIASV2_3070_ESMFold_hypothetical_protein	8d9o-assembly1.cif.gz_A De Novo Photosynthetic Reaction Center Protein in Apo-State	0.129	174	111	46	173	2	175	6.097E+00	22
LOKIASV2_3070_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I	LOKIASV2_3070_ESMFold_hypothetical_protein	3ja6-assembly1.cif.gz_I Cryo-electron Tomography and All-atom Molecular Dynamics Simulations Reveal a Novel Kinase Conformational Switch in Bacterial Chemotaxis Signaling	0.153	120	94	48	167	97	208	5.012E+00	22
LOKIASV2_3070_ESMFold_hypothetical_protein	4zvb-assembly2.cif.gz_D	LOKIASV2_3070_ESMFold_hypothetical_protein	4zvb-assembly2.cif.gz_D Crystal structure of globin domain of the E. coli DosC - form II (ferrous)	0.116	141	104	55	173	2	142	7.787E+00	21
LOKIASV2_3070_ESMFold_hypothetical_protein	3dbj-assembly1.cif.gz_A	LOKIASV2_3070_ESMFold_hypothetical_protein	3dbj-assembly1.cif.gz_A Allophycocyanin from Thermosynechococcus vulcanus	0.118	142	112	46	173	18	159	9.947E+00	21
LOKIASV2_3070_ESMFold_hypothetical_protein	5c5b-assembly2.cif.gz_C	LOKIASV2_3070_ESMFold_hypothetical_protein	5c5b-assembly2.cif.gz_C Crystal Structure of Human APPL BAR-PH Heterodimer	0.144	163	107	45	170	12	174	9.020E+00	21
LOKIASV2_3070_ESMFold_hypothetical_protein	8eas-assembly1.cif.gz_h	LOKIASV2_3070_ESMFold_hypothetical_protein	8eas-assembly1.cif.gz_h Yeast VO in complex with Vma12-22p	0.127	144	96	63	173	7	150	5.805E+00	20
LOKIASV2_3070_ESMFold_hypothetical_protein	2q13-assembly1.cif.gz_A-2	LOKIASV2_3070_ESMFold_hypothetical_protein	2q13-assembly1.cif.gz_A-2 Crystal structure of BAR-PH domain of APPL1	0.126	182	112	45	173	12	193	9.947E+00	20
LOKIASV2_3070_ESMFold_hypothetical_protein	6pe4-assembly1.cif.gz_H	LOKIASV2_3070_ESMFold_hypothetical_protein	6pe4-assembly1.cif.gz_H Yeast Vo motor in complex with 1 VopQ molecule	0.093	146	100	63	173	8	153	6.402E+00	19
LOKIASV2_3070_ESMFold_hypothetical_protein	6bbg-assembly1.cif.gz_A	LOKIASV2_3070_ESMFold_hypothetical_protein	6bbg-assembly1.cif.gz_A The CRAC channel Orai in an unlatched-closed conformation	0.113	120	102	51	170	2	117	7.787E+00	18
LOKIASV2_3070_ESMFold_hypothetical_protein	1i4l-assembly2.cif.gz_A-2	LOKIASV2_3070_ESMFold_hypothetical_protein	1i4l-assembly2.cif.gz_A-2 CRYSTAL STRUCTURE ANALYSIS OF RAC1-GDP IN COMPLEX WITH ARFAPTIN (P41)	0.130	161	106	51	173	17	177	7.787E+00	18
