query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P53680-F1-model_v4 AP-2 complex subunit sigma	0.136	126	99	300	425	1	116	4.099E-04	150
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P62744-F1-model_v4 AP-2 complex subunit sigma	0.136	126	99	300	425	1	116	5.137E-04	148
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q5R940-F1-model_v4 AP-2 complex subunit sigma	0.136	126	99	300	425	1	116	6.085E-04	146
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P62743-F1-model_v4 AP-2 complex subunit sigma	0.136	126	99	300	425	1	116	6.085E-04	146
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q7SAQ1-F1-model_v4 AP-2 complex subunit sigma	0.143	126	99	300	425	1	117	5.751E-04	145
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O43041-F1-model_v4 Transport protein particle subunit trs23	0.145	101	80	302	396	2	102	1.197E-03	144
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q17QC5-F1-model_v4 AP-2 complex subunit sigma	0.136	126	99	300	425	1	116	7.625E-04	144
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q4ICG5-F1-model_v4 AP-2 complex subunit sigma	0.159	126	98	300	425	1	117	6.085E-04	144
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q2HZX7-F1-model_v4 Protein fuzzy homolog	0.192	127	96	298	424	2	121	2.332E-04	144
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O82201-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O82201-F1-model_v4 AP-4 complex subunit sigma	0.117	100	84	300	399	2	97	1.197E-03	136
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O94669-F1-model_v4 AP-3 complex subunit mu	0.152	125	98	300	424	3	118	4.589E-04	132
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O22715-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O22715-F1-model_v4 AP-1 complex subunit mu-2	0.127	101	84	299	399	3	99	2.791E-03	131
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q5BFF8-F1-model_v4 AP-2 complex subunit sigma	0.135	126	101	300	425	2	119	2.227E-03	130
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-F4I562-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-F4I562-F1-model_v4 AP-3 complex subunit mu	0.147	108	90	300	406	1	108	1.341E-03	130
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4 AP-3 complex subunit mu	0.118	134	109	300	424	1	134	1.759E-04	130
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-P35602-F1-model_v4 AP-1 complex subunit mu-1-I	0.123	107	93	300	406	2	108	2.105E-03	129
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q54ZR7-F1-model_v4 Signal recognition particle receptor subunit alpha	0.112	127	109	300	426	1	124	2.493E-03	129
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-O50016-F1-model_v4 AP-2 complex subunit sigma	0.121	109	94	300	407	1	109	1.418E-03	128
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q54UU1-F1-model_v4 Trafficking protein particle complex subunit 4	0.133	133	112	300	429	2	134	3.125E-03	128
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9Y587-F1-model_v4 AP-4 complex subunit sigma-1	0.170	126	90	300	425	1	110	6.812E-04	128
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q4WS49-F1-model_v4 AP-2 complex subunit sigma	0.156	126	99	300	425	2	119	1.418E-03	128
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q7L1V2-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q7L1V2-F1-model_v4 Vacuolar fusion protein MON1 homolog B	0.152	129	107	298	424	106	234	2.105E-03	128
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q2KMM2-F1-model_v4 Trafficking protein particle complex subunit 1	0.148	107	83	300	398	2	108	2.227E-03	127
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q5NCF2-F1-model_v4 Trafficking protein particle complex subunit 1	0.148	107	83	300	398	2	108	2.357E-03	126
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9N2U6-F1-model_v4 Ragulator complex protein LAMTOR2 homolog	0.126	108	93	299	406	17	123	4.638E-03	125
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9WVL1-F1-model_v4 AP-4 complex subunit sigma-1	0.153	137	108	300	428	1	137	7.625E-04	125
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3SYW1-F1-model_v4 AP-1 complex subunit mu-2	0.096	123	100	300	422	2	113	4.638E-03	125
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9WVP1-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9WVP1-F1-model_v4 AP-1 complex subunit mu-2	0.094	125	102	300	424	2	115	4.383E-03	124
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9Y6Q5-F1-model_v4 AP-1 complex subunit mu-2	0.096	123	100	300	422	2	113	4.383E-03	124
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9HFE5-F1-model_v4 AP-1 complex subunit mu-1	0.131	132	108	300	424	1	132	3.461E-04	124
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9SAC9-F1-model_v4 AP-1 complex subunit mu-1	0.122	101	84	299	399	3	99	2.227E-03	124
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q86VX9-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q86VX9-F1-model_v4 Vacuolar fusion protein MON1 homolog A	0.171	125	98	303	427	254	372	1.501E-03	124
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9SB50-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9SB50-F1-model_v4 AP-4 complex subunit mu	0.097	91	79	300	390	2	89	9.657E-03	123
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q17QI1-F1-model_v4 Trafficking protein particle complex subunit 1	0.140	106	83	300	397	2	107	3.701E-03	122
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q54H39-F1-model_v4 AP-2 complex subunit sigma	0.134	135	109	300	426	1	135	9.556E-04	120
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q17QV2-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q17QV2-F1-model_v4 Vacuolar fusion protein MON1 homolog A	0.152	129	101	297	425	151	270	2.791E-03	120
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q75EA2-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q75EA2-F1-model_v4 Vacuolar fusion protein MON1	0.186	130	100	303	426	118	247	7.706E-03	120
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9BT04-F1-model_v4 Protein fuzzy homolog	0.165	122	99	303	424	11	129	9.031E-04	119
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q6FU19-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q6FU19-F1-model_v4 Vacuolar fusion protein MON1	0.174	132	105	298	425	137	268	2.357E-03	118
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3ZBB6-F1-model_v4 AP-4 complex subunit sigma-1	0.146	137	109	300	428	1	137	1.501E-03	117
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q2YDJ2-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q2YDJ2-F1-model_v4 Vesicle-trafficking protein SEC22c	0.121	128	109	299	426	2	126	3.498E-03	117
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q6PDG8-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q6PDG8-F1-model_v4 Vacuolar fusion protein MON1 homolog A	0.157	131	105	297	427	152	276	1.680E-03	117
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-A1CEH4-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-A1CEH4-F1-model_v4 Vacuolar fusion protein mon1	0.133	125	107	301	425	212	335	4.383E-03	117
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q9Y7L6-F1-model_v4 AP-2 complex subunit sigma	0.142	136	108	300	426	1	136	1.070E-03	116
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3UYI6-F1-model_v4 Protein fuzzy homolog	0.138	122	102	303	424	11	129	8.536E-04	116
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3T140-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q3T140-F1-model_v4 Dynein light chain roadblock-type 1	0.188	83	66	298	379	14	96	2.953E-03	115
LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4	LOKIASV2_3583_ESMFold_hypothetical_protein	AF-Q557G3-F1-model_v4 Trafficking protein particle complex subunit 1	0.183	133	102	300	425	1	133	4.907E-03	115
