query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q8U194-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q8U194-F1-model_v4 Sulfide dehydrogenase subunit beta	0.460	290	148	3	292	2	277	6.387E-37	1317
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q9X1X4-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q9X1X4-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit homolog	0.430	281	150	4	284	8	272	1.507E-34	1201
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-P25981-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-P25981-F1-model_v4 Uncharacterized protein in adh 3'region	0.437	280	154	3	282	2	275	4.756E-35	1200
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-A4J559-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-A4J559-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.295	265	180	1	265	5	261	2.538E-26	885
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-C1KWD3-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-C1KWD3-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.255	264	186	1	264	4	253	6.310E-26	874
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-P58884-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-P58884-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.278	265	183	1	265	4	258	2.389E-26	865
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-B8DDR8-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-B8DDR8-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.259	264	185	1	264	4	253	1.389E-25	858
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q71YI2-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q71YI2-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.255	264	186	1	264	4	253	2.709E-25	854
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q8Y666-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q8Y666-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.251	264	187	1	264	4	253	3.670E-25	849
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-A8FD18-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-A8FD18-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.257	265	187	1	265	4	256	1.569E-25	841
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q92AH4-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q92AH4-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.251	264	187	1	264	4	253	7.604E-25	831
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q8DQ38-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q8DQ38-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.263	263	184	1	263	5	254	1.236E-24	822
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-B9IVW2-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-B9IVW2-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.275	263	183	1	263	5	257	3.900E-25	821
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-C5D8Q1-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-C5D8Q1-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.266	263	183	1	263	5	255	1.576E-24	816
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q97R66-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-Q97R66-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.270	260	180	4	263	2	248	2.721E-24	812
LOKIASV2_0512_ESMFold_hypothetical_protein	AF-B1HQC2-F1-model_v4	LOKIASV2_0512_ESMFold_hypothetical_protein	AF-B1HQC2-F1-model_v4 Dihydroorotate dehydrogenase B (NAD(+)), electron transfer subunit	0.257	263	186	1	263	5	255	2.561E-24	808
