query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3163_ESMFold_peptidase_T	AF-A4INW9-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-A4INW9-F1-model_v4 Peptidase T	0.458	416	222	1	416	1	411	1.762E-56	2134
LOKIASV2_3163_ESMFold_peptidase_T	AF-A8ML45-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-A8ML45-F1-model_v4 Peptidase T	0.433	412	231	1	412	1	408	4.389E-56	2097
LOKIASV2_3163_ESMFold_peptidase_T	AF-A8FIY2-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-A8FIY2-F1-model_v4 Peptidase T	0.407	414	242	1	414	1	409	3.835E-55	2097
LOKIASV2_3163_ESMFold_peptidase_T	AF-Q65D74-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-Q65D74-F1-model_v4 Peptidase T	0.409	414	241	1	414	1	409	1.373E-55	2091
LOKIASV2_3163_ESMFold_peptidase_T	AF-C5DAS5-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-C5DAS5-F1-model_v4 Peptidase T	0.444	416	227	1	416	1	410	9.213E-56	2090
LOKIASV2_3163_ESMFold_peptidase_T	AF-Q5KZ39-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-Q5KZ39-F1-model_v4 Peptidase T	0.438	416	230	1	416	1	411	1.373E-55	2088
LOKIASV2_3163_ESMFold_peptidase_T	AF-Q97LS8-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-Q97LS8-F1-model_v4 Peptidase T	0.443	411	226	3	413	2	407	1.827E-55	2086
LOKIASV2_3163_ESMFold_peptidase_T	AF-A7ZAB2-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-A7ZAB2-F1-model_v4 Peptidase T	0.407	414	242	1	414	1	409	2.430E-55	2085
LOKIASV2_3163_ESMFold_peptidase_T	AF-P55179-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-P55179-F1-model_v4 Peptidase T	0.431	414	232	1	414	1	409	4.818E-55	2080
LOKIASV2_3163_ESMFold_peptidase_T	AF-B6ER23-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-B6ER23-F1-model_v4 Peptidase T	0.392	414	247	3	416	2	409	4.457E-54	2079
LOKIASV2_3163_ESMFold_peptidase_T	AF-A7GAK0-F1-model_v4	LOKIASV2_3163_ESMFold_peptidase_T	AF-A7GAK0-F1-model_v4 Peptidase T	0.406	410	240	4	413	3	407	3.622E-55	2068
