LOKIASV2_2118_ESMFold_hypothetical_protein	4wne-assembly1.cif.gz_A	4wne-assembly1.cif.gz_A Crystal structure of the TPR domain of LGN in complex with Frmpd4/Preso1 at 2.0 Angstrom resolution	4.483E-08	1.000	386	6	315	692	6	325	326	321	0.448	0.982
LOKIASV2_2118_ESMFold_hypothetical_protein	4g2v-assembly1.cif.gz_A	4g2v-assembly1.cif.gz_A Structure complex of LGN binding with FRMPD1	2.461E-08	1.000	382	123	436	692	5	317	321	323	0.454	0.975
LOKIASV2_2118_ESMFold_hypothetical_protein	3sf4-assembly2.cif.gz_B	3sf4-assembly2.cif.gz_B Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	8.707E-09	1.000	374	104	416	692	20	343	350	328	0.452	0.926
LOKIASV2_2118_ESMFold_hypothetical_protein	4a1s-assembly1.cif.gz_B	4a1s-assembly1.cif.gz_B Crystallographic structure of the Pins:Insc complex	1.650E-08	1.000	373	123	436	692	5	325	342	331	0.454	0.939
LOKIASV2_2118_ESMFold_hypothetical_protein	6hc2-assembly4.cif.gz_S	6hc2-assembly4.cif.gz_S Crystal structure of NuMA/LGN hetero-hexamers	1.718E-08	1.000	373	83	415	692	16	361	362	349	0.481	0.956
LOKIASV2_2118_ESMFold_hypothetical_protein	3ro2-assembly1.cif.gz_A	3ro2-assembly1.cif.gz_A Structures of the LGN/NuMA complex	8.165E-08	1.000	372	2	312	692	1	327	328	330	0.449	0.997
LOKIASV2_2118_ESMFold_hypothetical_protein	7t7t-assembly1.cif.gz_A	7t7t-assembly1.cif.gz_A Structure of TSK/BRU1 bound to histone H3.1	4.593E-09	1.000	370	57	512	692	2	463	466	474	0.659	0.991
LOKIASV2_2118_ESMFold_hypothetical_protein	3sf4-assembly1.cif.gz_A	3sf4-assembly1.cif.gz_A Crystal structure of the complex between the conserved cell polarity proteins Inscuteable and LGN	1.407E-08	1.000	368	83	416	692	5	348	355	347	0.483	0.969
LOKIASV2_2118_ESMFold_hypothetical_protein	5a6c-assembly2.cif.gz_A	5a6c-assembly2.cif.gz_A Concomitant binding of Afadin to LGN and F-actin directs planar spindle orientation	9.580E-08	1.000	367	123	436	692	3	329	363	330	0.454	0.901
LOKIASV2_2118_ESMFold_hypothetical_protein	4wng-assembly1.cif.gz_A	4wng-assembly1.cif.gz_A Crystal structure of the TPR domain of LGN in complex with Frmpd4/Preso1 at 2.1 Angstrom resolution	8.844E-08	1.000	366	4	315	692	5	329	330	329	0.451	0.985
