LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P75797_27_224_3.10.105.10	af_P75797_27_224_3.10.105.10	1.010E-14	1.000	515	37	242	608	3	197	198	208	0.339	0.985
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	1zlqB01	1zlqB01	1.325E-16	1.000	505	36	279	608	1	240	271	256	0.401	0.886
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P33590_26_222_3.10.105.10	af_P33590_26_222_3.10.105.10	1.967E-14	1.000	496	36	242	608	1	196	197	211	0.340	0.995
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P33590_24_263_3.40.190.10	af_P33590_24_263_3.40.190.10	7.014E-16	1.000	495	36	275	608	1	236	240	252	0.395	0.983
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	3t66A01	3t66A01	3.714E-15	1.000	479	38	279	608	6	223	255	243	0.398	0.855
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_Q2G2P5_26_248_3.40.190.10	af_Q2G2P5_26_248_3.40.190.10	8.341E-14	1.000	470	36	274	608	2	216	223	240	0.393	0.964
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_Q2FVE7_35_272_3.40.190.10	af_Q2FVE7_35_272_3.40.190.10	2.457E-14	1.000	467	38	257	608	2	208	238	225	0.362	0.870
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_Q2FVE7_35_227_3.40.190.10	af_Q2FVE7_35_227_3.40.190.10	2.029E-13	1.000	459	38	242	608	2	193	193	210	0.337	0.995
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	4wedA01	4wedA01	2.198E-14	1.000	451	36	261	608	1	205	259	231	0.372	0.792
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P46890_114_304_3.40.190.10	af_P46890_114_304_3.40.190.10	7.699E-13	1.000	447	37	243	608	9	190	191	207	0.340	0.953
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_Q2G2P5_23_209_3.40.190.10	af_Q2G2P5_23_209_3.40.190.10	3.952E-13	1.000	446	36	242	608	5	186	187	207	0.340	0.973
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	3rqtA01	3rqtA01	2.534E-13	1.000	433	36	279	608	2	219	250	247	0.401	0.872
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P23847_24_252_3.10.105.10	af_P23847_24_252_3.10.105.10	2.597E-14	1.000	431	35	244	608	3	226	229	231	0.345	0.978
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	4oflB01	4oflB01	1.042E-13	1.000	426	36	279	608	1	219	256	246	0.401	0.855
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P33595_115_313_3.40.190.10	af_P33595_115_313_3.40.190.10	1.547E-11	1.000	383	32	243	608	2	191	199	212	0.349	0.955
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	2wopA01	2wopA01	2.473E-12	1.000	369	33	273	608	22	283	323	268	0.396	0.811
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_I6X811_32_267_3.40.190.10	af_I6X811_32_267_3.40.190.10	9.382E-12	1.000	359	36	257	608	2	234	236	248	0.365	0.987
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P33913_25_296_3.40.190.10	af_P33913_25_296_3.40.190.10	9.918E-12	1.000	340	33	257	608	23	245	272	240	0.370	0.820
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P76128_42_177_3.90.76.10	af_P76128_42_177_3.90.76.10	7.800E-09	1.000	312	50	188	608	3	133	136	142	0.229	0.963
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	af_P76128_273_484_3.10.105.10	af_P76128_273_484_3.10.105.10	5.125E-10	1.000	312	283	537	608	2	212	212	267	0.419	0.995
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	4onyB01	4onyB01	1.278E-10	1.000	306	33	282	608	27	293	323	279	0.411	0.827
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	5icqA01	5icqA01	4.816E-12	1.000	303	32	286	608	22	289	313	282	0.419	0.856
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	1uqwB02	1uqwB02	2.120E-08	1.000	299	48	205	608	4	147	147	158	0.260	0.980
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	6i3gA03	6i3gA03	5.001E-09	1.000	297	286	536	608	2	207	209	257	0.413	0.986
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	5isuA03	5isuA03	5.589E-09	1.000	288	286	537	608	2	210	211	259	0.414	0.991
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	3tpaA03	3tpaA03	5.286E-09	1.000	288	285	538	608	4	217	218	265	0.418	0.982
LOKIASV2_2456_ESMFold_ABC_transporter_substrate-binding_protein	4tozB03	4tozB03	2.714E-09	1.000	284	286	538	608	2	214	216	260	0.416	0.986
