query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly1.cif.gz_D	LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly1.cif.gz_D DNA methyltransferase in complex with sinefungin	0.230	393	257	280	672	54	388	8.590E-19	481
LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly2.cif.gz_A	LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly2.cif.gz_A DNA methyltransferase in complex with sinefungin	0.227	512	360	284	795	40	506	7.431E-21	478
LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly1.cif.gz_B	LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly1.cif.gz_B DNA methyltransferase in complex with sinefungin	0.211	542	350	278	819	49	493	2.634E-21	474
LOKIASV2_0843_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_A	LOKIASV2_0843_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_A Structural basis of asymmetric DNA methylation and ATP-triggered long-range diffusion by EcoP15I	0.177	584	475	218	795	2	585	8.837E-22	470
LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly2.cif.gz_C	LOKIASV2_0843_ESMFold_hypothetical_protein	6k0w-assembly2.cif.gz_C DNA methyltransferase in complex with sinefungin	0.196	513	303	283	795	36	413	2.295E-18	447
LOKIASV2_0843_ESMFold_hypothetical_protein	7dsu-assembly1.cif.gz_B	LOKIASV2_0843_ESMFold_hypothetical_protein	7dsu-assembly1.cif.gz_B Structure of Mod subunit of the Type III restriction-modification enzyme Mbo45V	0.228	387	244	278	664	60	376	1.170E-16	410
LOKIASV2_0843_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_B	LOKIASV2_0843_ESMFold_hypothetical_protein	4zcf-assembly1.cif.gz_B Structural basis of asymmetric DNA methylation and ATP-triggered long-range diffusion by EcoP15I	0.183	578	466	218	795	12	582	8.754E-21	410
LOKIASV2_0843_ESMFold_hypothetical_protein	7dsu-assembly1.cif.gz_A	LOKIASV2_0843_ESMFold_hypothetical_protein	7dsu-assembly1.cif.gz_A Structure of Mod subunit of the Type III restriction-modification enzyme Mbo45V	0.212	395	241	278	672	67	373	1.365E-15	378
LOKIASV2_0843_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_B	LOKIASV2_0843_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_B Crystal Structure of Methyltransferase MboIIa (Moraxella bovis)	0.150	348	186	288	635	7	226	2.483E-09	279
LOKIASV2_0843_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_A	LOKIASV2_0843_ESMFold_hypothetical_protein	1g60-assembly1.cif.gz_A Crystal Structure of Methyltransferase MboIIa (Moraxella bovis)	0.158	346	194	290	635	6	236	1.037E-09	269
