query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58310-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58310-F1-model_v4 Uncharacterized protein MJ0900	0.176	480	378	214	673	61	540	5.913E-26	807
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58683-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58683-F1-model_v4 Uncharacterized protein MJ1287	0.240	268	203	413	680	3	270	3.813E-18	679
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P9WMT2-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P9WMT2-F1-model_v4 Putative conjugal transfer protein MT3759	0.161	325	268	309	628	24	348	2.954E-18	640
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P54907-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P54907-F1-model_v4 Conjugal transfer protein TrbB	0.183	309	243	307	615	20	317	1.115E-17	624
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P9WMT3-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P9WMT3-F1-model_v4 Putative conjugal transfer protein Rv3659c	0.161	325	268	309	628	24	348	1.173E-17	621
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P55395-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P55395-F1-model_v4 Probable conjugal transfer protein TrbB	0.169	294	243	307	600	20	312	4.905E-17	615
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58191-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58191-F1-model_v4 Uncharacterized protein MJ0781	0.153	651	407	199	679	69	719	1.697E-20	554
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q6F054-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q6F054-F1-model_v4 Uncharacterized protein pXO2-25/BXB0023/GBAA_pXO2_0023	0.161	398	321	246	629	21	418	4.428E-17	533
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q6FYW0-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q6FYW0-F1-model_v4 Type IV secretion system protein VirB11	0.181	342	261	265	584	1	342	1.111E-16	526
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9RNC7-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9RNC7-F1-model_v4 Type IV secretion system protein VirB11	0.184	342	260	265	584	1	342	4.643E-16	509
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7WDT5-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7WDT5-F1-model_v4 Type IV secretion system protein PtlH homolog	0.198	316	224	305	584	15	330	1.941E-15	384
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7W2T7-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7W2T7-F1-model_v4 Type IV secretion system protein PtlH homolog	0.190	316	226	305	584	15	330	1.160E-14	376
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q8FXK7-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q8FXK7-F1-model_v4 Type IV secretion system protein VirB11	0.187	326	235	305	594	25	350	5.123E-15	368
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P0C534-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P0C534-F1-model_v4 Type IV secretion system protein VirB11	0.183	319	228	305	584	25	343	7.709E-15	367
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q2YJ82-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q2YJ82-F1-model_v4 Type IV secretion system protein VirB11	0.183	319	228	305	584	25	343	8.986E-15	366
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7VSX3-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7VSX3-F1-model_v4 Type IV secretion system protein PtlH	0.197	316	224	305	584	15	330	3.404E-15	365
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q8YDY9-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q8YDY9-F1-model_v4 Type IV secretion system protein VirB11	0.192	326	234	305	594	25	350	5.674E-15	355
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-G3XCX3-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-G3XCX3-F1-model_v4 Type IV pilus ATPase PilU	0.158	373	292	307	679	4	351	3.051E-13	343
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P07169-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P07169-F1-model_v4 Protein VirB11	0.184	318	231	301	584	7	324	1.044E-13	334
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P0A3F9-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P0A3F9-F1-model_v4 Protein VirB11	0.182	318	231	301	584	7	324	4.608E-14	329
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P52052-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P52052-F1-model_v4 Uncharacterized protein YggR	0.152	337	259	306	642	3	308	2.598E-11	325
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58928-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58928-F1-model_v4 Uncharacterized KH and PIN-domain containing protein MJ1533	0.155	333	271	315	636	169	501	1.647E-12	323
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P44622-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P44622-F1-model_v4 Protein transport protein HofB homolog	0.173	315	251	296	599	120	434	1.032E-10	317
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q1D098-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q1D098-F1-model_v4 Type IV pilus assembly ATPase PilB	0.155	288	238	286	573	166	448	9.805E-11	312
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P0A3F8-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P0A3F8-F1-model_v4 Protein VirB11	0.182	318	231	301	584	7	324	9.387E-13	311
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P25953-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P25953-F1-model_v4 ComG operon protein 1	0.155	344	285	302	639	6	349	2.877E-11	309
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P24559-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P24559-F1-model_v4 Type IV pilus retractation ATPase PilT	0.111	366	287	304	669	3	326	7.993E-11	303
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9K919-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9K919-F1-model_v4 ComG operon protein 1 homolog	0.143	338	283	305	635	4	341	7.993E-11	303
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q06581-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q06581-F1-model_v4 Twitching motility protein	0.129	357	275	312	668	34	350	1.407E-11	298
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P45792-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P45792-F1-model_v4 Type IV pilus assembly protein TapB	0.157	338	272	236	573	131	454	2.012E-11	297
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P37094-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P37094-F1-model_v4 Type IV pilus assembly protein PilF	0.125	311	265	263	573	139	442	6.168E-10	288
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q01367-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q01367-F1-model_v4 Stage III sporulation protein AA	0.140	284	237	317	600	26	301	6.168E-10	276
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31702-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31702-F1-model_v4 Type II secretion system protein E	0.131	458	372	202	630	9	466	2.478E-12	275
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q01566-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q01566-F1-model_v4 Type II secretion system protein E	0.140	476	382	200	644	7	482	2.237E-12	269
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31703-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31703-F1-model_v4 Type II secretion system protein E	0.139	459	369	201	630	8	466	5.066E-12	265
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P36645-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P36645-F1-model_v4 Protein transport protein HofB homolog	0.157	382	311	273	654	58	427	1.720E-10	264
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P45759-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P45759-F1-model_v4 Putative type II secretion system protein E	0.140	416	344	269	669	76	491	8.886E-12	264
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P37093-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P37093-F1-model_v4 Type II secretion system ATPase E	0.139	473	390	216	669	27	499	1.212E-12	263
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P15645-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P15645-F1-model_v4 Type II secretion system protein E	0.103	469	407	216	670	21	489	1.271E-11	260
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-F4J3R7-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-F4J3R7-F1-model_v4 Protein SEEDLING PLASTID DEVELOPMENT 1	0.125	340	272	305	616	96	435	3.701E-10	256
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q00512-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q00512-F1-model_v4 Type II secretion system protein E	0.117	409	357	242	646	79	487	2.734E-11	255
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P29480-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P29480-F1-model_v4 Toxin coregulated pilus biosynthesis protein T	0.153	478	398	202	679	12	482	2.608E-12	252
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31742-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31742-F1-model_v4 Type II secretion system protein E	0.134	439	359	234	672	151	566	3.354E-11	248
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P22608-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P22608-F1-model_v4 Type IV pilus assembly ATPase PilB	0.131	391	337	283	673	175	563	1.905E-10	247
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9I5N9-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9I5N9-F1-model_v4 Type II secretion system protein HxcR	0.132	398	332	278	675	85	467	1.266E-10	245
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P49540-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P49540-F1-model_v4 Uncharacterized protein ycf45	0.143	378	290	304	642	17	394	2.337E-10	243
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31741-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P31741-F1-model_v4 Type II secretion system protein E	0.124	473	399	216	672	28	500	1.402E-10	237
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q5SLC9-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q5SLC9-F1-model_v4 Type IV pilus assembly ATPase PilB	0.115	427	373	243	669	465	886	2.220E-10	237
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P51281-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P51281-F1-model_v4 Uncharacterized protein ycf45	0.136	339	272	306	621	7	345	1.028E-09	232
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-O19920-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-O19920-F1-model_v4 Uncharacterized protein ycf45	0.117	325	259	307	600	6	330	2.704E-08	229
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58684-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q58684-F1-model_v4 Uncharacterized protein MJ1288	0.166	223	167	185	407	43	243	2.550E-06	199
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q57702-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q57702-F1-model_v4 DNA repair and recombination protein RadB	0.112	209	163	432	615	4	212	9.552E-04	94
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-B2RJJ6-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-B2RJJ6-F1-model_v4 Thymidine kinase	0.139	113	95	437	547	17	129	2.782E-02	91
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P96963-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P96963-F1-model_v4 DNA repair protein RadA	0.103	186	160	436	614	89	274	3.605E-03	90
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7MVV7-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7MVV7-F1-model_v4 Thymidine kinase	0.133	113	95	437	547	17	129	6.978E-02	80
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P94474-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P94474-F1-model_v4 Uncharacterized protein YeaC	0.125	160	138	413	571	15	174	8.592E-03	79
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P24517-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P24517-F1-model_v4 DNA repair protein RadA	0.106	186	159	436	614	95	280	1.586E-02	79
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9ZIG2-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9ZIG2-F1-model_v4 Thymidine kinase	0.159	108	87	437	541	15	122	9.481E-02	74
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P68908-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-P68908-F1-model_v4 Uncharacterized protein Mb2921c	0.103	200	141	418	575	192	391	9.516E-03	74
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-B5Y8S5-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-B5Y8S5-F1-model_v4 Thymidine kinase	0.097	154	128	437	579	9	162	7.729E-02	73
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-A8F7B3-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-A8F7B3-F1-model_v4 Thymidine kinase	0.110	115	98	437	547	3	117	9.978E-02	71
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-A6L1E7-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-A6L1E7-F1-model_v4 Thymidine kinase	0.112	222	171	408	629	2	195	1.946E-02	71
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q8A5G4-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q8A5G4-F1-model_v4 Thymidine kinase	0.115	193	158	437	629	17	195	2.155E-02	71
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q2RZH4-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q2RZH4-F1-model_v4 Thymidine kinase	0.093	167	148	437	600	8	174	9.978E-02	64
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7VLN6-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q7VLN6-F1-model_v4 tRNA(Met) cytidine acetyltransferase TmcA	0.110	105	90	437	541	154	255	5.117E-01	64
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9HHT2-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q9HHT2-F1-model_v4 Protein GvpD 2	0.078	339	235	345	600	150	488	2.055E-03	62
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q1HG60-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q1HG60-F1-model_v4 ATP-dependent DNA helicase PIF1	0.120	134	104	423	541	206	339	1.580E-01	62
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q57QT2-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q57QT2-F1-model_v4 Cell division inhibitor SulA	0.122	144	124	406	547	9	152	1.501E-01	61
LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q83PJ3-F1-model_v4	LOKIASV2_0130_ESMFold_hypothetical_protein	AF-Q83PJ3-F1-model_v4 ATPase RavA	0.113	167	145	412	575	14	180	8.134E-02	61
