query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q9ZCP3-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q9ZCP3-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.169	228	150	2	183	21	248	4.309E-13	358
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-A8EZP4-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-A8EZP4-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.156	221	153	2	183	28	248	5.602E-12	348
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-A8F2G9-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-A8F2G9-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.179	211	144	8	183	38	248	7.241E-12	348
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q68W57-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q68W57-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.168	221	151	2	183	28	248	2.950E-12	346
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-B0BUT9-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-B0BUT9-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.171	215	148	4	183	34	248	5.602E-12	346
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-G0FUS0-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-G0FUS0-F1-model_v4 27-O-demethylrifamycin SV methyltransferase	0.204	171	125	13	170	42	212	1.134E-11	346
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q4UMW4-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q4UMW4-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.180	215	147	4	183	34	248	6.791E-12	342
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-A8GT99-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-A8GT99-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.171	215	148	4	183	34	248	9.977E-12	339
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q1RJY5-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q1RJY5-F1-model_v4 Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE	0.194	215	144	4	183	34	248	1.064E-11	339
LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q8KZ94-F1-model_v4	LOKIASV2_1461_ESMFold_hypothetical_protein	AF-Q8KZ94-F1-model_v4 Demethylrebeccamycin-D-glucose O-methyltransferase	0.191	167	124	17	170	58	224	2.297E-11	339
