query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2023_ESMFold_N-A	AF-Q8G8Y2-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q8G8Y2-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.340	415	267	1	405	1	415	1.310E-36	1329
LOKIASV2_2023_ESMFold_N-A	AF-Q2MF12-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q2MF12-F1-model_v4 Putative L-glutamine:3-amino-2,3-dideoxy-scyllo-inosose aminotransferase	0.332	404	268	7	408	13	416	2.655E-36	1302
LOKIASV2_2023_ESMFold_N-A	AF-Q2MF17-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q2MF17-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.326	412	269	8	407	11	422	5.880E-35	1220
LOKIASV2_2023_ESMFold_N-A	AF-Q6L733-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q6L733-F1-model_v4 Putative L-glutamine:3-amino-2,3-dideoxy-scyllo-inosose aminotransferase	0.311	405	275	8	407	11	415	4.897E-34	1217
LOKIASV2_2023_ESMFold_N-A	AF-Q58466-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q58466-F1-model_v4 Uncharacterized protein MJ1066	0.307	396	263	8	403	5	384	3.003E-34	1209
LOKIASV2_2023_ESMFold_N-A	AF-Q6QVU4-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q6QVU4-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.299	409	280	8	407	10	418	7.987E-34	1209
LOKIASV2_2023_ESMFold_N-A	AF-Q2MF71-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q2MF71-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.315	405	271	10	406	17	421	5.765E-34	1203
LOKIASV2_2023_ESMFold_N-A	AF-Q4R0W2-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q4R0W2-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.309	411	276	8	407	12	422	4.393E-34	1202
LOKIASV2_2023_ESMFold_N-A	AF-P77952-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-P77952-F1-model_v4 L-glutamine:scyllo-inosose aminotransferase	0.299	403	276	10	404	17	419	1.805E-33	1196
LOKIASV2_2023_ESMFold_N-A	AF-Q70KD4-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q70KD4-F1-model_v4 Putative L-glutamine:3-amino-2,3-dideoxy-scyllo-inosose aminotransferase	0.299	404	280	8	407	11	414	1.303E-33	1191
LOKIASV2_2023_ESMFold_N-A	AF-Q2MFP2-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q2MFP2-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.309	408	273	8	403	11	418	4.897E-34	1190
LOKIASV2_2023_ESMFold_N-A	AF-Q6L739-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q6L739-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.311	411	274	9	407	15	425	3.535E-34	1189
LOKIASV2_2023_ESMFold_N-A	AF-O52552-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-O52552-F1-model_v4 3-amino-5-hydroxybenzoate synthase	0.316	401	264	3	403	1	387	2.501E-33	1186
LOKIASV2_2023_ESMFold_N-A	AF-Q53U20-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q53U20-F1-model_v4 L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.306	406	276	10	407	17	422	5.352E-33	1175
LOKIASV2_2023_ESMFold_N-A	AF-P39623-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-P39623-F1-model_v4 Spore coat polysaccharide biosynthesis protein SpsC	0.315	404	265	1	404	1	388	1.085E-32	1143
LOKIASV2_2023_ESMFold_N-A	AF-Q9A9H3-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q9A9H3-F1-model_v4 GDP-perosamine synthase	0.319	387	244	13	399	10	368	5.849E-32	1140
LOKIASV2_2023_ESMFold_N-A	AF-Q7DBF3-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q7DBF3-F1-model_v4 GDP-perosamine synthase	0.285	390	254	14	403	8	363	1.252E-31	1137
LOKIASV2_2023_ESMFold_N-A	AF-A1JPP9-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-A1JPP9-F1-model_v4 UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	0.296	389	260	13	401	8	377	4.139E-31	1085
LOKIASV2_2023_ESMFold_N-A	AF-Q06953-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-Q06953-F1-model_v4 GDP-perosamine synthase	0.258	399	272	10	408	1	367	2.627E-30	1082
LOKIASV2_2023_ESMFold_N-A	AF-A8GDR5-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-A8GDR5-F1-model_v4 UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	0.280	401	274	8	408	4	384	9.874E-31	1072
LOKIASV2_2023_ESMFold_N-A	AF-B2VBJ1-F1-model_v4	LOKIASV2_2023_ESMFold_N-A	AF-B2VBJ1-F1-model_v4 UDP-4-amino-4-deoxy-L-arabinose--oxoglutarate aminotransferase	0.275	390	268	13	402	8	378	1.525E-30	1057
