query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7n9d-assembly1.cif.gz_B	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7n9d-assembly1.cif.gz_B I74A mutant of the isopentenyl phosphate kinase from Candidatus methanomethylophilus alvus	0.265	267	184	7	273	5	255	1.673E-22	739
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnw-assembly1.cif.gz_B	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnw-assembly1.cif.gz_B I146A mutant of the isopentenyl phosphate kinase from Candidatus methanomethylophilus alvus	0.241	269	184	7	275	1	244	1.575E-22	733
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnt-assembly1.cif.gz_B	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnt-assembly1.cif.gz_B Ternary complex of the Isopentenyl Phosphate Kinase from Candidatus methanomethylophilus alvus bound to benzyl monophosphate and ATP	0.264	268	188	7	274	1	257	7.621E-23	719
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7n9d-assembly1.cif.gz_A	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7n9d-assembly1.cif.gz_A I74A mutant of the isopentenyl phosphate kinase from Candidatus methanomethylophilus alvus	0.273	263	181	10	272	3	252	9.099E-22	712
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnv-assembly2.cif.gz_A-2	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnv-assembly2.cif.gz_A-2 Apo Structure of Isopentenyl Phosphate Kinase from Candidatus methanomethylophilus alvus	0.248	266	171	9	274	2	230	2.122E-21	702
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnw-assembly1.cif.gz_A	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnw-assembly1.cif.gz_A I146A mutant of the isopentenyl phosphate kinase from Candidatus methanomethylophilus alvus	0.255	266	187	9	274	2	253	8.062E-22	692
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	3k52-assembly1.cif.gz_B-1	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	3k52-assembly1.cif.gz_B-1 Crystal Structure of Isopentenyl Phosphate Kinase from M. jannaschii in complex with IP	0.271	267	180	9	275	2	249	4.403E-22	687
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	3k4o-assembly1.cif.gz_B-1	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	3k4o-assembly1.cif.gz_B-1 Crystal Structure of Isopentenyl Phosphate Kinase from Methanocaldococcus jannaschii	0.273	265	177	9	273	2	246	4.145E-22	686
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnv-assembly1.cif.gz_C	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnv-assembly1.cif.gz_C Apo Structure of Isopentenyl Phosphate Kinase from Candidatus methanomethylophilus alvus	0.265	266	180	10	275	2	247	1.880E-21	671
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnt-assembly1.cif.gz_A	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnt-assembly1.cif.gz_A Ternary complex of the Isopentenyl Phosphate Kinase from Candidatus methanomethylophilus alvus bound to benzyl monophosphate and ATP	0.241	269	179	7	275	1	237	3.428E-20	667
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnu-assembly1.cif.gz_A	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	7lnu-assembly1.cif.gz_A Ternary complex of the Isopentenyl Phosphate Kinase from Candidatus methanomethylophilus alvus bound to isopentenyl monophosphate and ATP	0.247	267	176	7	273	1	235	1.154E-20	667
LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	3ll9-assembly1.cif.gz_B	LOKIASV2_0566_ESMFold_isopentenyl_phosphate_kinase	3ll9-assembly1.cif.gz_B X-ray structures of isopentenyl phosphate kinase	0.259	265	182	9	273	2	248	1.659E-20	663
