query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P95493-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P95493-F1-model_v4 Gingipain R2	0.174	519	345	48	566	238	656	1.154E-23	638
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-B2RKU0-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-B2RKU0-F1-model_v4 Gingipain R2	0.169	531	360	48	578	238	671	1.450E-23	624
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-B2RM93-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-B2RM93-F1-model_v4 Gingipain R1	0.166	520	349	47	566	232	650	1.535E-23	621
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P28784-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P28784-F1-model_v4 Gingipain R1	0.167	527	356	40	566	226	653	4.802E-23	604
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-Q51817-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-Q51817-F1-model_v4 Lys-gingipain W83	0.164	538	380	36	573	229	684	1.120E-19	491
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P72197-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P72197-F1-model_v4 Lys-gingipain HG66	0.157	528	375	46	573	239	684	9.989E-20	485
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-B2RLK2-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-B2RLK2-F1-model_v4 Lys-gingipain	0.156	527	375	46	572	239	683	4.930E-19	470
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P72194-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P72194-F1-model_v4 Lys-gingipain 381	0.154	528	376	46	573	239	684	1.255E-19	462
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-O30188-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-O30188-F1-model_v4 Uncharacterized protein AF_0048	0.166	430	326	50	479	21	412	8.164E-16	408
LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P44275-F1-model_v4	LOKIASV2_1560_ESMFold_hypothetical_protein	AF-P44275-F1-model_v4 Uncharacterized protein HI_1622	0.071	134	110	486	604	19	152	9.687E-03	98
