query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-P70569-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-P70569-F1-model_v4 Unconventional myosin-Vb	0.119	666	539	196	808	766	1431	7.901E-01	27
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q5SF96-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q5SF96-F1-model_v4 Appendage-associated protein	0.131	364	290	215	578	28	362	7.776E+00	19
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-B3LY22-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-B3LY22-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.117	639	528	171	809	8	606	3.685E+00	18
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q99104-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q99104-F1-model_v4 Unconventional myosin-Va	0.119	704	585	106	809	766	1430	2.785E+00	18
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q6PCJ1-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q6PCJ1-F1-model_v4 Dynactin subunit 1	0.123	815	707	1	807	167	981	1.667E+00	17
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q295G5-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q295G5-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.125	639	523	171	809	8	606	5.877E+00	16
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q8SWR2-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q8SWR2-F1-model_v4 Bicaudal D-related protein homolog	0.132	623	427	185	807	95	587	5.877E+00	15
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q08581-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q08581-F1-model_v4 Kinetochore protein SLK19	0.154	632	439	179	810	302	821	6.452E+00	15
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-B3P211-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-B3P211-F1-model_v4 Eukaryotic translation initiation factor 3 subunit A	0.119	783	626	98	809	11	793	4.876E+00	15
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q9LS42-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-Q9LS42-F1-model_v4 Protein CASP	0.131	597	514	209	805	26	617	6.760E+00	14
LOKIASV2_1217_ESMFold_hypothetical_protein	AF-O08788-F1-model_v4	LOKIASV2_1217_ESMFold_hypothetical_protein	AF-O08788-F1-model_v4 Dynactin subunit 1	0.114	816	714	1	807	207	1022	7.422E+00	12
