query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0427_ESMFold_hypothetical_protein	1sru-assembly1.cif.gz_C	LOKIASV2_0427_ESMFold_hypothetical_protein	1sru-assembly1.cif.gz_C Crystal structure of full length E. coli SSB protein	0.085	109	85	248	356	3	96	2.955E-02	71
LOKIASV2_0427_ESMFold_hypothetical_protein	3pgz-assembly1.cif.gz_A	LOKIASV2_0427_ESMFold_hypothetical_protein	3pgz-assembly1.cif.gz_A Crystal structure of a single strand binding protein (SSB) from bartonella henselae	0.150	108	89	250	357	4	109	4.710E-02	70
LOKIASV2_0427_ESMFold_hypothetical_protein	3ulp-assembly1.cif.gz_C	LOKIASV2_0427_ESMFold_hypothetical_protein	3ulp-assembly1.cif.gz_C Plasmodium falciparum SSB complex with ssDNA	0.130	113	95	248	357	4	116	2.788E-02	67
LOKIASV2_0427_ESMFold_hypothetical_protein	7f25-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	7f25-assembly1.cif.gz_B Crystal structure of SSB from Salmonella enterica serovar Typhimurium LT2.	0.119	108	90	250	357	4	106	7.082E-02	66
LOKIASV2_0427_ESMFold_hypothetical_protein	5yun-assembly1.cif.gz_D	LOKIASV2_0427_ESMFold_hypothetical_protein	5yun-assembly1.cif.gz_D Crystal structure of SSB complexed with myc	0.110	109	89	248	356	2	102	4.443E-02	65
LOKIASV2_0427_ESMFold_hypothetical_protein	3ulp-assembly1.cif.gz_A	LOKIASV2_0427_ESMFold_hypothetical_protein	3ulp-assembly1.cif.gz_A Plasmodium falciparum SSB complex with ssDNA	0.136	111	94	248	357	4	114	5.292E-02	65
LOKIASV2_0427_ESMFold_hypothetical_protein	6jdg-assembly1.cif.gz_D	LOKIASV2_0427_ESMFold_hypothetical_protein	6jdg-assembly1.cif.gz_D Complexed crystal structure of PaSSB with ssDNA dT20 at 2.39 angstrom resolution	0.113	110	91	248	357	1	104	2.341E-02	64
LOKIASV2_0427_ESMFold_hypothetical_protein	5yyu-assembly1.cif.gz_C	LOKIASV2_0427_ESMFold_hypothetical_protein	5yyu-assembly1.cif.gz_C Crystal structure of Staphylococcus aureus single-stranded DNA-binding protein SsbB	0.116	105	84	250	354	2	97	1.425E-01	62
LOKIASV2_0427_ESMFold_hypothetical_protein	3pgz-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	3pgz-assembly1.cif.gz_B Crystal structure of a single strand binding protein (SSB) from bartonella henselae	0.147	111	91	250	357	4	114	7.957E-02	62
LOKIASV2_0427_ESMFold_hypothetical_protein	2dud-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	2dud-assembly1.cif.gz_B Crystal structure of human mitochondrial single-stranded DNA-binding protein(hmtSSB)	0.123	109	80	248	356	1	92	7.507E-02	61
LOKIASV2_0427_ESMFold_hypothetical_protein	7cuh-assembly1.cif.gz_A	LOKIASV2_0427_ESMFold_hypothetical_protein	7cuh-assembly1.cif.gz_A Crystal structure of fission yeast Pot1 and ssDNA	0.124	114	96	251	361	179	292	8.941E-02	60
LOKIASV2_0427_ESMFold_hypothetical_protein	5yun-assembly1.cif.gz_A	LOKIASV2_0427_ESMFold_hypothetical_protein	5yun-assembly1.cif.gz_A Crystal structure of SSB complexed with myc	0.130	108	88	250	357	2	103	8.435E-02	57
LOKIASV2_0427_ESMFold_hypothetical_protein	3eiv-assembly2.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	3eiv-assembly2.cif.gz_B Crystal Structure of Single-stranded DNA-binding protein from Streptomyces coelicolor	0.114	111	89	251	361	5	105	7.082E-02	56
LOKIASV2_0427_ESMFold_hypothetical_protein	6cqm-assembly2.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	6cqm-assembly2.cif.gz_B Crystal Structure of mitochondrial single-stranded DNA binding proteins from S. cerevisiae, Rim1 (Form2)	0.128	108	75	248	355	1	87	1.511E-01	55
LOKIASV2_0427_ESMFold_hypothetical_protein	8gw5-assembly1.cif.gz_B-2	LOKIASV2_0427_ESMFold_hypothetical_protein	8gw5-assembly1.cif.gz_B-2 Crystal structure of SaSsbA complexed with glycerol	0.129	108	86	250	357	2	101	1.196E-01	55
LOKIASV2_0427_ESMFold_hypothetical_protein	3f2b-assembly1.cif.gz_A	LOKIASV2_0427_ESMFold_hypothetical_protein	3f2b-assembly1.cif.gz_A DNA Polymerase PolC from Geobacillus kaustophilus complex with DNA, dGTP, Mg and Zn	0.132	121	85	240	360	1	99	6.303E-02	55
LOKIASV2_0427_ESMFold_hypothetical_protein	6bhw-assembly2.cif.gz_E	LOKIASV2_0427_ESMFold_hypothetical_protein	6bhw-assembly2.cif.gz_E B. subtilis SsbA	0.102	109	88	248	356	1	99	1.344E-01	53
LOKIASV2_0427_ESMFold_hypothetical_protein	7ym1-assembly1.cif.gz_A	LOKIASV2_0427_ESMFold_hypothetical_protein	7ym1-assembly1.cif.gz_A Structure of SsbA protein in complex with the anticancer drug 5-fluorouracil	0.134	91	77	250	340	2	91	1.425E-01	52
LOKIASV2_0427_ESMFold_hypothetical_protein	1uap-assembly1.cif.gz_A	LOKIASV2_0427_ESMFold_hypothetical_protein	1uap-assembly1.cif.gz_A NMR structure of the NTR domain from human PCOLCE1	0.070	106	80	253	358	26	112	2.408E-01	52
LOKIASV2_0427_ESMFold_hypothetical_protein	6bhx-assembly1.cif.gz_D	LOKIASV2_0427_ESMFold_hypothetical_protein	6bhx-assembly1.cif.gz_D B. subtilis SsbA with DNA	0.098	108	86	250	357	2	97	2.021E-01	51
LOKIASV2_0427_ESMFold_hypothetical_protein	5yun-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	5yun-assembly1.cif.gz_B Crystal structure of SSB complexed with myc	0.109	108	89	250	357	2	102	1.196E-01	51
LOKIASV2_0427_ESMFold_hypothetical_protein	4dam-assembly2.cif.gz_H	LOKIASV2_0427_ESMFold_hypothetical_protein	4dam-assembly2.cif.gz_H Crystal structure of small single-stranded DNA-binding protein from Streptomyces coelicolor	0.112	107	90	251	357	4	105	1.907E-01	51
LOKIASV2_0427_ESMFold_hypothetical_protein	7d8j-assembly1.cif.gz_A-2	LOKIASV2_0427_ESMFold_hypothetical_protein	7d8j-assembly1.cif.gz_A-2 S. aureus SsbB with 5-FU	0.112	116	98	250	365	2	112	2.705E-01	51
LOKIASV2_0427_ESMFold_hypothetical_protein	5yuo-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	5yuo-assembly1.cif.gz_B Crystal structure of SSB protein from Pseudomonas aeruginosa PAO1	0.121	110	87	248	357	1	100	1.799E-01	50
LOKIASV2_0427_ESMFold_hypothetical_protein	5odn-assembly1.cif.gz_D	LOKIASV2_0427_ESMFold_hypothetical_protein	5odn-assembly1.cif.gz_D Salinibacter ruber Single-Strand Binding protein	0.100	119	91	238	356	5	106	1.601E-01	50
LOKIASV2_0427_ESMFold_hypothetical_protein	3fhw-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	3fhw-assembly1.cif.gz_B Crystal structure of the protein priB from Bordetella parapertussis. Northeast Structural Genomics Consortium target BpR162.	0.132	108	82	250	357	1	95	1.196E-01	49
LOKIASV2_0427_ESMFold_hypothetical_protein	6cqm-assembly1.cif.gz_D-2	LOKIASV2_0427_ESMFold_hypothetical_protein	6cqm-assembly1.cif.gz_D-2 Crystal Structure of mitochondrial single-stranded DNA binding proteins from S. cerevisiae, Rim1 (Form2)	0.127	93	76	248	340	2	89	1.697E-01	48
LOKIASV2_0427_ESMFold_hypothetical_protein	4dam-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	4dam-assembly1.cif.gz_B Crystal structure of small single-stranded DNA-binding protein from Streptomyces coelicolor	0.106	110	92	248	357	2	105	2.552E-01	47
LOKIASV2_0427_ESMFold_hypothetical_protein	6cqm-assembly2.cif.gz_F	LOKIASV2_0427_ESMFold_hypothetical_protein	6cqm-assembly2.cif.gz_F Crystal Structure of mitochondrial single-stranded DNA binding proteins from S. cerevisiae, Rim1 (Form2)	0.108	108	80	248	355	2	92	3.222E-01	46
LOKIASV2_0427_ESMFold_hypothetical_protein	4mz9-assembly1.cif.gz_C	LOKIASV2_0427_ESMFold_hypothetical_protein	4mz9-assembly1.cif.gz_C Revised structure of E. coli SSB	0.078	118	102	240	357	2	113	1.129E-01	46
LOKIASV2_0427_ESMFold_hypothetical_protein	3klw-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	3klw-assembly1.cif.gz_B Crystal structure of primosomal replication protein n from Bordetella pertussis. northeast structural genomics consortium target ber132.	0.126	107	78	250	356	1	90	3.415E-01	45
LOKIASV2_0427_ESMFold_hypothetical_protein	7ym1-assembly1.cif.gz_B	LOKIASV2_0427_ESMFold_hypothetical_protein	7ym1-assembly1.cif.gz_B Structure of SsbA protein in complex with the anticancer drug 5-fluorouracil	0.115	93	80	250	340	2	94	9.477E-02	45
LOKIASV2_0427_ESMFold_hypothetical_protein	5yuo-assembly1.cif.gz_C	LOKIASV2_0427_ESMFold_hypothetical_protein	5yuo-assembly1.cif.gz_C Crystal structure of SSB protein from Pseudomonas aeruginosa PAO1	0.126	110	91	248	357	1	105	6.483E-01	45
LOKIASV2_0427_ESMFold_hypothetical_protein	1x3g-assembly1.cif.gz_A-2	LOKIASV2_0427_ESMFold_hypothetical_protein	1x3g-assembly1.cif.gz_A-2 Crystal structure of the single-stranded DNA-binding protein from Mycobacterium SMEGMATIS	0.130	108	89	251	358	3	105	2.143E-01	45
LOKIASV2_0427_ESMFold_hypothetical_protein	3afp-assembly1.cif.gz_B-2	LOKIASV2_0427_ESMFold_hypothetical_protein	3afp-assembly1.cif.gz_B-2 Crystal structure of the single-stranded DNA binding protein from Mycobacterium leprae (Form I)	0.119	115	90	245	359	5	107	6.681E-02	45
LOKIASV2_0427_ESMFold_hypothetical_protein	2ihf-assembly1.cif.gz_A-2	LOKIASV2_0427_ESMFold_hypothetical_protein	2ihf-assembly1.cif.gz_A-2 Crystal structure of deletion mutant delta 228-252 R190A of the single-stranded DNA binding protein from Thermus aquaticus	0.110	112	95	248	359	3	110	2.021E-01	45
LOKIASV2_0427_ESMFold_hypothetical_protein	6bhw-assembly2.cif.gz_G	LOKIASV2_0427_ESMFold_hypothetical_protein	6bhw-assembly2.cif.gz_G B. subtilis SsbA	0.120	92	79	250	340	2	93	3.415E-01	44
LOKIASV2_0427_ESMFold_hypothetical_protein	1l1o-assembly1.cif.gz_E	LOKIASV2_0427_ESMFold_hypothetical_protein	1l1o-assembly1.cif.gz_E Structure of the human Replication Protein A (RPA) trimerization core	0.118	110	67	250	359	28	104	5.770E-01	44
LOKIASV2_0427_ESMFold_hypothetical_protein	5odn-assembly1.cif.gz_F	LOKIASV2_0427_ESMFold_hypothetical_protein	5odn-assembly1.cif.gz_F Salinibacter ruber Single-Strand Binding protein	0.087	118	94	240	357	2	105	1.511E-01	43
LOKIASV2_0427_ESMFold_hypothetical_protein	1ue6-assembly2.cif.gz_C-3	LOKIASV2_0427_ESMFold_hypothetical_protein	1ue6-assembly2.cif.gz_C-3 Crystal structure of the single-stranded dna-binding protein from mycobacterium tuberculosis	0.147	120	84	242	361	1	99	1.511E-01	43
